UniqueCount	AmbigCount
0	1695
0	1695
0	0
24	0
0	1643
0	0
0	0
0	1614
0	1537
2	0
1	383
5	250
1	47
0	1610
0	1341
0	0
3	0
0	1130
0	1023
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	1511
0	11
0	5
0	8
13	6
5	108
4	178
0	178
3	0
0	14
0	157
0	278
0	275
0	276
3	280
0	272
0	273
0	0
0	0
0	37
0	282
0	0
0	0
0	0
0	0
0	64
0	67
9	64
0	64
0	67
0	24
0	2
0	0
0	0
0	323
0	0
0	0
0	23
0	18
0	23
0	9
0	7
0	22
0	23
0	23
0	22
0	23
0	22
0	23
0	20
0	23
0	23
0	23
0	23
4	11
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	607
0	0
28	0
0	335
33	100
330	0
138	0
83	222
0	270
1	0
0	0
0	156
0	156
0	512
0	278
4	268
1	269
0	278
0	195
0	277
0	282
0	283
0	287
0	300
0	314
0	263
0	112
0	74
0	389
2	244
0	235
0	389
0	265
0	5
3	11
0	0
0	419
20	46
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
15	14
0	18
5	0
0	27
0	4
3	440
11	247
0	411
0	402
0	235
0	2
0	235
0	4
0	211
0	0
0	28
0	8
0	4148
0	0
0	0
7	101
0	0
0	348
9	0
6	1196
0	12
0	12
0	12
0	12
0	12
0	12
167	23
0	0
0	0
0	22
0	1104
49	1100
0	1100
7	980
0	1166
0	1126
0	904
0	1112
68	1103
0	982
0	958
0	200
0	200
0	1165
8	1249
0	1015
0	1043
41	1129
2	881
0	1077
0	1105
4	700
0	5
0	5
0	0
2	48
0	48
0	48
0	189
13	0
1	0
0	5
0	0
0	0
1	359
0	358
7	353
0	339
360	0
0	24575
0	97
3	24105
12	21467
645	24575
0	31
0	24
0	0
0	30
0	30
0	30
0	30
2	85
0	85
0	0
881	0
0	257
0	260
0	259
0	252
0	255
0	257
1	247
30	810
0	9
0	0
2	0
0	0
0	10
36	811
0	802
0	3
0	3
0	392
0	525
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
2	68
0	9
0	8
0	2
0	0
13	28
0	28
0	28
0	27
0	28
0	27
0	0
7	245
0	245
0	241
142	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	291
0	7
0	5
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	1158
0	1158
0	1
35	1710
0	3
193	0
2	0
0	23
0	258
0	41
0	19
0	0
0	0
2	52
30	52
12	52
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
3370	1615
576	2168
2	2331
0	26
11	26
0	0
0	0
0	60
0	42
0	18
0	14
0	18
0	0
0	0
0	0
0	34
0	34
0	34
0	397
0	311
1	371
7	349
174	390
0	1
0	68
0	403
0	0
3	0
0	0
0	826
0	861
0	861
0	861
0	861
0	861
0	861
0	886
0	13
3	861
0	13
0	36
0	35
0	0
0	13
0	13
4	0
0	0
712	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
355	0
0	0
0	0
0	0
0	255
0	0
0	485
0	531
0	547
0	471
2	424
9	287
137	317
2	6
0	248
0	9
0	1
0	286
1813	0
0	1529
0	1531
1	268
86	0
0	321
0	6
1	0
1	120
8	29
0	160
0	0
0	0
0	1
0	0
424	0
597	0
0	43
0	188
0	9
140	0
0	0
0	0
0	0
0	110
4	110
0	7
0	7
4	1091
114	0
5	814
0	49
0	0
0	390
2	86
0	49
2	10
0	44
0	44
0	300
0	300
0	295
0	300
0	300
0	300
0	295
0	300
0	296
0	300
0	296
0	300
0	300
0	296
0	246
0	296
0	2084
0	0
0	24
0	64
0	64
231	0
1	0
0	0
0	0
0	0
18974	12
0	1
0	0
0	0
0	0
0	0
3	0
0	21
1	21
0	0
0	0
0	25
0	25
0	20
0	50
0	45
0	50
0	0
0	0
1	145
0	145
8	274
5	274
0	0
1	0
0	0
0	0
0	0
0	0
11	240
0	387
0	369
0	369
0	2539
0	2614
8	0
8	636
0	1
4	0
24	42
0	0
0	6
0	118
0	14
0	114
0	114
0	543
4	541
4	541
10	541
0	539
0	543
0	537
0	534
1	531
0	551
0	545
0	495
0	495
0	495
0	407
0	400
0	369
0	424
0	386
0	21
0	22
0	21
0	22
0	22
0	21
0	22
0	403
0	498
16	482
10	446
1	446
0	463
0	57
9	57
0	56
0	23
0	23
9	27
15	0
0	6
2	1
4	2
0	2
0	0
0	0
0	0
10	178
0	0
0	1
0	0
0	18
0	13
0	1
0	0
0	0
0	72
0	89
0	11
0	10
0	0
3	0
4	0
4	0
0	14
3387	20777
2	8
0	40
0	239
116	28
0	724
83	0
0	17
272	30
0	1
0	1
0	0
0	1
0	16
0	935
6	916
18	887
0	888
0	119
4	293
0	145
0	1
0	339
12	548
1	91
0	377
0	0
0	0
0	0
14	100
0	100
0	0
6	229
0	1
0	0
0	0
0	1187
34	1241
5	1238
0	6
2	88
0	97
0	6
0	5
0	6
0	5
0	6
0	89
0	93
3	0
5	17643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	59
31	52
0	52
0	59
0	100
0	123
3	3
0	100
1	123
0	429
0	19
11	122
0	1
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	5
0	5
0	5
6287	0
1	41
0	41
0	41
0	41
0	41
0	41
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	149
3	0
0	6
0	6
0	6
0	6
0	6
0	4
0	8
0	4
0	4
0	42
1826	127
107	126
0	0
0	0
0	0
0	0
0	2263
0	2259
0	2229
0	2257
0	21
0	2270
0	2263
0	2248
0	2076
0	2119
0	2061
0	2199
0	2123
0	2122
0	1886
0	1925
0	1924
0	3
0	1627
0	1586
0	962
0	19
0	19
0	6
0	0
0	0
0	0
1	51
0	0
0	0
0	49
0	51
0	4
3	49
0	37
0	664
0	663
0	664
0	647
0	664
0	643
187	0
0	224
0	0
0	380
0	358
0	380
0	390
0	368
0	317
0	317
0	321
0	321
0	301
0	301
0	305
0	305
0	767
0	837
0	85
0	80
1	84
2	77
1	57
0	1
3	1
1	114
0	0
0	0
0	0
0	40
0	8
0	7
0	0
20	0
58	460
0	80
1	523
0	582
0	0
0	0
0	0
0	0
0	0
0	92
1	0
0	0
2	92
0	0
0	85
1	84
56	74
1	70
0	0
0	0
0	0
0	0
0	0
46	5
0	1750
0	1750
1	1673
1	1605
0	1277
0	1227
1	1356
0	1019
0	1353
0	1121
0	830
0	622
0	823
0	350
0	268
0	98
0	268
0	272
0	265
0	268
0	250
0	249
0	216
0	493
0	493
0	508
0	517
0	490
0	473
0	387
0	105
0	7
0	300
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	0
0	0
0	0
390	0
0	34
0	572
27	183
32	249
0	249
17	249
0	1
0	1
0	486
0	0
0	0
0	205
24	562
56	0
38	12548
0	58
0	58
0	68
0	64
0	58
0	58
0	58
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	52
0	56
0	56
0	56
0	57
0	57
0	57
0	20
0	20
0	20
2	1
0	1
0	81
0	91
4	0
0	0
5	21
0	0
0	0
0	420
0	420
598	0
3	0
0	194
0	190
0	189
0	156
0	143
0	138
0	137
0	0
28	411
0	275
0	152
0	0
0	0
0	26
10	51
0	96
34	76
0	76
2	1045
0	1058
0	7
0	13
0	14
0	13
0	11
0	13
0	0
39	224
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	21
3	21
0	21
0	21
0	21
0	21
0	21
4	196
0	0
0	196
0	1317
0	1317
0	192
21	0
0	5
0	5
0	192
1	60
0	60
1	48
0	44
0	85
4	85
0	0
0	86
0	4
0	86
0	4
0	87
0	15
0	6
0	6
0	6
0	88
0	84
0	85
0	260
4	260
115	260
2	0
0	86
2	0
0	87
0	138
0	194
0	167
0	201
0	171
0	165
0	167
20	120
6	179
0	173
0	188
0	6
0	6
0	0
263	114
63	114
16689	0
239106	25
122	0
0	4023
0	3672
0	3672
156	3012
0	7
0	3
0	0
0	20
0	1296
2	117
0	5
0	5
0	43
107	0
2	0
0	179
0	179
0	179
57	113
0	113
0	113
0	19
0	17
0	18
0	17
0	13
0	14
0	4
0	14
0	13
0	13
2	13
0	17
0	17
21	47
0	47
0	4
0	0
0	0
1	524
0	527
1	527
430	0
1	134
0	55
0	0
0	0
14	0
0	0
0	0
32	86
0	27
0	241
0	238
0	260
0	257
14	272
1	274
0	271
9	154
0	0
0	0
0	11
0	10
0	10
0	14
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	162
0	1
0	156
0	777
0	0
0	0
6	156
12	97
17	93
0	156
0	76
0	111
0	81
29	187
0	187
0	79
0	84
4	160
10	42
0	42
0	42
0	151
0	5
0	4
2	151
0	117
1	151
0	8
2	6
0	6
0	6
0	6
0	8
0	6
0	6
0	325
0	88
0	66
4	66
3	87
0	62
0	61
0	61
0	1
0	2250
0	2249
0	128
0	2248
0	2294
0	2248
3	886
0	876
0	877
0	846
0	0
0	0
0	0
35	0
0	290
0	290
0	290
0	290
0	290
0	290
0	290
3	268
0	0
0	0
13	0
0	1302
0	1302
1	1258
0	1258
0	1258
0	1254
0	1312
0	1313
0	1303
0	1312
0	1305
0	1307
0	1135
0	1246
1	1133
0	1246
0	1096
0	1244
0	1244
0	1103
0	1093
0	1098
0	43
0	712
0	712
0	0
0	475
0	453
0	0
0	446
0	423
0	168
0	11
0	11
0	6
0	11
0	5
0	4
0	1303
15	1291
0	1253
0	1135
0	57
0	2361
1	112
0	102
7	716
0	671
1	443
3	581
0	487
0	381
0	388
0	0
0	1
0	9
0	9
0	9
0	9
0	2
0	2
0	9
0	9
0	9
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
183	8
0	56
9	8
0	0
0	0
0	855
0	424
0	53
1	1
2	0
0	208
0	0
0	253
0	251
6	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
16	7
0	0
3	569
1	569
1	544
64	0
0	1879
0	1904
0	1934
0	1959
0	0
0	0
0	0
0	0
48	739
0	521
1	361
3	0
19	0
50	14
0	6
0	26
5	0
173	22
17	14
0	14
0	14
0	14
2209	0
0	6
0	359
0	504
0	477
0	491
0	492
0	464
0	6
6	0
0	0
0	0
0	0
0	0
0	0
136	0
32	0
15	0
1992	0
0	5242
0	347
20	632
0	637
0	266
0	271
0	335
6	298
0	268
0	283
0	0
843	7597
36	0
0	10
0	60
10	0
0	0
1	0
0	0
0	0
1	0
0	0
343	255
0	261
0	261
3	6
0	1
0	573
0	614
1	544
0	567
0	571
0	565
0	575
0	569
0	530
2	0
1	387
0	404
0	387
0	404
0	417
2	167
0	349
0	0
0	0
0	3
0	78
0	2
0	0
0	0
0	0
4	83
62	115
0	193
0	224
0	228
0	237
0	182
3	199
0	154
0	163
4	169
0	169
0	169
3	169
0	134
0	84
0	0
1	60
0	60
0	0
0	65
0	57
0	50
0	258
1	263
0	328
0	328
0	328
0	328
0	455
0	162
0	162
0	162
0	162
51	975
6	975
0	387
0	5
0	5
0	0
0	0
13	680
2	680
12	382
22	323
3	304
13	289
0	282
1	271
3	125
0	0
0	22
0	16
0	22
0	23
0	22
0	19
0	16
0	22
0	22
0	20
2	13
0	13
0	20
0	19
0	20
0	395
21	0
0	521
0	514
3	520
0	304
0	1
0	1
0	1
0	1
0	0
82	585
7	581
0	0
0	4
0	686
3	685
0	675
0	674
0	1
0	9
0	0
0	0
2	516
0	513
0	19
0	390
0	0
0	108
0	0
0	0
0	0
1	0
2	27
0	22
0	126
0	0
0	28
5	23
38	155
10	160
0	160
0	0
0	662
1	647
0	647
38	658
9	649
0	398
1	770
9	774
0	768
1	772
4	0
0	3
0	0
0	25
3	154
72	0
0	1
5	82
0	82
356	7
0	361
1191	63909
0	31
0	48
0	62
0	63
2	52
0	0
0	0
0	0
0	764
0	0
1653	3
0	629
0	629
13	629
0	299
0	1308
0	1351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	236
0	230
0	234
0	228
14	3873
0	2895
0	0
3	2891
13	3875
168	3869
620	904
0	0
1	1
0	1
0	0
0	0
0	0
0	0
178	48
0	483
3	129
0	108
0	108
0	100
0	100
2	305
0	0
0	0
0	60
0	62
0	62
0	0
4	21
0	21
0	199
0	0
0	0
0	2
0	2
0	0
0	0
0	2
44	84
80	0
33	0
0	172
0	175
0	173
0	0
0	1536
0	173
0	173
0	0
0	0
0	0
0	0
0	0
0	0
1096	0
0	0
0	3
3	3
1	128
0	128
0	0
0	0
10	146
0	0
0	0
93	0
7	111
1	85
0	83
74	58
0	58
0	52
0	267
0	0
0	278
0	250
0	261
0	250
0	261
58	239
0	221
0	235
38	369
4	369
127	0
0	0
31	1
0	345
0	353
0	344
0	321
1	1
7	0
1	0
0	0
0	0
0	458
0	458
0	463
0	418
0	457
1	497
0	97
0	97
10	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	525
0	251
0	251
281	0
0	69
0	0
0	0
2	96
78	96
1	92
0	92
0	92
1	36
208	0
76	0
0	0
10	164
0	164
0	77
0	129
0	133
0	120
0	129
0	120
0	123
0	123
0	114
0	126
0	121
0	70
0	114
0	118
0	58
0	67
51	0
191	204
0	38
0	38
4	0
0	0
0	237
0	222
11	237
0	130
0	130
0	130
0	130
0	0
70	174
0	174
2	174
0	174
0	397
9	409
0	0
0	0
2	21
0	11
0	11
0	11
0	11
0	11
0	9
0	9
0	9
0	9
0	9
0	1719
3	1697
4	1710
3	1697
8	1667
10	1676
2	1696
0	1666
0	1667
1	1666
8	1714
0	1453
2	1448
2	1684
2	1692
2	1685
19	1680
0	1474
0	1448
0	1469
0	1442
0	1443
7	96
97	0
2	0
0	0
0	10
1	0
0	11
0	1296
0	0
0	233
27	21
0	21
0	904
0	102
0	104
0	0
12	0
0	0
0	5
0	3
0	2
0	0
0	6
0	5
0	5
0	5
98	173
0	5
25	0
0	0
0	52
0	50
0	51
0	50
8	0
242	0
0	0
264	0
0	30
253	0
0	10
20	350
56	0
0	54
0	0
0	0
0	0
99	1115
0	1115
65	840
0	0
0	169
0	0
0	5
0	356
0	0
0	140
0	31
0	42
0	1
0	1
3	58
1	58
0	33
0	0
0	26
0	0
0	0
0	0
2	107
3	107
1	107
0	0
0	3093
0	3665
0	2526
0	3098
0	3092
0	3010
0	2977
529	0
0	0
0	0
0	54
0	0
0	3
0	3
0	3
0	3
0	0
68	265
56	398
0	398
0	473
3	450
0	447
0	473
0	471
1	471
0	471
0	471
1	284
0	284
0	281
0	29
0	595
4	0
0	0
0	564
0	549
20	333
0	440
28	408
6	296
2	253
0	547
0	328
2	323
5	328
0	322
0	329
0	322
0	363
0	327
0	328
0	321
0	362
0	37
0	279
0	37
0	37
0	2
0	2
3	45
0	50
0	0
0	46
0	0
0	144
0	144
93	50
0	1
19	144
0	284
0	279
0	143
20	32
0	32
60	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	0
0	0
69	665
23	665
12	99
0	100
1	27
14	151
49	704
0	0
0	254
0	254
1	254
0	75
0	75
1	47
0	1
0	1
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	26
0	20
0	0
1	46
0	10
10	0
2	0
0	20
0	20
4	0
6	0
86	0
0	0
12	0
0	0
0	1
0	3
0	3
0	3
8	35
0	35
11	3
0	0
0	0
0	0
0	0
0	0
31215	4
0	59
0	54
11	113
0	158
0	1
0	0
0	0
0	0
1	38
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	9
0	10
0	0
0	0
0	0
0	0
0	0
1	4016
0	0
0	0
0	0
0	0
0	0
0	1
0	488
0	487
0	503
0	502
44	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	8
0	0
43	0
0	38
1	180
0	0
0	0
0	1
0	0
0	677
6	721
0	13
1	23
5	0
7	0
3563	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	49
0	204
0	204
0	0
1	79
63	91
0	0
0	0
0	0
0	0
0	0
0	1293
0	1280
0	1268
0	1085
0	0
0	0
0	0
0	770
242	747
0	0
44	170
0	715
0	12
12	13
27	715
0	0
0	0
0	400
0	0
0	486
0	0
0	475
0	0
0	446
0	149
0	400
0	297
0	549
0	549
0	0
0	0
0	467
0	505
0	452
0	446
0	446
0	446
0	505
0	500
0	505
7	467
0	500
0	505
348	0
19	0
0	0
0	0
297	0
0	0
0	0
0	0
0	8
0	13
0	11
1	11
0	10
0	10
0	4
0	4
0	0
0	17
129	0
145	0
0	47
0	0
0	1232
139	105
0	105
0	609
17	2749
1291	2749
0	0
0	0
0	0
0	0
61	49
2	49
0	49
0	49
0	0
0	116
0	116
0	116
0	0
0	0
0	1003
1	156
0	153
0	154
8	142
2	4849
0	171
7	171
4	171
5	189
1	189
0	0
3	185
0	0
0	57
1	185
0	45
0	43
0	39
0	110
0	106
0	110
1	107
0	96
0	208
0	77
0	40
0	36
0	172
0	168
0	175
0	4
115	0
0	85
0	0
0	63
0	7
0	0
0	44
0	347
1	317
4	253
0	459
3	436
42	195
0	54
0	0
0	0
0	0
0	0
0	0
0	229
0	222
0	233
0	229
0	226
0	119
0	101
0	22
0	0
0	3
0	0
0	0
2423	12
2	20
0	0
2	279
0	0
0	1322
5	1322
0	1200
18	1200
0	169
0	149
1	224
0	169
0	225
0	175
0	168
0	167
0	147
3	164
0	171
0	142
0	50
0	50
0	715
62	714
0	715
0	28
0	155
0	564
1	306
0	278
0	270
0	225
6	301
12	306
0	0
0	0
143	0
3	337
0	0
1	0
0	0
0	2
0	17
0	0
0	530
6	513
6	503
0	499
0	0
0	359
0	359
0	349
11	359
0	358
0	348
0	308
0	51
0	56
0	54
2	290
0	147
0	125
0	1
0	128
0	124
0	118
0	127
0	121
0	117
2	55
0	28
0	0
0	1
28	213
0	251
27	208
12	446
12	446
5	430
1	0
0	0
0	0
0	0
0	0
0	1029
1	911
0	1029
0	687
0	0
0	0
0	0
641	0
0	0
0	367
0	730
8	695
265	0
0	6
0	6
0	0
0	0
0	0
3	219
0	14
0	16
0	14
0	16
7	3
0	3
37	3
1	3
0	3
0	4
0	0
0	0
0	28
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
1	0
0	498
13	498
1	498
0	54
2	0
0	2
0	1
0	54
0	44
8	51
0	373
0	341
0	770
0	762
0	762
0	762
0	762
0	761
0	773
0	764
0	738
0	739
0	792
0	675
0	795
0	786
1	2088
6	2090
0	0
0	0
0	237
0	231
0	227
0	203
0	13
0	18
93	0
2	341
0	60
0	60
0	60
0	76
0	60
0	77
0	60
0	77
0	131
18	74
0	242
0	3
0	3
0	3
0	3
0	100
0	100
0	100
0	186
0	164
0	99
1	93
0	184
0	184
0	99
0	35
2	110
0	116
51	0
4	33
0	238
310	0
0	328
114	599
0	599
0	0
0	0
0	1
1	1
0	22
0	22
0	22
0	22
0	23
0	352
0	236
0	1
0	0
0	174
0	172
0	172
0	0
0	173
0	172
0	172
0	119
0	119
0	226
1	226
0	226
0	226
0	157
0	137
0	102
4	358
4	358
3	358
2	358
0	244
457	0
0	443
37	336
1	336
51	934
6	934
2	0
0	0
0	157
9	196
0	97
0	2
0	0
0	0
1	55
0	0
305	0
0	3
0	0
0	34
0	0
0	0
0	0
1	242
0	244
10	135
0	2059
87	1888
21	1888
117	1887
0	0
119	0
1	0
0	1418
0	1418
0	1433
0	1444
0	1439
3	1408
4	1408
22	1396
0	1165
4	18
0	18
0	1
0	12
13	12
1	13
0	12
0	12
0	11
0	11
0	11
0	11
66	0
0	1651
0	138
2	15
0	2
0	2
0	2
0	2
0	0
0	330
1	330
0	0
0	79
0	79
0	79
0	23
0	23
0	17
0	17
0	17
0	60
0	0
0	0
0	0
0	70
0	850
0	0
0	0
0	1
0	0
3	0
308	0
0	2222
2	1929
0	2116
0	2321
0	2251
0	2456
0	2189
2	243
477	0
0	2
0	2
0	83
0	24
0	153
1482	3
0	0
0	0
0	148
1	524
0	18
0	18
1	153
1	33
0	153
3067	0
14	0
0	153
8	0
3	129
0	225
0	0
5	249
0	2023
26	1913
0	2055
0	2047
2	225
1	1992
0	2050
0	1952
0	1635
0	1665
3	1618
22	1635
0	1689
0	249
0	1380
0	1522
0	1618
0	1563
0	1570
0	1271
0	1187
0	158
2	62
1	31
0	31
0	96
624	0
0	0
0	0
0	0
1	886
2	121
0	121
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
116	80
1	80
0	80
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	1
0	1
2	1
0	74
0	0
131	0
0	2
196	0
0	0
2	87
2	87
0	87
0	176
0	7
1	8
0	8
863	0
0	112
0	112
0	268
0	42
333	249
0	213
0	235
31	0
0	0
0	15
0	22
0	4
1182	0
0	0
0	750
148	0
1	16
39	0
0	19
0	19
0	2
45	0
0	0
4	445
23	428
0	426
0	216
0	0
1	0
0	0
938	26
36	374
6	597
0	219
3	210
0	208
2	161
0	150
0	150
0	149
0	99
31	265
0	100
0	88
0	89
1	1036
0	9
0	0
0	0
0	551
0	549
0	535
0	535
0	535
0	535
0	535
0	535
0	534
0	534
4	735
308	0
0	573
0	0
0	0
0	0
0	128
0	13
0	0
0	0
0	0
0	204
0	456
0	474
2	465
0	470
0	450
0	73
83	1111
26	1111
0	125
0	2
0	2
0	670
75	1128
5	775
0	351
69	0
0	0
257	0
3	0
41	875
66	0
104	11
0	0
266	11
160	0
0	6
0	127
0	0
0	10
0	0
0	62
14	62
1899	0
57	55
0	56
6	55
279	56
0	56
161	0
0	2
0	37
0	36
0	36
0	37
0	36
0	37
0	37
0	37
0	34
0	34
0	0
0	0
11	0
2	37
23	1040
0	11
0	12
0	11
0	2
53	631
0	250
0	50
723	0
6	200
0	539
0	610
0	526
0	533
0	537
0	93
0	0
0	0
0	22
7	23
0	21
0	106
20	353
29	348
0	25
1	24
0	26
0	25
0	26
0	26
0	19
0	19
0	109
0	116
0	0
0	0
0	0
0	0
0	0
598	44817
0	41077
0	0
0	0
0	0
0	33
0	213
0	0
0	5
0	5
2110	0
0	1435
0	1115
0	915
7	303
24	599
2	337
3	337
0	114
0	0
0	0
9	4
4	4
2	1017
0	1019
0	0
0	1015
1	707
9	806
0	0
0	202
0	196
0	21
414	0
2	44
0	0
1	0
0	0
0	386
18	574
0	0
0	1
0	216
0	37
0	0
0	0
0	258
2	236
0	185
0	26
0	26
0	192
2	0
0	0
0	147
0	0
0	146
0	0
0	0
68	0
0	103
78	3562
52	3562
136	2894
0	345
0	332
2	332
0	345
0	335
0	348
0	332
0	345
0	356
0	356
0	346
1	209
1	722
11	718
0	722
5	736
15	755
0	722
0	729
14	706
0	167
0	174
0	187
0	188
0	194
0	195
2	317
0	79
0	0
0	0
0	0
0	919
0	0
0	11
9	122
0	441
0	441
0	442
0	441
1	520
0	54
0	44
2	237
0	237
0	847
0	0
0	1
0	858
0	174
0	171
6	0
17	572
0	368
2	365
5	326
1	365
0	326
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
2	306
0	105
4	0
0	105
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	104
0	104
3	104
0	127
0	116
0	0
20	326
318	1202
11	155
2	1202
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	18
35	0
0	0
0	286
0	134
15	130
0	130
0	130
0	148
1	410
0	2
0	0
0	0
0	1
0	1
0	2297
0	2298
0	2275
19	2312
0	2320
0	2233
0	10
0	2210
0	2231
0	2208
87	0
0	391
0	5
40	166
0	123
0	109
0	218
0	0
0	0
2	123
0	10
1	1388
0	36
8	36
0	1
0	1
0	1
0	1
0	1
0	0
0	74
0	71
0	19
0	18
0	18
0	19
0	19
0	6
0	19
0	19
0	17
0	6
0	17
0	16
5924	1
0	4
0	3
3	593
0	88
0	88
0	139
1	10
20	54
0	0
0	5
0	2
0	11
0	31
0	408
10	319
0	0
1	46
30	20994
1747	20954
2	20966
0	20925
4	0
0	31
0	1
703	0
1	292
49	1099
5	1099
2	1098
0	27
0	10
0	1
0	93
0	97
0	96
0	92
0	100
0	96
0	100
0	105
9	92
0	109
0	112
0	108
0	100
0	100
0	99
0	99
0	92
0	70
0	73
0	69
0	77
0	0
0	1
2	67
0	1
527	0
0	10
0	0
128	5
0	0
0	77
0	62
0	53
0	53
68	0
0	493
0	414
2	408
0	338
0	338
0	397
0	0
0	1
505	0
0	0
0	58
0	18
196	0
0	2
1	2
26	1013
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1105
14	1087
2	1082
10	1082
0	1061
0	1032
0	499
0	167
12	227
0	299
0	1
0	0
3	5
4	519
0	520
0	35
204	0
27	1295
0	0
1	281
3	281
4	281
11	273
0	212
0	0
842	0
0	0
0	0
0	540
0	540
0	153
0	364
0	294
5	294
2	380
4	161
1	161
7	672
1	522
0	522
0	522
19	228
17	228
0	229
0	250
0	10
1	251
0	145
0	49
0	47
0	28
0	22
0	22
5	207
0	207
1	192
0	379
0	385
0	417
0	372
0	340
0	147
0	230
0	242
1	230
0	230
2	218
0	5
0	5
0	5
1	5
2	111
1	103
0	0
0	10
0	1173
27	1147
8	1160
0	149
17	146
2	130
0	148
4	130
7	116
0	95
0	302
0	134
0	142
4	57
0	45
0	109
7	102
9	109
8	102
2	109
2	277
7	781
0	61
0	54
2	38
0	38
3	0
2	195
0	210
0	181
3	119
0	139
1	120
0	95
1	629
0	629
0	629
1	487
4	331
0	3
0	3
0	3
0	138
6	56
9	77
0	76
0	14
1	10
0	10
1094	0
0	1701
3	747
3	724
9	730
3	548
3	451
0	102
0	167
0	0
0	9
0	9
0	76
0	98
3	98
1	97
0	97
0	98
0	97
0	91
0	97
1	91
0	0
0	0
0	15
0	29
1	36
3	8
0	34
0	5
13	4168
0	4214
0	2832
4	305
0	45
0	45
2	11
0	45
0	45
29	1235
8	1235
1	1235
8	279
0	203
0	8
0	11
0	515
0	510
1	524
0	520
0	471
0	610
0	608
1	608
0	608
0	608
0	434
0	247
0	2999
3	2810
21	2810
58	2999
0	2779
0	2007
0	2010
0	1718
0	2005
0	2005
0	1935
0	1935
0	20
0	5
0	5
5	312
3	303
0	308
14	306
1	305
8	269
0	214
0	212
2	132
48	0
0	33
0	33
349	812
69	812
0	2
0	2
0	0
0	25
0	21
0	25
0	23
6	159
3	142
0	18
0	175
0	0
0	151
0	0
0	89
0	86
0	87
0	12
0	64
0	6
18	296
0	1575
0	1575
4	1561
4	1561
3	1561
0	1470
13	1561
5	1475
6	1565
0	1470
0	1471
3	1471
1	1470
0	1478
0	1475
0	1575
0	1575
0	1575
0	1591
0	1591
0	1245
0	1245
0	568
0	568
46	123
0	123
19	0
0	540
3	1277
25	1317
19	1312
1	1312
2	1312
0	0
15	9768
0	64
0	64
0	64
0	64
0	63
0	63
0	64
5	0
129	8
0	8
0	1901
0	743
39	2092
498	0
2338	0
0	168
0	2296
0	0
0	2283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
