UniqueCount	AmbigCount
0	79
5	49
0	690
0	690
0	367
0	367
0	690
0	688
0	690
0	690
0	685
0	690
0	683
0	365
0	365
0	363
0	636
0	365
0	358
0	629
80	25
0	17
2	0
383	0
0	0
0	13
0	13
0	813
136	799
1	818
2276	2
0	807
2	807
0	807
0	264
0	259
0	258
0	264
0	264
0	257
0	264
0	252
0	264
0	264
0	257
0	257
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	482
23	2118
22	6427
678	0
0	1
0	0
0	0
0	40
0	40
0	40
2	34
0	6
0	6
7	368
0	0
0	301
0	301
0	341
0	272
0	312
185	206
1	244
4	162
16	162
0	151
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	356
0	1015
0	766
0	944
0	0
0	55
0	55
0	59
0	0
17	522
0	444
0	510
0	274
0	423
58	0
131	3550
0	2173
1094	2187
0	1001
0	46
0	46
8	0
0	1
0	1
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
3	822
0	0
0	0
0	0
0	0
0	0
0	0
0	650
0	649
0	649
0	2497
0	44
3	43
0	43
0	0
0	758
0	686
5	396
1	538
0	5
0	287
2	47
0	3
0	288
0	294
2	293
0	3
0	283
0	0
0	121
0	1
0	0
0	0
0	5142
116	5663
43	5664
0	4629
0	5154
0	95
0	95
0	107
1	98
0	74
0	94
0	17
0	0
0	8
340	0
2	680
0	1251
0	1247
0	1251
0	1262
0	1259
0	1252
0	1248
0	1251
0	1255
0	1278
0	1
0	1
0	1
0	34
0	1
0	0
257	0
0	1
0	1
0	0
8	118
6	3
0	3
0	1
0	1
1	1
1	1
0	1
0	1
0	1
0	1
0	1
0	324
0	288
3	1298
0	284
20	143
0	4
0	4
0	1772
0	1794
0	1769
460	0
0	538
0	447
0	1794
0	1784
0	30
0	1745
0	30
0	33
0	46
0	46
0	46
0	31
0	1767
0	20
0	16
0	1780
3	251
0	1792
0	1788
0	1542
0	1517
0	1445
139	9634
4	216
0	1711
3521	0
0	1801
0	20
0	20
0	20
1	18
2	13
0	1247
0	1153
2	0
0	0
0	867
0	0
0	1794
0	0
0	0
0	1
0	7
0	7
0	1794
0	1794
0	0
16	0
0	1784
0	0
1	0
0	1767
0	1735
2	0
3	687
27	501
1	142
0	1780
0	1445
0	0
2	0
0	1247
0	1153
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	1712
0	39
0	20
0	35
55	26
7	313
8	521
1	523
22	0
0	29
3	205
0	59
0	53
0	63
0	62
0	62
0	57
0	0
0	3
0	57
0	494
0	2
0	2
0	2
0	0
0	321
0	320
15	324
1	319
0	318
3	106
0	0
0	0
0	0
0	2307
0	0
1	0
0	135
0	108
0	139
6	128
0	104
0	26
0	20
0	26
0	26
0	20
0	20
0	26
0	20
0	26
0	20
0	26
0	26
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1157
0	0
47	0
0	892
63	141
753	2
259	0
149	388
0	478
0	0
0	0
0	198
0	198
0	749
0	323
11	309
5	308
0	326
0	288
0	323
0	332
0	333
0	339
0	367
0	401
1	323
0	165
0	128
0	657
1	382
0	378
2	665
8	414
0	7
0	20
0	1
0	1087
21	93
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	13
0	0
83	128
0	9
2	0
0	13
0	9
4	727
11	515
0	676
0	670
1	476
0	38
0	476
0	0
0	470
0	0
0	77
0	33
0	6387
1	14
0	14
22	142
0	14
0	876
25	2
5	275
0	8
0	8
0	8
0	8
0	8
0	8
81	0
0	0
0	0
2	53
0	597
37	597
0	597
1	563
0	636
0	602
0	533
0	610
41	601
1	566
0	523
0	67
0	67
0	646
0	690
0	608
0	614
23	635
4	538
0	647
0	653
3	1107
0	3
0	3
0	0
5	52
0	52
0	52
0	612
19	0
6	0
0	11
0	0
0	0
0	570
0	557
6	565
0	530
475	0
0	65377
0	141
1	63905
18	57045
1960	65377
0	45
0	51
0	0
0	18
0	18
0	18
0	18
9	352
0	361
2	0
1018	1
0	237
0	242
0	238
0	230
0	235
0	236
0	221
45	1562
0	50
0	0
4	0
0	2
0	25
76	1593
0	1513
0	3
0	3
2	386
0	553
0	26
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	18
0	18
0	14
1	4
0	3
0	3
0	0
12	27
0	27
0	27
0	25
0	27
0	25
0	0
13	325
0	325
0	308
558	0
0	26
0	25
0	0
0	0
0	0
0	0
0	0
0	847
0	6
0	5
0	2
0	5
0	2
0	2
0	0
0	0
0	0
0	799
0	799
1	2
44	5435
0	5
323	0
0	0
2	30
4	591
0	95
0	60
0	0
0	0
11	452
134	453
32	453
0	1
0	0
0	1
0	0
0	5
0	5
0	5
0	0
7400	2761
950	4332
4	4413
0	53
4	53
0	0
0	0
0	88
0	154
0	24
0	24
0	24
0	0
0	0
0	0
1	85
0	85
0	87
0	387
0	801
0	645
5	609
207	377
0	2
0	258
0	395
0	0
8	0
0	0
0	2196
0	2285
0	2284
0	2291
0	2284
0	2284
0	2285
0	2358
0	15
22	2285
0	15
1	99
2	98
0	0
0	15
0	15
21	0
1	7
821	0
0	7
0	0
0	0
0	0
6	2
0	0
2	0
1	8
0	0
0	3
0	3
0	3
0	1
0	1
4386	9
0	0
0	0
0	0
0	289
0	0
0	696
0	775
0	796
0	723
1	907
7	546
144	720
1	9
0	287
0	24
0	2
0	335
4083	0
0	1921
0	1921
0	329
177	0
0	367
0	5
0	0
0	274
2	69
0	115
0	0
0	2
0	27
0	1
869	0
262	0
1	42
4	352
0	16
85	0
0	3
0	0
0	0
0	85
7	85
0	12
0	12
1	1237
194	0
4	1963
2	127
0	0
0	645
1	211
2	323
0	6
0	103
0	103
0	407
0	406
0	401
0	407
0	410
0	406
0	404
0	407
0	398
0	407
0	398
2	407
0	410
0	398
0	348
0	401
7	4865
0	0
0	78
0	44
0	44
693	0
11	0
9	0
0	1
0	0
11968	16
0	0
0	0
0	0
0	0
0	5
3	0
0	9
5	9
2	0
0	0
2	69
0	69
0	45
0	6
0	6
0	6
0	0
0	0
0	237
0	237
12	544
8	543
0	0
3	0
0	0
0	0
0	0
0	0
44	433
0	564
7	545
0	545
0	4902
0	5046
26	0
15	1272
3	7
4	0
12	14
1	0
0	0
0	143
1	27
0	121
0	121
0	943
4	942
3	942
6	942
0	942
0	943
0	929
0	927
0	927
0	948
0	934
0	822
0	819
0	819
0	581
0	572
0	536
0	602
0	557
0	7
0	7
0	8
0	8
0	7
0	8
0	8
0	427
0	520
11	487
6	456
1	456
0	471
0	192
36	187
0	187
0	8
0	8
5	10
16	0
0	19
1	5
24	5
0	2
0	0
0	0
0	4
44	552
0	0
0	0
0	0
0	20
1	7
0	3
4	2
0	2
0	115
0	122
2	20
0	15
1	0
10	0
7	0
70	0
0	32
9239	36535
3	15
0	51
0	1224
175	42
0	1457
123	0
0	27
721	38
0	1
0	1
0	0
0	1
0	45
0	1679
10	1640
66	1644
3	1644
0	303
5	562
2	253
0	0
0	487
15	767
0	103
0	648
0	0
0	0
0	0
21	218
0	218
1	0
17	335
0	2
0	0
0	0
2	2423
70	2559
22	2551
0	8
5	333
1	227
0	0
0	1
0	0
0	1
0	8
0	201
0	211
5	0
1	14719
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	306
37	299
1	299
0	306
0	169
2	229
0	0
0	169
5	229
0	677
2	27
44	148
1	1
0	0
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
15541	3
1	87
0	87
0	87
0	87
0	87
0	87
0	0
278	0
0	0
0	0
0	0
0	0
0	0
0	0
3	241
0	250
2	0
0	2
0	2
0	2
0	2
0	2
2	0
0	14
0	14
0	14
0	95
7285	633
357	631
0	0
0	0
0	0
2	0
0	1667
2	1662
0	1639
0	1665
0	85
0	1671
0	1670
0	1664
0	1442
0	1554
0	1520
2	1641
0	1610
0	1610
0	1507
0	1467
0	1467
0	0
0	1313
0	1323
0	925
2	25
0	25
0	4
0	0
0	0
0	0
1	62
0	0
0	0
2	62
0	61
0	8
0	62
0	101
0	958
0	958
0	960
0	940
0	956
0	939
579	0
18	972
0	0
0	242
0	238
0	242
0	247
0	243
0	609
0	613
0	622
0	626
0	552
0	556
0	565
0	569
0	989
0	1117
0	294
0	271
26	294
3	272
5	168
0	0
0	0
3	278
0	0
0	0
0	0
0	88
0	10
0	17
0	0
38	0
77	795
0	243
15	825
5	1406
0	0
0	0
0	0
0	0
0	0
0	146
4	0
1	0
1	146
4	0
0	163
3	163
83	154
9	102
13	0
4	0
0	0
0	0
0	0
77	13
0	3294
0	3291
1	3106
0	3000
0	2036
0	1937
0	2520
6	1526
0	2519
0	2287
0	1165
0	748
0	1887
0	629
0	414
0	172
0	418
0	423
0	403
0	413
0	394
0	393
1	307
0	755
0	754
0	776
0	797
0	749
0	705
0	546
2	168
0	3
0	756
0	0
0	0
0	0
44	0
0	0
0	0
0	0
33	0
1	0
0	0
0	0
0	2
0	5
0	3
0	5
6	0
0	0
0	0
757	0
0	25
0	1155
43	347
112	919
0	917
58	914
0	4
0	4
0	810
0	0
0	0
0	323
52	993
71	0
67	16309
0	106
0	106
0	109
0	109
0	106
0	107
0	107
0	107
0	107
0	107
0	108
0	97
0	97
0	97
0	98
0	102
0	98
1	105
0	99
0	97
0	97
0	97
0	28
0	28
0	28
2	5
0	5
0	147
0	160
1	0
0	0
9	56
0	0
0	0
0	752
0	752
1435	0
3	0
2	306
0	306
0	305
0	262
0	178
0	174
0	173
0	5
51	930
0	593
0	156
0	4
0	0
0	50
6	99
0	191
39	108
0	108
2	2378
5	2383
0	38
3	14
0	19
0	14
0	17
0	11
0	1
54	588
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	16
0	16
0	16
0	16
0	17
0	17
0	17
1	269
0	0
0	269
1	3265
0	3263
0	257
47	1
0	12
0	12
0	257
0	147
0	149
1	117
0	95
0	105
5	105
0	0
0	105
0	3
0	105
0	3
0	109
0	27
0	16
0	16
0	16
0	109
0	108
0	108
0	237
0	237
50	237
8	0
0	112
5	0
0	109
0	103
0	134
0	119
0	135
0	119
0	117
0	117
24	166
0	121
0	130
0	132
2	5
0	5
0	0
276	127
74	127
25321	9
488646	204
274	0
0	8107
0	7360
0	7360
30	6831
0	19
0	16
0	1
1	22
2	1644
2	127
0	6
0	2
0	103
61	0
0	0
0	366
0	366
0	366
64	167
0	167
0	167
0	41
0	36
2	35
0	35
5	34
2	34
0	12
0	34
3	34
0	34
1	34
0	35
0	31
126	127
0	129
0	8
7	0
5	0
13	975
0	975
1	975
547	0
1	269
0	58
0	0
0	0
10	0
0	0
0	0
43	191
0	43
0	710
0	700
0	766
0	756
15	804
1	808
3	799
8	217
0	0
0	0
0	39
0	33
0	33
0	46
0	38
0	45
4	4
0	4
0	4
0	4
0	3
0	1
0	1
0	1
0	321
0	3
6	317
1	1264
0	0
0	0
10	317
10	135
16	134
0	317
1	147
0	272
0	150
56	419
0	419
0	158
0	161
6	306
42	59
1	59
2	59
0	298
0	10
0	5
0	299
0	299
1	299
0	11
0	10
0	10
0	10
1	10
0	11
0	20
0	20
3	530
0	79
0	68
0	68
1	79
0	65
0	59
0	59
0	1
0	5748
0	5735
0	89
0	5734
0	5902
0	5749
1	2288
0	2289
0	2266
0	2223
0	2
0	1
0	1
26	0
0	367
0	367
1	367
0	367
0	367
0	367
1	367
0	353
0	1
0	0
11	0
0	1643
0	1644
0	1572
0	1571
0	1571
0	1563
0	1626
0	1637
0	1647
0	1638
0	1658
0	1635
1	1316
0	1594
2	1316
0	1589
0	1297
0	1594
0	1589
0	1291
0	1298
0	1275
0	64
0	912
0	912
0	0
0	368
0	364
0	0
0	474
0	449
0	217
0	18
0	18
0	5
0	17
0	5
0	5
0	2210
26	2194
0	2115
0	1954
0	219
0	5465
10	207
3	203
4	886
3	829
8	619
0	737
0	647
0	541
0	676
0	0
0	6
0	5
0	5
0	5
0	5
0	1
0	1
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	6
0	0
0	0
0	0
300	16
0	70
3	16
0	3
0	3
0	1655
0	927
6	142
0	0
2	0
0	367
0	1
0	478
0	474
3	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	14
2	14
73	19
2	3
1	771
0	771
2	731
33	0
0	2386
0	2449
0	2474
0	2537
0	4
0	4
0	4
0	4
75	1042
0	739
3	511
0	0
32	0
105	14
0	19
0	73
8	0
2	0
4	0
0	0
0	0
0	0
3174	0
0	3
1	262
0	569
0	551
0	556
0	565
0	538
0	2
13	0
0	0
0	0
0	0
0	0
0	0
131	0
45	0
8	0
4557	5
0	6816
5	417
23	468
0	479
0	479
0	504
0	648
21	593
0	523
0	517
0	1
787	12275
64	0
0	7
0	40
4	1
1	0
0	0
0	0
0	0
8	0
0	0
206	236
0	241
0	241
2	5
0	0
0	875
0	977
0	846
0	887
0	866
0	869
0	893
0	905
0	812
1	0
1	441
0	446
0	439
0	602
0	650
0	260
0	555
0	0
0	0
0	0
0	132
0	7
0	0
0	0
0	0
4	98
78	224
0	337
0	428
0	430
0	456
0	310
1	389
0	266
0	292
0	271
0	271
0	271
14	271
0	212
0	207
5	0
0	46
0	46
0	27
0	51
0	41
1	38
0	363
0	367
0	455
0	455
0	455
0	455
0	676
0	229
0	229
0	229
0	229
32	1458
2	1458
0	719
0	0
0	0
0	0
0	0
14	870
3	870
13	471
82	579
4	549
27	536
0	512
3	504
0	46
0	0
0	55
1	46
0	55
0	55
0	70
0	49
0	57
0	57
0	57
0	51
3	36
1	32
0	32
0	47
0	47
0	770
65	1
0	597
0	594
8	596
0	341
2	68
1	53
0	53
0	52
0	27
178	582
5	569
0	0
2	13
0	695
1	695
0	677
0	677
0	0
0	2
0	0
0	0
7	974
0	848
0	45
0	709
0	0
0	210
0	0
0	0
0	0
0	0
9	54
0	27
0	327
7	0
0	43
3	35
40	419
47	425
0	425
0	0
1	1126
7	1065
1	1065
116	1125
10	1076
0	760
2	1346
4	1357
0	1344
2	1355
6	0
0	10
0	0
0	77
7	167
209	0
0	2
17	96
0	95
1052	23
0	705
3570	181729
0	28
0	29
0	42
0	44
0	20
0	0
1	0
0	2
1	2496
14	0
2378	0
0	1030
0	1030
50	1030
0	630
0	2354
0	2421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	298
0	287
0	295
0	284
18	3560
0	2644
1	0
0	2637
7	3560
88	3557
641	853
0	0
0	2
0	2
0	0
0	0
0	0
0	0
332	59
0	707
2	239
0	258
0	258
0	245
0	245
0	373
0	0
2	0
0	52
0	59
0	59
0	5
6	13
0	13
14	721
90	0
61	0
0	1
0	0
0	0
0	0
0	10
56	188
169	0
82	0
0	151
0	147
0	147
0	0
0	2095
0	136
0	137
0	0
0	0
0	0
0	0
0	0
0	0
1492	0
0	8
13	36
3	36
13	187
0	187
0	0
0	1
35	289
0	7
0	6
98	0
0	205
3	195
2	205
102	69
0	69
0	65
0	635
0	0
0	664
0	601
0	630
0	608
0	637
96	504
0	455
0	474
49	445
5	445
309	0
1	0
40	0
0	781
0	799
0	775
0	723
1	0
7	0
2	0
0	0
0	0
0	276
0	274
0	282
0	261
0	276
6	291
0	222
0	222
9	287
0	2
0	1
0	1
1	2
0	1
0	1
0	0
98	680
1	661
1	661
875	0
0	98
0	9
0	9
4	167
170	165
0	165
1	165
1	165
2	98
228	0
140	0
0	0
25	248
0	248
0	89
0	134
0	150
0	125
0	134
0	125
0	130
0	130
0	116
0	140
0	135
0	84
0	125
0	141
0	69
0	90
278	0
320	448
0	119
0	118
0	0
0	0
0	330
1	312
12	329
3	192
0	192
0	192
0	192
0	1
106	305
0	305
3	305
0	305
0	970
17	979
0	1
0	1
0	16
0	7
0	7
0	7
0	7
0	7
0	7
0	4
0	4
0	4
2	4
0	2469
7	2440
9	2460
4	2440
8	2381
15	2394
5	2425
6	2381
0	2381
0	2380
13	2468
0	2095
1	2095
0	2419
0	2421
3	2419
93	2419
0	2134
0	2093
5	2133
0	2093
0	2093
7	156
271	0
6	0
0	0
0	5
0	0
0	2
1	1835
0	2
0	553
76	33
3	32
0	2228
0	272
0	171
0	2
16	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
160	219
0	9
42	0
1	0
0	218
0	222
0	219
0	184
9	0
272	0
0	2
496	0
2	78
539	0
0	21
29	582
380	0
6	67
0	0
0	0
0	0
55	1614
0	1614
119	1299
0	5
0	245
0	0
0	7
7	1011
3	0
0	307
0	60
0	62
0	0
0	0
4	22
0	22
0	37
0	0
0	10
0	0
0	0
0	0
0	69
2	69
0	69
0	2
0	528
0	570
0	458
0	500
0	528
0	478
0	478
1730	0
0	2
0	1
0	124
2	0
0	4
0	4
0	4
0	4
0	0
234	593
123	1214
0	1212
0	766
2	699
0	696
0	764
2	765
0	763
0	765
0	763
0	456
0	456
2	456
0	110
0	1159
0	0
0	0
0	1097
0	1084
20	692
0	561
29	486
9	319
2	335
0	1080
0	621
4	618
7	621
0	618
0	623
0	618
0	733
0	619
0	621
0	616
0	731
0	30
0	484
0	28
0	28
0	1
0	1
16	94
2	96
1	0
0	59
0	0
0	428
0	428
116	43
0	5
55	426
0	340
0	337
0	188
42	31
0	31
126	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	919
1	0
0	0
190	1215
21	1215
24	270
0	305
0	65
10	174
45	1110
0	0
0	725
0	724
2	724
0	218
0	211
2	152
0	0
0	0
4	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	19
0	15
2	0
0	90
0	2
9	0
3	0
0	312
0	312
15	0
31	0
79	0
0	0
12	0
0	0
0	16
0	0
0	0
0	0
10	63
0	63
0	0
0	6
0	6
0	6
0	0
0	0
70962	45
0	127
0	86
12	159
0	203
0	2
0	2
0	2
0	2
1	65
0	0
15	0
0	0
1	3
0	3
0	0
0	1
0	1
0	1
0	8
0	8
0	0
0	8
0	8
0	8
5	0
0	0
0	0
0	0
0	0
1	6186
0	0
0	0
0	0
0	0
0	0
0	16
0	700
0	700
0	728
0	728
130	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	47
1	0
19	0
0	95
1	50
6	0
2	0
0	16
0	0
0	132
27	2025
0	16
0	36
9	2
45	0
4664	37
0	0
0	0
0	0
1	0
0	0
0	0
0	4
2	0
0	105
2	101
0	101
1	105
0	0
0	0
0	0
0	0
0	0
1	64
0	355
5	355
0	1
3	197
202	264
0	4
0	4
0	12
0	0
0	0
0	2038
0	2039
0	2013
1	1761
0	0
0	0
4	0
8	1859
380	1828
0	0
38	100
0	1232
0	3
47	46
43	1232
12	0
0	0
0	771
0	0
0	887
2	0
1	849
0	0
0	815
0	203
0	771
0	544
0	872
0	872
0	9
0	9
0	822
0	1092
0	963
0	951
5	951
0	951
0	1092
0	1083
0	1093
11	822
0	1083
0	1093
553	0
43	3
0	0
0	0
560	0
0	0
0	0
0	0
0	2
0	6
0	7
0	6
0	3
0	2
0	0
0	0
0	0
0	14
327	0
134	0
0	283
0	0
0	1628
302	227
5	227
0	833
1	3945
2299	3945
0	0
0	0
4	0
0	2
73	90
1	90
0	90
0	90
0	0
0	306
0	306
0	303
0	0
0	0
0	1864
0	253
0	252
0	265
2	232
7	9871
0	137
4	138
21	137
4	165
0	165
0	0
4	431
1	0
0	54
0	431
0	36
0	35
0	33
0	162
0	166
0	163
1	168
0	149
0	507
0	119
0	50
0	53
0	378
0	381
0	386
0	12
181	0
0	248
2	0
0	108
1	39
0	0
0	111
0	903
5	848
6	720
4	1135
0	1059
86	499
0	187
0	0
0	0
0	3
0	3
0	0
0	336
0	318
0	343
0	336
0	329
0	205
5	174
0	55
0	0
0	20
0	0
0	0
2924	19
0	62
0	0
2	645
0	0
0	1649
5	1649
0	1457
17	1457
0	433
0	389
3	538
2	438
0	535
0	445
0	436
0	430
0	386
1	420
0	443
0	391
0	155
0	155
0	1288
115	1288
0	1288
1	66
0	232
0	918
7	651
1	582
0	569
0	466
20	636
20	647
0	0
0	0
271	0
2	374
1	0
4	0
0	2
0	2
0	14
0	0
0	746
15	718
14	731
0	671
0	0
0	662
0	662
0	638
14	661
0	659
0	635
0	577
1	84
0	88
0	86
1	370
0	225
0	195
0	0
0	196
0	192
0	191
0	193
0	192
0	188
0	153
0	53
0	7
0	6
50	311
0	348
32	275
27	672
16	672
0	650
0	6
0	6
0	3
0	0
0	0
0	535
0	459
2	534
0	355
0	0
0	0
0	0
1342	2
0	0
0	626
7	1057
5	971
466	0
0	4
0	4
0	0
0	0
0	0
0	145
0	82
0	76
0	70
0	64
19	5
0	5
556	5
0	5
1	1
0	3
0	0
0	0
0	90
0	0
0	5
0	5
0	5
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	2
0	0
3	0
0	551
16	551
2	551
0	88
7	0
0	5
0	4
0	107
0	67
9	21
0	683
0	609
0	1029
0	1027
0	1027
0	1027
0	1027
0	1017
0	1032
0	1020
0	977
0	979
0	1057
0	903
0	1060
0	1048
16	6495
31	6500
0	0
0	0
0	172
0	167
0	157
0	148
0	12
0	3
241	0
2	612
0	168
0	168
0	168
0	200
0	168
0	217
0	163
0	212
1	241
29	124
0	463
0	0
0	0
0	0
0	0
0	65
0	65
0	66
0	146
0	180
0	65
0	63
6	146
0	146
0	65
4	34
10	138
0	140
100	0
1	68
0	459
771	0
0	327
191	982
0	982
0	0
0	0
0	2
5	2
0	26
0	26
0	26
0	26
0	26
0	625
2	511
0	2
0	0
0	189
0	189
0	189
0	0
0	189
0	189
0	189
6	170
0	176
0	209
1	207
0	209
0	209
0	184
0	174
0	62
4	512
3	512
4	512
0	512
0	690
809	0
0	723
32	763
13	763
48	1230
18	1230
2	0
0	0
0	279
31	339
0	342
0	1
0	5
0	0
1	49
0	0
622	0
0	15
0	7
0	60
1	0
0	0
0	0
0	463
14	463
16	259
0	5829
243	5283
35	5290
191	5481
3	0
90	0
1	1
2	2346
0	2346
0	2383
0	2379
0	2383
8	2360
5	2360
29	2351
0	2007
4	27
0	27
0	13
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	2
164	0
0	2637
1	238
6	8
0	8
0	8
0	8
0	8
0	0
0	1117
3	1117
0	0
0	129
0	129
0	132
0	31
0	34
0	30
0	33
0	28
0	89
0	0
0	0
10	0
2	163
0	1590
0	0
0	0
0	0
0	0
0	0
420	4
0	2610
0	2140
0	2428
0	2769
0	2606
0	2947
0	2574
6	319
1455	0
0	0
0	0
4	110
0	54
0	320
1767	2
0	0
3	0
2	313
3	926
0	10
0	10
0	318
2	104
0	320
4974	1
10	0
0	320
33	0
7	264
0	609
0	0
9	665
0	1745
15	1697
0	1789
0	1750
7	609
0	1718
0	1741
2	1700
0	1431
0	1371
0	1401
41	1427
0	1376
2	665
0	1370
0	1418
0	1427
0	1375
0	1367
0	1033
0	980
1	212
0	18
0	27
0	27
0	115
1041	0
0	0
0	0
0	0
1	1369
4	264
0	264
0	63
0	63
0	63
0	63
0	63
0	65
0	65
0	65
0	63
0	65
219	68
9	68
2	68
0	65
0	65
0	62
0	65
0	62
0	64
0	64
0	64
0	64
0	64
0	62
0	62
0	1
0	1
4	1
0	65
0	0
189	0
0	0
441	79
1	0
1	138
2	133
0	137
0	418
0	6
0	7
0	7
1668	1
0	172
1	172
0	411
0	43
595	396
0	333
0	360
28	0
0	1
0	56
0	66
0	8
1883	0
0	0
0	1950
423	0
1	47
67	0
0	4
0	4
0	10
24	0
0	0
1	509
28	510
0	511
0	246
0	0
5	0
0	0
1314	54
20	444
8	1711
0	242
10	239
1	237
2	185
0	179
0	178
0	175
0	114
44	319
0	113
0	109
0	108
0	1086
0	15
0	8
0	8
0	1529
0	1523
0	1487
0	1487
0	1489
0	1486
0	1488
0	1488
0	1483
0	1483
26	1901
452	1
0	890
0	0
0	0
0	0
3	344
1	12
0	0
0	0
0	0
0	307
0	763
0	801
9	789
6	787
0	732
0	102
154	2246
50	2246
0	234
1	6
0	6
0	1154
160	1860
17	1247
2	567
121	1
0	0
341	0
35	0
120	2170
178	0
168	6
0	0
296	6
256	0
0	35
0	242
0	0
0	5
0	0
0	140
31	140
4459	1
116	125
2	125
4	124
482	128
0	128
437	0
9	8
0	29
0	29
1	29
0	29
0	29
0	29
0	29
0	29
0	26
0	26
0	1
0	1
39	0
2	173
37	2850
0	24
0	27
2	24
0	6
86	1256
0	471
6	89
1931	0
12	293
0	1022
0	1084
0	1007
0	989
0	694
0	286
0	0
0	0
1	16
5	14
0	16
0	340
26	928
45	926
0	54
4	54
0	48
0	53
0	47
0	49
0	57
0	56
0	487
0	527
0	0
0	0
0	0
0	0
0	0
1742	89170
0	83669
0	0
0	2
0	2
1	52
4	334
0	0
0	0
0	0
876	5
0	2808
0	1426
0	1122
1	378
79	832
6	558
1	558
1	205
0	1
0	0
19	9
12	9
1	1571
1	1575
0	1
0	1563
0	1012
8	984
0	1
0	454
0	440
0	31
1515	0
2	66
0	0
0	0
0	1
1	778
48	1267
0	1
0	1
0	490
0	102
0	4
0	0
0	356
11	322
0	261
1	42
0	42
0	291
0	0
0	0
0	317
0	0
1	317
0	0
0	0
94	0
0	377
58	6385
89	6385
293	5529
0	312
1	303
1	303
0	312
0	315
0	314
0	302
0	313
0	325
0	326
0	318
1	220
10	963
15	946
0	944
12	951
27	981
0	935
0	958
34	937
0	653
0	671
0	716
1	728
0	734
0	746
2	691
0	212
0	0
0	0
0	0
0	1346
0	0
0	0
10	282
0	1486
0	1486
0	1496
4	1486
0	636
0	45
0	35
3	365
0	366
0	606
0	0
0	1
0	593
0	163
0	169
12	0
65	852
0	507
0	504
8	457
3	504
1	457
0	23
2	23
0	23
0	23
0	23
0	23
0	23
0	23
9	689
0	140
8	0
0	140
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	87
0	87
0	87
0	105
0	164
0	0
63	652
858	2824
6	326
4	2824
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
27	0
0	0
0	501
0	216
14	199
3	199
0	199
0	255
0	1224
0	0
0	0
0	1
1	4
0	0
0	3451
0	3466
0	3442
24	3461
1	3475
0	3338
2	4
0	3314
0	3335
0	3311
175	0
0	1157
0	9
101	393
0	223
0	209
1	205
0	8
0	0
1	206
0	4
1	2083
0	52
7	52
0	4
0	4
0	4
0	4
0	4
0	2
0	125
0	126
0	60
1	49
0	49
0	60
0	60
0	33
0	60
0	60
0	61
0	33
0	61
0	63
9402	0
0	34
0	36
1	1263
0	134
1	134
0	222
0	4
29	114
0	0
0	16
0	10
0	48
0	34
0	730
13	548
0	4
0	119
56	17878
1050	17774
15	17786
1	17791
13	1
0	124
0	1
933	0
0	56
65	1800
5	1800
2	1799
0	51
0	4
0	4
0	40
0	43
0	40
0	40
0	43
0	43
0	39
0	39
3	40
0	42
0	42
0	42
0	39
1	39
0	41
0	41
0	34
0	31
0	31
0	31
0	30
0	1
0	1
0	108
0	0
2111	0
0	4
0	0
199	8
0	5
0	104
0	33
0	34
0	34
329	0
0	741
0	673
7	668
0	550
0	550
0	652
0	0
0	8
590	0
0	0
2	90
0	39
302	0
0	0
0	0
19	1098
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1197
11	1166
0	1165
20	1167
1	1131
0	1107
0	522
0	324
9	556
