UniqueCount	AmbigCount
0	1
0	0
8	0
0	0
0	2
0	0
0	2
0	0
6	0
2894	2
15	0
117	0
46402	26
94	0
0	0
0	0
0	0
0	17
0	15
0	8
0	9
1	10
0	16
0	9
51	13
0	690
0	791
0	793
0	786
0	805
0	795
0	803
33	622
0	812
0	695
0	790
4	731
0	795
0	793
0	778
0	807
0	800
0	798
0	700
0	783
0	781
1	0
0	0
0	0
2746	1
20	0
1	0
0	0
0	0
0	0
0	0
0	12
0	12
89	0
31	0
1	0
92	0
4	0
1	0
249	0
202	0
1736	0
9	0
24	0
6	46
0	181
0	136
0	98
0	203
12	108
0	136
11	0
241	1
6	0
3	0
0	0
145	1
0	0
14	0
2	80
0	80
0	0
7	404
17	410
0	10
3	406
7	418
2	415
0	410
0	10
0	410
0	10
0	420
23	0
0	0
0	0
0	0
1	0
2	6
0	6
0	6
0	6
0	0
0	0
0	0
65	1
137	0
256	24
356	0
193	0
129	0
35	0
0	0
1	0
147	247
205	0
461	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
13	0
0	18
0	24
0	24
4	3
0	24
0	21
0	24
0	24
0	21
0	15
0	18
0	24
0	24
0	24
0	24
0	15
0	21
4	18
0	24
0	15
0	21
0	15
0	24
0	15
0	24
0	18
0	15
0	21
0	18
0	15
0	18
0	21
0	15
0	15
0	15
0	24
0	21
0	59
5	59
166	0
79	0
29	91
17	91
8	0
25	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
0	16
0	11
0	12
0	17
249	0
0	0
42	0
0	0
7	0
5	0
1	0
6	0
92	384
0	384
123	0
488	0
18	0
2	0
0	0
0	0
0	2
0	2
0	2
0	2
174	0
3	0
0	3
0	2
0	1
0	0
0	54
101	54
7	303
73	303
240	0
10	261
33	261
3	0
0	0
0	1
0	1
177	0
183	0
0	242
1	242
1	242
0	242
2	0
739	203
3	203
118	0
1091	0
269	0
1094	0
582	0
0	4
0	4
35	0
462	0
10	0
4	0
19	140
5	140
135	0
365	0
760	5514
220	5512
3140	0
0	364
13	495
11	496
38	364
12	0
148	0
116	1109
0	979
10	1060
0	1110
2	0
0	0
0	0
0	0
344	4604
4	4604
386	0
0	205
0	239
0	218
0	230
0	369
0	246
0	347
27	220
0	341
0	362
0	328
0	17
0	17
2	14
1	0
0	0
15	391
101	391
55	0
0	0
5	0
4190	0
1124	0
202	0
0	0
1421	1
495	0
3	855
0	875
0	880
1	864
0	865
0	784
0	794
0	890
0	298
0	724
27	138
8	154
0	210
0	780
0	868
59	0
482	0
1	15
0	15
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
7	75
2	75
173	0
140	1162
124	1145
3	0
1	0
372	135
31	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	0
0	82
0	82
13	82
0	0
0	0
3	221
17	221
6	221
20	46
0	22
0	22
152	0
347	0
0	0
0	3278
0	2678
22	2896
0	3496
4	0
600	79
1160	0
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
5	129
2	129
126	129
38	129
8	0
712	0
3	0
18792	7
240	0
0	4
0	4
652	0
246	0
13	701
96	701
6	96
1	96
6	0
0	0
569	0
0	504
0	507
0	481
0	0
0	0
0	0
0	0
0	0
0	0
196	0
8	0
1131	0
611	0
43	0
278	0
596	2
894	0
573	2824
11	2824
0	2724
0	2724
1	2724
266	2724
1	3
0	3
277	0
2	8
4	8
556	0
0	0
0	0
2	0
90	0
19	306
19	306
0	0
0	0
92	0
0	0
0	0
0	0
292	299
0	298
0	158
2	0
44	0
0	0
4	4
0	4
0	4
0	3
0	4
0	0
2	0
0	0
2	0
1	0
107	0
40	0
492	0
8	5
335	2
2	2040
158	2040
52	0
6	262
0	262
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	407
0	473
1	270
2	207
0	0
117	55
0	55
1439	0
408	1
2	0
0	437
0	443
0	479
0	492
0	433
0	430
0	482
5	251
0	1045
0	1000
0	1000
0	1021
0	1019
0	1024
0	996
0	1022
0	1017
0	1023
0	421
0	1026
0	1019
0	1015
0	1021
0	0
0	0
0	0
0	0
0	0
0	0
4740	0
0	0
263	0
0	2333
493	2336
0	0
0	0
1	0
153	0
319	0
3	138
0	138
160	0
132	12
520	0
48	1
0	975
1	517
4	516
0	808
0	684
9	30
36	30
0	30
103	3345
27	3343
1184	3183
0	3264
1	3266
0	3348
589	0
0	7
0	7
38	0
4	0
26	8
0	8
0	2
4	2
1	2095
0	1718
9	1983
0	1837
0	0
436	0
719	0
0	0
28	0
1	0
6	75
3	93
0	90
0	90
5	0
10	1081
25	1078
38	1080
22	1083
0	0
4182	0
0	0
48	0
0	266
0	129
0	247
20	170
0	280
0	252
0	261
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
55	0
8	0
206	236
5	236
271	0
2482	0
40	0
0	0
1	0
158	0
34	162
0	163
0	163
63	182
12	182
141	0
75	0
121	0
125	0
1022	0
6	0
354	0
0	103
0	103
0	103
154	0
7	0
139	0
0	79
0	0
0	0
0	5129
27	5149
947	5084
0	5106
28	5129
0	5117
3	5108
10	39
8	39
607	0
36	491
7	491
2067	6257
130	6257
0	0
88	0
0	0
0	0
0	318
385	318
1	0
0	0
9	120
29	118
167	120
9	0
0	133
52	133
0	0
174	0
16	0
0	0
3	0
0	36
0	38
0	39
379	1
37	0
229	0
1191	0
0	0
13	72
5	72
139	0
92	101
2	101
2437	3
0	831
0	622
1	604
0	624
0	835
0	628
0	829
0	624
0	837
586	0
0	153
0	135
0	118
0	152
0	134
0	133
1	4831
14	2048
91	4788
0	2034
0	2025
0	4985
0	2034
0	2024
0	2025
1	2046
0	1991
50	4895
0	1991
0	2032
302	0
1	80
0	80
0	8
0	2
0	2
0	8
0	8
0	0
0	0
0	23
0	23
0	22
0	16
0	25
0	22
0	22
0	22
0	24
0	14
0	24
0	23
0	9
0	17
0	23
0	22
0	23
0	23
0	23
0	24
0	11
0	22
0	25
2	315
33	315
218	0
42	0
83	0
57	57
3	57
0	57
0	0
1	0
31	0
0	0
9	0
691	0
5357	1
5	0
523	0
54	0
17	0
221	0
0	487
3	276
0	490
0	489
41	479
87	259
63	649
0	649
262	0
1289	0
1	0
0	331
12	332
70	335
7	278
539	0
0	875
0	875
1590	1
0	0
0	0
2	0
10	408
39	419
7	419
3	408
63	0
399	0
126	0
1558	0
0	0
78	0
7	0
205	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
370	0
1	0
1	0
1	0
298	54
143	0
0	5283
4	5283
0	5283
131	0
0	1
0	1
521	0
870	0
2	0
245	0
1	0
3	0
4	0
41	0
41	1762
3	1762
237	0
31	0
0	54
28	54
1	54
0	67
17	67
0	0
974	5618
114	5618
85	0
77	0
0	368871
56	0
679	0
305	0
204	1
281	0
314	0
7	444
18	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
494	0
58	0
65	73
1	73
216	0
54	0
0	0
0	0
2	0
4	10
0	10
0	0
1	77
0	77
0	12
0	10
0	9
315	0
1540	0
92	0
0	5
0	5
0	5
0	5
0	14
0	14
526	172
13	171
103	0
150	0
7501	2
2	0
86	0
5895	1
1	0
0	0
0	12
20	33779
0	33427
2299	33754
271	0
704	0
18	0
2	28
36	28
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	0
1	0
396	0
677	0
151	0
4	693
239	693
2	1914
0	2087
0	2173
0	2086
3	1969
0	1908
0	2057
0	2057
23	2058
0	2082
0	2145
1	2166
0	0
181	0
704	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
4	0
14	0
44	0
0	1582
0	1583
0	1611
0	1577
0	1554
0	1606
0	1559
0	1588
0	0
0	0
1	0
0	0
0	0
5	0
1	0
0	792
0	814
0	802
10	814
39	833
0	847
11	821
20	0
0	0
89	0
958	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
463	0
0	0
0	0
0	0
0	0
56	0
0	477
0	551
0	547
0	547
0	489
0	559
0	465
0	535
0	489
0	477
0	477
0	481
171	0
0	0
0	0
0	0
361	0
14	0
193	0
0	0
0	0
87	0
284	0
0	533
37	533
0	0
0	0
1	0
4	0
391	0
2	0
0	0
0	0
1	0
5	0
0	0
0	0
495	0
41	0
0	1046
0	940
0	939
0	1030
0	1029
0	1048
0	1050
0	940
5	1032
0	1030
0	1000
1	1000
0	150
0	163
0	131
0	136
0	150
0	4
0	4
0	4
112	0
64	23
6	0
168	0
9	167
11	167
0	0
0	0
49	0
0	0
1595	0
46	0
54	0
4	19
5	19
0	19
1	19
0	19
0	19
3	19
0	104
164	104
3	0
79	0
2	0
83	137
0	244
0	124
0	188
0	200
0	287
92	46
0	279
0	282
0	299
3	206
0	146
0	236
3	146
0	188
0	200
0	285
0	4
0	4
1	0
0	0
316	0
870	303
426	1971
0	1971
34	329
3	329
590	0
0	36
0	12
0	25
7	120
0	120
38	120
1	0
239	0
2	188
0	188
3	186
8	188
424	0
0	2
1	2
0	0
0	0
0	0
15876	4
13	0
0	6
0	6
0	0
70	0
1284	0
14	1401
3	1401
0	204
0	465
218	445
0	474
0	485
0	494
0	226
3	159
0	214
0	218
0	214
0	214
0	230
0	1
0	1
0	0
0	1
0	0
586	0
532	0
0	0
0	0
0	0
2	1
0	1
0	0
6	0
29	0
913	0
1178	8830
185	4299
53	8830
1	376
1	376
0	376
0	376
7	93
0	229
0	229
0	154
0	229
8	54
0	39
0	15
7	0
6	474
9	474
11	40
2	39
0	810
0	789
0	855
2	527
0	585
0	579
0	630
3	736
0	834
0	404
0	383
0	413
0	417
0	437
0	403
1	299
0	434
0	384
0	436
0	435
0	432
0	416
0	381
0	378
0	393
0	407
0	259
0	250
1	185
0	185
21	259
52	250
23	0
0	0
0	14
2	8
1	22
98	0
21	53
0	53
35	1353
100	1353
8	0
249	0
312	0
272	879
21	800
39	878
0	0
9	28
0	28
0	0
0	0
10	0
1	5
0	5
0	4
0	4
0	4
0	4
0	4
0	743
0	687
0	741
0	543
0	687
0	744
0	390
2	718
0	748
0	691
0	744
0	543
0	687
0	684
0	584
0	596
0	742
1	5
0	5
0	0
5	0
695	559
3	558
1	558
316	0
0	70
0	66
0	68
0	67
0	67
302	0
0	1
0	1
193	0
0	19
0	18
0	18
0	18
0	22
0	19
0	23
0	20
0	22
0	17
6	513
18	513
470	0
0	0
0	0
1	0
1	0
1	34
2	34
28	0
801	2
19	0
250	0
29	0
27	0
12	0
18	0
0	1043
27	719
75	875
0	0
0	0
0	0
0	0
13060	3
0	767
0	579
0	556
0	579
0	703
0	422
0	84
0	742
0	631
0	569
0	208
21	649
277	1
95	0
1	0
0	2
0	2
195	0
32	214
0	215
0	215
44	214
1489	33
0	5
0	5
0	0
41	0
0	830
0	833
0	823
0	852
0	842
0	812
0	831
0	328
2678	3
48	560
0	558
10	648
2	558
265	644
1	557
0	199
0	279
0	279
1	0
0	0
0	0
21	0
0	0
7	314
326	314
235	0
180	0
10	0
0	9
0	9
0	9
1917	0
233	0
1274	1
53	0
3	0
1	0
234	0
0	0
2	0
0	0
0	29
0	30
0	30
1	0
46	163
3	154
17	159
9	163
847	1
0	0
161	0
74	0
1264	493
31	492
2	1
62	0
0	0
7	47
0	47
14	0
141	0
1	0
127	40
8	0
2	0
234	0
62	0
0	0
324	1
203	0
12	28
1	28
16	0
917	0
0	0
52	0
29	352
0	352
0	423
2	423
0	423
43	423
560	0
0	413
0	413
0	413
0	191
130	491
2	491
15	491
696	0
0	1
0	1
0	0
0	5
0	5
0	0
1	0
0	662
0	520
67	662
0	2
0	2
0	2
0	0
0	2
0	0
1	9
0	15
3	15
0	93
0	107
7	93
2	93
0	51
128	1162
22	1162
25	1162
13	1159
339	0
124	0
41	0
27	1157
18	1157
74	0
274	0
61	0
3	387
11	388
19	388
627	1
2326	1
118	0
6	0
88	40
260	0
115	0
79	1
1161	2761
12	2761
0	0
5	0
310	0
20	0
626	0
658	0
0	0
0	0
130	0
8	0
573	0
136	0
21	276
0	279
0	279
68	0
7477	33
7	0
116	0
13	763
272	763
10	0
16	1
28	1
787	346
1	346
24	0
331	0
3389	0
2728	0
527	0
0	744
0	677
0	628
0	695
11	167
2	167
0	167
1	167
61	104
161	48
0	125
7	0
29	112
0	112
85	0
0	0
1	0
0	0
1	0
7616	3
11	0
5	0
8	5598
1	5566
2	5598
103	5600
1	5598
0	5598
98	168
1	168
3	1588
0	1588
237	1588
0	1099
142	0
0	193
0	224
53	0
0	473
0	528
1	696
0	641
453	0
0	392
2	392
69	0
30	0
394	0
75	0
0	0
3	113
3	0
23	394
0	394
24	394
4	394
0	4
0	4
0	4
0	4
16	390
36	390
52	0
449	3
4	0
640	0
53	14
89	14
30	0
47	166
8	164
13	166
383	0
8	0
292	0
1	0
179	0
43	0
92	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
876	0
108	0
0	20
0	28
0	15
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
4	0
799	2
187	1
0	2498
0	759
0	3143
0	1146
0	1245
0	3274
6	624
0	3088
6	1758
0	3271
0	1893
0	2018
2	1697
0	1277
0	2024
139	1758
0	2502
0	1255
0	1707
0	1520
0	749
0	738
0	447
3	474
29	507
60	507
7765	2
1689	2
6	1
60	0
156	0
0	57
0	6
10	1167
2	1113
10	1113
17	1218
23	0
0	9
0	9
33	0
9	0
0	0
0	0
0	0
1455	0
197	0
124	1722
93	1721
0	1721
2	0
0	0
0	0
314	0
0	0
3	0
34	459
0	459
1	396
38	1321
85	1321
818	0
266	0
79	0
77	0
0	120
0	167
0	165
0	109
0	167
0	104
0	169
7	150
7	106
0	111
2889	0
13	537
0	485
0	733
1	485
0	759
0	485
0	761
0	508
89	0
185	0
132	348
1	348
89	0
552	1
0	280
0	275
0	274
1	274
0	274
7	274
0	0
0	0
0	0
595	0
248	0
2	31
0	31
1272	0
0	0
0	0
0	0
0	0
0	0
0	0
4531	0
0	263
105	263
194	266
17	266
0	1849
0	1945
0	1857
0	1940
0	1851
0	1855
0	1838
0	1854
0	1843
0	1856
100	0
249	0
1	0
40	0
30	303
0	186
30	186
0	214
0	193
0	215
0	120
2	121
0	121
0	132
0	131
0	105
0	43
7	43
0	0
0	0
0	0
0	0
0	0
0	0
16	93
6	93
426	0
902	0
0	6
0	6
4	68
9	68
591	0
35	0
0	0
0	0
0	0
0	0
4	145
105	145
0	2
0	2
102	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
286	2
9	0
0	23
0	2
0	2
7	0
0	0
1686	0
226	0
1	0
0	0
1373	1
4	2
0	25
0	25
0	25
0	25
0	25
0	25
2	796
10	795
0	796
1	0
682	1
29	0
701	0
0	0
328	0
258	3537
66	3413
24	3537
22	420
86	420
0	554
44	612
0	614
179	0
5	0
270	0
179	0
6	0
0	130
2	159
0	130
4	159
0	130
141	0
0	2320
0	2129
0	2310
0	2139
0	2277
0	1041
0	2267
0	1051
1	0
0	0
0	0
0	0
0	0
2	0
0	32
1	32
17	248
1	247
15	248
0	221
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
825	0
1	0
0	0
0	0
0	0
0	42
4	42
150	0
0	3
7	3
2	0
232	1
0	0
0	0
259	0
85	1
294	0
237	2023
86	2022
330	0
706	4874
0	4874
7	0
1449	0
971	0
8	0
0	0
218	0
127	0
162	12
0	0
22	0
0	0
0	1586
0	1027
5	1586
0	1729
5	1624
0	1027
1175	0
0	832
0	832
0	653
0	540
0	945
0	115
0	175
4	428
1	414
0	89
14	0
0	0
1	0
0	0
0	0
292	0
0	168
55	168
96	0
1652	0
0	0
0	0
0	0
2	0
89	0
11	0
31	0
47	0
8	0
17	90
7	90
1	0
1063	0
6	0
3	0
150	1
0	9
0	9
0	33
0	33
6	33
0	33
3273	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	61
0	33
0	28
0	0
0	0
47	0
21	0
0	0
63	0
1	0
599	90
30	90
288	0
3	0
2	292
10	292
1	39
2	42
0	43
3	42
1	42
0	39
1	42
0	43
0	43
1	39
0	39
0	43
5	42
332	0
3	674
0	674
47	674
7	0
6	0
1716	0
2	0
28	494
6	24
0	24
67	54
1215	0
0	0
0	53
0	41
0	54
0	68
0	77
0	77
0	56
0	77
0	56
0	62
0	54
0	62
0	62
0	41
0	69
2	0
0	0
0	0
188	0
0	0
1	0
59	0
374	0
0	131
0	187
0	181
0	170
73	161
46	161
0	0
36	0
97	0
0	0
0	0
103	0
906	0
8	124
2	124
7	145
2	145
15117	10
15	553
224	580
0	574
62	580
48	749
22	749
16	36
0	36
0	0
30	0
24	0
43	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5843
0	6651
0	6685
0	5526
0	5459
0	6654
0	6337
0	5462
0	5529
0	5833
0	4990
0	5427
0	5836
0	5840
0	5558
0	6682
40	0
14	519
0	522
82	514
4	522
0	515
0	518
13	524
0	312
0	347
0	346
201	0
0	489
0	939
0	920
4	853
0	834
7	691
0	691
2027	0
0	0
3	0
0	1
0	1
0	1
0	1
17	0
434	0
0	5
0	5
79	0
11	0
664	0
3	0
655	0
17	0
0	871
6	885
48	871
0	917
0	905
11	762
5	871
0	718
0	981
0	949
23	592
9	0
0	1677
0	1670
12	1394
1730	0
61	0
607	3
0	0
2	0
222	0
12	0
6	571
6	419
0	352
0	399
0	466
4	348
0	504
32	67
0	67
0	0
2	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
240	32
137	32
0	0
0	0
0	0
0	0
48	0
357	0
14	0
747	0
0	0
0	21
0	18
0	20
0	17
107	0
118	0
352	0
81	0
6	0
203	0
4	0
195	4844
5	4929
106	4936
6645	5
0	2139
0	1528
0	1873
0	248
16	1502
6	1136
0	1148
0	1070
0	1065
3	770
0	1156
0	1143
0	1151
2	343
19	1136
0	1078
268	0
1846	0
115	0
30	0
0	25
0	43
0	44
0	29
0	27
0	20
0	19
38	28
0	36
0	36
0	29
0	18
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	897
0	838
6	791
70	1036
0	699
0	0
0	0
7	0
5	0
497	0
14	0
10	50
0	49
4	50
27	0
0	0
7	1680
10	1951
10	1949
3	1678
336	0
5135	1
0	3
0	3
174	0
3	453
30	453
0	0
4	0
29	0
0	38
0	39
0	35
0	39
36	0
106	0
153	0
4	0
0	0
2	0
0	0
0	0
8	128
0	26
0	112
0	127
0	33
0	115
20	98
4	0
7	0
482	0
247	0
0	637
0	46
3	642
1	618
0	609
73	2
27	0
76	0
39	0
20	0
284	0
146	0
0	180
6	174
0	142
0	180
0	142
1	174
1	352
135	352
800	0
178	0
1025	0
0	0
0	0
36	15
0	21
3	8
0	21
1	8
0	21
7	0
0	364
0	138
0	370
3	262
48	375
1	357
1	0
0	0
305	0
0	379
15	379
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
2	51
22	51
0	0
0	0
2	0
607	0
571	0
2510	0
51	0
208	0
0	88
0	88
685	0
0	844
0	843
0	1447
0	1002
0	1142
0	973
0	1291
0	846
0	1587
0	968
0	839
0	1420
0	1134
0	838
0	0
0	0
0	0
0	0
668	0
1008	0
3	0
706	0
0	279
36	282
19	197
0	0
0	0
0	5
0	0
0	5
0	0
48	0
0	302
0	399
78	250
0	1
0	1
0	0
0	3
0	3
6	0
0	0
0	0
0	0
5	0
7	0
23	0
39	0
0	0
0	0
236	0
22	0
2055	0
0	1
0	1
14	0
545	0
287	0
0	207
0	207
280	0
0	0
0	359
10	359
3	315
492	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
30	0
200	0
0	0
0	64
6	64
566	0
152	0
333	0
86	0
36	0
0	0
7	30
48	25
0	28
5	24
445	0
220	0
0	0
10	0
2	0
1928	1
0	471
0	496
0	450
0	491
0	494
0	476
0	499
0	495
0	480
1664	0
75	0
3	0
0	0
8	0
4	0
1	0
0	0
0	0
210	0
0	0
21	32
27	32
0	4
0	4
0	4
0	4
0	0
392	79
202	0
0	226
5	226
0	210
64	213
0	209
0	228
79	0
89	0
191	0
9	140
53	164
4	48
7	48
468	104
346	0
0	0
0	0
0	0
65	778
81	778
1109	4
201	1
19	98
0	98
229	2207
119	2207
8	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
5	0
3	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	392
0	281
0	370
0	259
112	0
4	0
4	0
129	0
27	94
6	94
0	0
3	0
198	0
84	0
0	327
0	366
0	310
0	387
1	312
0	764
27	764
4	0
114	0
674	0
50	0
0	0
0	0
111	0
1	0
868	2
0	0
32	0
191	0
0	1219
0	1152
0	1299
0	1187
0	1114
0	1166
0	1214
0	1087
29	0
90	0
2152	0
82	0
13	139
0	139
25	0
6	212
21	212
0	11
3	14
0	14
145	0
0	319
0	305
7	319
257	0
7	0
0	211
1	211
0	211
0	666
0	674
0	645
0	695
0	666
0	666
0	666
2	116
0	136
2	136
10	1051
13	1725
6	1663
348	1899
2	2367
3	1727
1	1053
0	1
0	1
0	0
88	0
2	0
1	0
14	0
24	0
395	1
153	0
2574	1
4	0
753	2
14065	2
183	0
183	0
14	0
34	0
0	0
0	0
802	0
2	0
1	0
191	0
0	0
0	0
0	0
2	0
682	0
0	0
10	0
3	368
17	368
4	144
0	144
17	1684
39	1702
28	1454
19	1436
148	225
0	244
0	244
4	81
66	82
581	0
73	0
2	1
0	1
0	1
862	0
81	1158
245	1158
346	0
0	5
0	7
0	6
0	0
0	0
2207	1
7	0
1035	0
393	79
19	79
0	2271
4	1963
0	1974
0	2206
0	2255
0	2039
0	2023
69	0
3	0
5	1076
0	936
0	1161
0	1163
0	1165
0	938
148	0
26	0
0	0
0	250
0	499
2	276
0	281
31	487
0	526
0	284
0	530
0	290
1	280
0	277
0	286
0	288
0	503
0	0
0	0
0	0
289	0
61	2920
792	2925
2	2924
140	0
0	27
0	14
0	22
0	32
0	1173
149	1162
2	1173
121	0
1	0
6	0
2	0
0	0
72	480
0	480
0	480
268	0
516	0
718	0
43	0
12	0
0	0
0	0
0	0
672	0
168	1
33	353
0	353
1	0
952	0
4	0
0	0
2656	0
67	338
39	0
0	338
18	0
0	9
0	9
198	0
319	2317
4	2317
144	0
181	0
0	0
0	0
0	0
12	1303
0	623
2	1314
0	1326
14	1292
0	0
1270	0
0	0
188	1
96	0
0	0
0	109
29	238
9	183
18	219
0	163
1	217
12	0
1005	3922
10	3922
30	115
0	97
8	115
525	0
1131	0
183	0
32	475
377	475
1	52
0	130
0	141
10	141
0	41
103	0
0	0
0	0
0	0
0	0
0	0
60	0
2151	1
797	3
0	0
19	0
0	0
0	0
142	841
1	152
3	152
35	0
117	382
0	382
6	0
256	0
34	0
46	0
179	0
15	0
1	0
545	2
152	0
179	0
3	0
0	0
9	0
0	366
0	179
0	291
1	323
0	321
0	317
0	331
0	298
0	342
0	304
0	316
0	285
0	185
0	386
0	323
0	278
0	199
0	301
0	307
0	165
0	304
0	373
0	288
0	323
4	0
0	17
1506	1
38	0
0	0
2447	2
147	0
0	0
0	0
0	0
0	0
0	0
238	0
340	0
46	0
21	0
7	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
122	0
108	0
8	0
0	0
0	0
337	0
8	293
17	293
31	0
51	470
39	469
55	471
0	274
21	274
0	252
0	0
2127	0
1180	0
1627	0
420	0
184	0
0	1058
128	1058
0	0
1	1
1	1
244	0
0	0
5	0
33	0
58	219
26	210
1	219
3720	0
312	0
461	0
0	1250
83	1250
2	0
1	85
76	85
6	0
0	0
353	0
28	382
5	147
14	65
0	381
8	379
19	400
1	400
3	381
0	297
0	297
0	384
5	147
0	424
0	0
0	0
0	693
0	693
0	741
0	748
0	748
0	693
0	741
0	700
0	748
0	700
0	700
3	748
0	693
0	741
4	1633
5	870
84	1633
3	870
464	0
157	0
0	10
0	10
90	0
2222	1
69	130
0	130
117	0
6	0
1	0
0	0
0	0
0	0
97	0
0	0
104	1
192	0
409	0
6108	5
8	166
773	166
2	0
0	0
0	17
3	17
0	17
654	0
27	967
0	1071
0	1105
1	967
0	1058
0	1118
1	1056
0	1055
0	1164
0	1092
0	1209
0	1055
0	967
0	1045
0	929
0	1014
0	1071
0	1058
0	1105
0	0
0	4625
0	3703
219	4331
0	3703
32	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	101
3	101
469	0
9634	9
6	927
6	946
183	946
0	2
0	2
106	0
9	0
23	0
58	0
555	0
8	0
95	0
0	0
0	0
1	0
1	0
19341	11
4262	4
10644	4
1463	5277
34	5277
6	4234
20592	5
0	0
1	184
15	187
0	112
4	194
0	112
92	0
0	0
95	0
0	0
0	0
186	0
316	0
21	0
0	0
0	0
50	0
195	0
194	1
32	0
8124	4
0	0
944	0
132	0
394	0
0	0
243	0
0	0
329	0
135	0
0	0
0	0
159	0
2237	0
0	15
119	15
0	0
0	0
15	28
0	28
1	0
0	0
0	0
0	0
0	0
3	0
1	2
0	2
10	4
0	3
213	0
1605	2
0	66
6	66
0	4
0	4
12	0
152	0
108	0
6	0
5	0
26	0
21	5535
327	5533
7	5522
94	5525
4	8
0	8
28	40
0	40
0	40
397	0
6	192
1	194
0	200
200	0
0	147
479	147
135	405
32	405
6	404
16	1788
42	1788
2	4
0	4
6	239
1	239
1865	0
510	4
14442	2
118	1042
0	1042
0	513
0	517
0	517
0	0
1	0
3	3
1	3
115	3
117	1
5	486
153	486
0	237
0	239
0	239
0	237
0	0
653	0
116	0
0	0
31	0
182	0
320	0
10	26
825	1235
4	1235
0	198
6	198
0	0
0	0
0	4
0	4
0	4
5	0
68	275
2	190
2	275
0	275
0	0
727	0
151	0
1804	278398
27951	278415
5	1701
3	1672
267	1671
0	1366
0	1339
7	1702
0	1685
0	1774
0	1747
272	0
292	0
0	0
0	0
0	0
0	1
0	1
20	239
0	172
16	244
40	448
1	448
0	448
89	471
0	448
6	0
64	510
0	523
24	470
27	445
3	31
0	83
23	83
2	83
6	44
30	44
70	0
4	0
217	0
1929	0
4090	0
965	17619
2527	17620
213	17617
33888	302
3134	1
0	58374
1	29022
132	58381
0	58977
0	58979
103	58381
144	185
4	185
380	0
3	0
0	0
0	71
0	71
8	71
19	0
86	602
0	592
9	623
9	612
210	0
10	1223
249	1221
0	1219
0	1224
11	0
81	680
5	680
0	583
0	323
0	583
0	650
0	650
0	740
0	390
0	583
0	583
0	650
0	650
0	807
130	0
883	0
3	23
0	22
0	0
1	0
3	22
77	13
99	0
2081	28
0	167
0	1
0	167
80	1184
81	1184
33	1000
0	1000
5	1000
11	0
0	0
63	0
0	0
0	0
213	925
0	925
0	0
0	123
0	169
0	147
0	145
147	0
654	0
17	0
1304	1
0	0
0	0
4	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
933	0
0	0
2	37
0	37
5	0
3	0
47	1940
20	1796
8	1840
0	1984
5	1800
6	1800
485	27
835	0
137	0
17	0
2	575
48	643
24	659
957	0
8	798
2	800
7	827
7	798
7	830
5	798
10	828
0	798
0	827
0	0
0	0
0	0
1277	0
860	0
10711	3
6	0
42	0
0	4
0	2
0	2
0	2
0	2
0	4
2	48
0	48
1831	0
646	0
76	0
4	0
1002	0
0	0
4	0
449	0
9	0
3	0
1	0
0	0
0	0
0	0
105	0
196	0
4973	5
1688	1
231	0
3	0
326	1
26	0
76	0
5	0
17	0
1	0
18764	2
13	0
375	2
0	44
0	20
0	46
