UniqueCount	AmbigCount
0	0
1	0
9	669
20	463
19	104
2495	0
0	1168
0	1170
12	97
12	0
0	0
0	55
0	55
11	54
0	0
1	115
69	317
0	0
170	143
0	509
0	508
0	14
0	12
0	4
186	0
0	5
3	307
1837	0
0	487
0	2275
0	2275
0	2297
0	2295
0	2101
0	2274
0	2361
4	2101
0	2431
0	1857
0	1857
0	1878
0	1696
5	2012
0	2062
0	2063
0	2066
0	2067
0	1971
0	1971
0	1968
0	1968
3	1989
0	2006
0	2017
1	1968
0	2015
0	1920
0	1926
10	1926
0	1923
0	0
0	1917
0	764
0	657
0	657
10	1311
0	657
0	689
0	582
0	582
0	576
0	533
0	532
0	521
44	626
0	0
0	410
0	320
0	320
0	375
0	314
0	279
0	795
0	554
6	758
0	830
0	772
0	937
0	0
0	0
0	0
0	689
0	513
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	485
0	483
0	469
0	450
0	489
0	453
0	275
0	451
0	435
0	418
0	418
0	383
0	0
13	280
0	434
1	0
0	296
8	296
0	689
0	480
0	390
0	3373
3	3171
73	3262
0	271
1184	41970
129	41970
975	0
0	0
0	59
0	64
3	57
0	648
0	648
0	346
0	346
0	650
0	644
0	647
0	637
0	647
0	645
0	639
0	330
0	330
0	325
0	597
0	326
0	318
0	578
95	41
0	20
0	0
373	0
0	0
0	0
0	0
0	913
178	893
4	914
1086	0
0	736
55	734
0	736
0	740
0	737
0	727
0	725
0	731
0	727
0	723
0	722
0	723
0	729
0	731
0	725
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	597
25	1802
24	6710
946	0
0	0
0	0
0	0
0	32
2	32
0	32
0	17
0	15
1	15
2	453
0	0
0	392
0	386
0	432
0	354
0	394
171	304
0	295
12	210
11	210
0	194
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	479
0	1512
0	1150
0	1432
0	0
0	95
0	95
0	102
0	0
39	713
0	719
0	700
0	371
0	610
44	0
178	4100
0	3818
1803	3488
0	1966
0	40
0	40
0	0
0	3
0	3
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	942
0	0
0	0
0	0
0	0
0	0
0	0
0	774
0	774
0	776
0	3107
0	42
0	42
0	42
0	0
0	983
6	898
0	557
2	651
0	4
0	284
1	50
0	7
0	283
0	287
0	287
0	2
0	251
0	0
0	155
0	2
0	0
0	0
0	7140
173	7786
74	7787
0	6576
0	7219
0	158
0	158
0	177
0	173
1	123
0	158
0	17
8	0
0	9
515	0
12	777
0	1724
0	1719
0	1724
3	1724
0	1736
0	1724
0	1719
0	1728
0	1738
0	1763
0	2
0	2
0	2
1	81
0	2
0	0
305	0
0	0
0	0
0	0
6	173
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	460
0	428
4	1739
0	331
29	142
0	0
1	0
0	4214
0	4290
0	4206
739	0
0	735
0	583
0	4290
0	4221
0	135
0	4095
0	135
0	137
0	149
0	136
0	149
0	136
0	4171
0	65
0	77
0	4149
0	326
0	4275
0	4267
0	1577
0	1537
0	3248
96	5090
0	199
0	4096
5063	1
0	4245
5	26
0	26
0	26
3	18
1	15
0	2722
0	2497
0	0
0	0
0	1713
0	0
0	4290
0	0
0	0
0	0
0	19
0	19
0	4290
0	4290
0	0
37	0
0	4221
0	0
2	0
0	4171
0	4187
7	0
2	793
21	537
3	107
0	4149
0	3248
0	0
0	0
0	2722
0	2497
0	0
0	38
0	38
1	38
0	38
0	38
0	38
0	4109
0	38
0	27
0	60
61	22
17	425
19	714
3	716
12	0
2	28
1	146
0	93
0	90
0	93
0	93
1	93
0	90
0	0
0	0
0	90
0	686
0	1
0	1
0	1
0	0
0	568
0	568
21	566
1	563
0	563
0	122
0	0
0	1
0	0
1	2027
2	0
0	3
0	222
0	176
0	232
8	112
0	87
0	43
0	51
0	44
0	43
0	51
0	50
0	44
0	44
0	44
0	51
0	44
0	44
7	27
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	1599
0	0
69	1
0	1033
88	214
895	0
308	0
201	295
0	469
0	0
4	0
1	249
0	249
0	929
0	737
13	710
4	709
0	737
0	536
0	729
0	731
0	744
0	751
0	758
0	783
0	702
0	361
0	226
0	914
2	586
0	577
0	914
10	593
0	2
1	9
0	0
0	1270
68	168
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	18
0	2
53	69
0	6
5	0
0	18
0	16
6	979
18	410
0	882
0	847
0	386
0	22
0	385
0	0
0	400
0	0
2	70
0	33
0	7421
0	22
0	21
5	94
1	21
0	1082
5	0
15	433
0	25
0	25
0	24
0	25
0	25
0	24
55	0
0	0
0	0
0	78
0	1552
65	1550
0	1550
7	1412
0	1659
0	1564
0	1301
0	1589
99	1561
0	1430
0	1313
1	255
0	255
0	1653
9	1772
0	1524
0	1529
56	1642
5	1308
0	1631
0	1635
10	1423
0	0
0	0
0	0
4	66
0	66
0	66
0	576
23	2
1	0
0	14
0	0
0	0
3	721
1	714
15	693
0	655
698	0
0	87234
0	160
1	85312
32	75452
2939	87228
0	39
1	28
0	0
0	41
0	41
0	41
0	39
4	335
0	337
8	0
1496	0
0	502
0	512
0	510
0	499
0	509
0	517
0	490
26	1776
2	109
0	0
0	0
0	0
0	11
123	1503
0	1447
0	0
0	0
0	544
0	848
0	22
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	25
0	23
0	18
0	7
0	7
0	6
0	1
18	40
0	40
0	40
0	37
0	40
0	37
0	1
9	285
0	285
0	282
655	0
0	34
1	34
0	0
0	0
0	0
0	0
0	0
0	794
0	6
1	7
0	4
0	7
0	4
2	3
0	0
0	0
0	0
0	1060
0	1060
0	3
31	6119
0	9
187	0
4	0
0	26
10	527
2	118
0	65
0	0
0	0
10	427
148	431
49	431
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
6360	2713
857	4126
5	4275
0	68
7	68
0	0
0	0
0	118
0	165
0	64
0	57
4	64
0	5
0	5
0	5
1	78
0	78
0	80
0	732
0	1187
0	757
8	715
327	713
0	1
5	380
0	742
0	0
12	0
0	0
0	2900
0	3020
0	3014
0	3044
0	3014
0	3014
0	3020
0	3131
0	31
20	3020
0	31
3	79
3	72
0	0
0	31
0	31
22	0
0	1
1167	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
6740	19
0	0
0	0
2	0
0	312
0	0
0	1200
0	1343
0	1339
0	1250
2	724
11	422
106	496
0	8
0	310
0	24
0	1
0	382
4950	2
0	3073
1	3076
0	458
253	0
0	421
0	9
0	0
0	394
14	85
0	330
1	0
0	2
0	15
1	0
743	0
387	0
2	40
0	389
0	30
218	0
0	0
0	0
0	0
0	188
19	188
0	15
0	15
9	2326
267	0
14	2149
0	134
0	0
0	810
7	149
1	374
1	5
0	147
0	147
0	833
0	828
0	834
0	832
0	833
0	828
0	834
0	833
0	828
0	832
0	827
0	832
0	832
0	827
0	717
0	827
1	6012
0	0
0	34
0	88
0	88
574	0
9	0
2	0
0	3
0	0
4271	6
0	0
0	0
0	0
0	0
0	0
9	0
0	28
12	28
0	0
0	0
0	51
0	51
0	33
0	8
0	8
0	5
0	0
0	0
1	331
0	331
5	510
13	510
0	0
6	0
0	0
0	0
0	0
0	0
16	181
0	822
7	802
0	802
0	5587
0	5728
15	0
18	2010
0	11
2	0
24	25
1	0
0	0
0	309
0	35
0	274
0	274
0	1345
14	1339
0	1339
16	1339
0	1339
1	1345
0	1335
3	1331
4	1331
0	1351
0	1341
0	1158
0	1158
0	1158
0	1216
0	1182
0	1103
0	1239
0	1126
0	14
0	10
0	15
0	10
0	12
0	17
0	12
0	595
0	708
21	653
4	619
7	619
0	642
0	176
31	169
1	165
0	23
0	23
8	23
35	0
0	17
4	11
13	13
0	2
0	0
0	0
0	0
58	617
0	0
0	6
0	0
0	33
0	14
0	1
0	3
0	3
0	93
0	107
0	16
0	19
0	0
3	0
0	0
80	0
0	35
9264	35931
0	31
0	92
4	1129
195	32
0	2317
174	0
0	45
675	52
0	3
0	3
0	0
0	3
1	47
0	2549
19	2479
74	2480
0	2482
2	381
6	820
0	413
0	0
0	723
22	1290
11	144
0	755
0	0
0	0
0	0
52	241
0	241
7	0
14	335
0	2
0	0
0	0
0	3489
100	3667
16	3653
0	4
3	366
1	224
0	0
0	0
0	0
0	0
0	4
1	207
6	216
3	0
1	12524
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	208
68	196
4	196
0	207
0	268
0	356
1	2
0	267
5	355
0	886
0	80
41	184
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	6
17887	3
1	135
0	135
0	135
0	135
0	135
0	135
0	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	390
10	0
0	6
0	6
0	6
0	6
0	6
3	0
0	4
0	4
0	4
0	85
7923	724
252	724
0	5
0	0
3	0
4	0
0	5493
2	5482
0	5366
0	5465
0	54
0	5509
0	5509
0	5485
0	4719
0	5191
0	5118
12	5403
0	5280
0	5282
0	4764
0	4905
0	4907
0	0
0	4043
0	4064
0	2741
0	56
0	58
0	8
0	0
0	0
0	0
0	146
0	0
0	0
0	146
0	146
0	18
0	146
0	61
0	1465
0	1465
0	1464
0	1448
0	1464
0	1437
634	0
21	1137
0	0
0	667
0	648
0	667
0	695
0	676
0	883
0	889
0	892
0	898
0	770
0	776
0	779
0	785
0	1188
0	1298
0	393
0	346
19	391
2	359
2	241
0	3
1	3
0	218
0	0
0	0
0	0
0	127
0	8
0	8
0	0
46	0
100	1023
0	229
11	1310
13	1455
0	0
0	0
0	0
0	0
0	0
3	124
1	0
2	0
0	124
0	0
0	229
12	220
140	204
0	88
7	0
3	0
0	0
0	0
0	0
83	23
0	5258
0	5262
4	4934
2	4806
0	3412
0	3287
2	3813
0	2773
1	3786
0	3349
0	1811
0	1305
0	2709
0	863
0	652
0	302
0	658
0	653
0	621
0	655
0	617
0	617
0	497
0	1118
0	1118
0	1151
0	1140
0	1097
0	1039
0	827
0	169
0	3
1	991
0	0
0	0
1	0
57	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	4
5	2
0	4
0	0
0	0
0	0
869	0
0	57
0	1372
51	424
105	1114
0	1114
74	1111
0	4
0	3
0	1184
0	1
0	1
0	428
137	1497
65	0
108	27914
0	139
0	139
0	150
0	146
0	139
0	139
0	139
0	138
0	138
0	138
0	138
0	136
0	134
0	136
0	136
0	130
0	133
4	137
0	133
0	134
0	134
0	133
0	33
0	33
0	32
0	25
0	25
0	220
0	239
11	0
0	1
0	23
0	0
0	0
0	1535
0	1535
1728	0
2	0
4	387
0	381
0	371
0	322
0	250
0	241
0	231
0	3
99	1216
0	855
0	179
0	8
0	0
0	40
6	85
0	189
50	124
0	124
7	2478
21	2480
0	39
8	6
0	7
0	6
0	3
0	6
0	1
56	519
0	18
0	18
0	15
0	18
0	18
0	18
0	18
0	16
1	8
0	62
0	57
0	60
0	62
0	71
0	72
0	70
11	444
0	0
0	444
0	2836
0	2836
0	421
38	0
0	11
0	11
0	421
6	113
3	113
3	80
0	75
0	205
19	205
0	1
0	208
0	3
0	208
0	3
0	210
0	30
0	6
0	6
0	6
0	213
0	203
0	203
0	309
0	309
80	309
0	0
0	208
1	0
0	210
0	307
0	420
0	357
0	453
0	365
0	351
0	351
22	250
8	394
0	364
0	400
0	11
0	11
0	0
335	185
66	185
25835	3
291798	82
92	0
0	8991
0	8041
0	8041
60	7450
0	34
0	5
0	1
0	33
0	1681
3	117
0	2
0	0
0	96
51	0
1	0
1	389
0	389
0	389
120	362
1	362
0	362
0	40
0	28
0	28
0	28
10	26
5	26
0	25
0	26
0	26
0	26
0	26
0	28
0	28
123	139
0	139
0	9
0	0
0	0
26	1408
2	1411
2	1411
724	0
0	261
0	196
0	0
0	0
11	0
0	0
0	0
43	194
0	34
0	1127
0	1110
0	1211
0	1194
27	1291
3	1293
2	1291
25	258
0	1
0	1
0	14
0	7
0	7
0	17
0	13
0	16
0	9
0	9
0	9
0	9
0	7
0	0
0	0
0	0
0	460
0	0
14	454
0	1768
0	1
0	1
17	454
29	135
30	136
0	454
1	203
0	312
0	204
57	496
0	496
0	218
0	219
21	393
63	74
1	74
0	74
0	438
0	25
0	12
1	438
0	315
4	438
0	18
0	15
0	15
0	15
0	16
0	18
0	17
0	17
0	699
0	78
1	70
0	70
5	69
0	61
0	58
0	58
0	1
0	8808
0	8796
0	98
0	8796
0	9032
0	8805
17	3330
0	3320
0	3347
0	3224
0	2
0	0
0	0
39	0
0	621
0	619
0	620
1	620
0	620
4	620
1	620
1	587
0	0
0	0
6	0
0	1956
0	1960
0	1840
0	1839
0	1839
0	1821
0	1936
0	1949
0	1960
0	1948
0	1970
0	1948
0	1613
0	1845
5	1612
0	1842
0	1526
0	1844
0	1841
0	1515
0	1524
0	1502
0	78
0	1654
0	1654
0	0
0	537
0	536
0	0
0	1000
0	948
0	439
0	18
0	20
0	5
0	15
0	3
0	5
0	4106
61	4080
0	3992
0	3712
0	314
0	7232
4	299
2	299
7	1230
0	1158
4	753
0	1007
0	846
0	656
0	784
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	3
0	3
0	1
0	0
0	0
0	0
472	42
0	143
14	42
0	3
0	3
0	2786
0	1475
10	163
2	0
2	0
0	506
0	6
0	663
0	649
11	45
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	33
0	0
10	1389
0	1389
4	1308
51	0
0	4149
0	4211
0	4307
0	4369
0	11
0	11
0	14
0	14
106	1544
0	1023
2	655
0	0
26	0
107	18
0	15
0	40
7	0
0	1
3	0
0	0
0	0
0	0
4711	0
0	2
0	579
0	984
0	960
0	970
0	997
0	946
0	2
5	0
0	0
0	0
0	0
0	0
0	0
288	0
93	0
11	0
2318	2
0	2806
6	471
27	1049
0	1068
0	604
0	613
0	795
20	727
0	624
0	666
0	0
951	13143
36	0
0	9
0	129
17	1
0	1
0	1
0	1
0	0
9	0
0	0
591	588
0	590
0	589
3	2
0	0
0	1339
5	1330
2	1297
0	1369
0	1327
0	1342
0	1340
0	1370
0	1244
5	0
16	589
0	583
0	589
0	908
0	952
0	335
0	815
0	0
0	0
0	0
0	228
0	2
0	0
0	0
0	0
14	144
77	253
0	476
0	564
0	570
0	611
0	443
0	491
0	357
0	398
2	400
0	400
0	400
1	400
0	292
0	244
0	0
0	130
0	130
0	38
0	182
0	135
3	128
7	555
0	564
0	700
0	700
0	700
0	700
0	893
0	376
0	378
0	376
0	378
30	1355
2	1355
0	921
0	0
0	0
0	0
0	0
29	985
5	985
19	547
74	612
6	586
16	585
1	567
8	558
0	70
0	0
0	78
2	67
0	78
0	78
0	84
0	74
0	66
0	66
0	66
0	62
8	59
0	50
0	50
0	56
0	56
0	999
40	0
0	1036
0	1017
4	1021
0	616
0	74
5	59
0	59
0	48
0	26
163	564
6	546
0	0
0	18
0	946
0	946
0	906
0	906
0	0
0	7
0	0
0	0
18	1298
0	1305
0	72
0	874
0	0
0	329
0	0
0	0
0	0
0	0
2	59
0	38
0	304
3	0
0	70
0	58
45	561
62	569
8	569
0	0
7	1540
4	1470
0	1471
195	1536
4	1491
0	952
3	1960
1	1966
0	1960
0	1966
6	0
0	9
0	0
0	122
11	185
285	0
0	1
18	71
0	71
641	24
0	891
2978	100353
0	42
0	61
0	67
0	68
0	35
0	0
0	0
0	0
0	2548
8	0
2429	0
0	1512
0	1512
51	1512
2	888
0	4033
0	4176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	513
0	479
0	505
0	471
40	5339
0	3754
0	0
0	3739
28	5339
294	5319
894	1319
0	0
0	2
0	2
0	0
0	0
0	0
0	0
525	83
0	1163
0	302
0	312
0	312
0	292
0	292
0	635
0	0
2	0
0	92
0	124
0	124
0	2
7	8
0	8
10	557
0	0
0	0
0	0
0	0
0	0
1	0
0	0
32	142
88	0
48	5
0	295
0	297
0	297
0	0
0	3178
0	296
2	297
0	0
0	0
0	0
0	0
0	0
0	0
1565	0
0	5
9	24
6	24
6	266
0	264
0	0
0	0
24	363
0	0
0	0
116	0
8	230
3	166
0	166
67	55
0	55
1	45
0	1011
0	0
0	1043
0	958
0	989
0	960
0	991
176	576
0	519
0	533
76	638
18	638
454	0
0	0
45	0
0	836
0	858
0	831
0	798
0	0
18	0
0	0
0	0
0	0
0	360
0	359
0	365
0	332
0	358
0	392
0	223
0	223
0	253
0	29
0	1
0	0
0	29
0	1
0	1
0	0
138	960
1	851
4	851
798	1
0	158
0	15
0	15
2	197
125	197
1	190
0	190
16	190
2	65
351	0
176	0
0	0
41	373
0	373
0	125
0	181
0	183
0	153
0	188
0	153
0	182
0	189
0	161
0	194
0	164
0	91
0	175
0	177
0	72
0	111
277	3
318	418
0	60
0	60
0	0
0	0
0	453
1	434
15	453
0	282
0	282
0	282
0	282
0	0
143	439
0	439
1	439
0	439
0	1064
10	1068
0	0
0	0
0	65
0	13
0	13
0	13
0	13
0	13
0	13
0	9
0	9
0	9
0	9
0	3970
19	3915
8	3955
4	3915
20	3804
12	3823
3	3878
0	3804
0	3804
0	3804
26	3965
0	3368
9	3367
0	3892
3	3903
8	3887
60	3882
1	3425
0	3357
0	3424
0	3355
0	3356
1	105
164	0
2	0
0	0
0	16
0	0
0	10
0	1994
0	7
0	764
74	38
0	38
0	1812
0	282
0	132
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
176	275
0	21
27	0
5	0
0	336
0	355
0	335
0	277
7	0
474	0
0	0
497	0
0	72
432	0
0	12
63	785
608	0
3	120
0	0
0	0
0	0
112	2456
0	2456
168	1887
0	0
0	401
0	1
0	10
8	982
1	0
0	294
0	73
0	74
0	1
3	1
1	53
0	53
0	35
0	0
0	39
0	0
0	0
0	0
1	162
0	162
0	162
0	6
0	679
0	782
0	620
0	723
0	678
0	629
0	626
1981	0
0	5
0	0
0	125
1	0
0	12
0	12
0	12
0	12
0	0
257	895
119	1400
0	1400
0	1015
2	952
1	944
0	1011
0	1006
0	1006
0	1006
0	1006
0	564
0	564
10	562
0	137
0	1350
8	0
0	0
0	1272
0	1231
20	717
0	768
12	663
0	465
10	477
0	1227
0	930
3	915
16	930
1	923
0	930
0	925
0	1060
0	929
0	929
0	924
0	1059
0	88
0	731
0	84
0	82
0	5
0	5
12	113
2	48
0	0
0	124
0	0
0	471
0	471
220	77
0	1
111	470
0	591
0	578
0	290
36	16
0	16
104	0
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	947
0	0
0	0
243	2057
60	2057
31	255
0	425
0	67
15	137
48	844
0	0
0	891
0	891
1	891
0	255
0	246
0	154
0	0
0	0
1	0
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	30
0	17
0	0
3	57
0	6
16	0
0	0
0	329
0	329
6	0
68	4
101	0
0	0
11	0
0	0
0	3
0	2
0	0
0	0
5	48
0	48
0	2
0	0
0	0
0	0
3	0
0	0
35840	9
2	143
0	138
22	138
0	190
0	3
0	4
0	4
0	4
4	57
0	0
6	1
0	1
0	0
0	0
0	0
0	9
0	3
0	3
0	13
0	13
0	0
0	13
0	6
0	13
9	0
0	0
0	0
0	0
0	0
1	2638
0	0
0	0
0	0
0	0
0	0
0	3
0	956
0	956
0	980
0	980
167	956
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	23
0	0
7	0
2	76
0	104
0	0
0	0
0	3
0	0
0	206
15	1914
0	7
0	35
22	1
34	7
5469	30
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	66
5	63
0	63
0	66
0	0
0	0
0	0
0	0
0	0
0	177
0	679
0	679
0	0
5	114
229	203
0	1
0	1
0	3
0	0
0	0
0	2242
0	2240
0	2204
0	1852
0	0
0	0
0	0
6	1290
291	1259
0	0
61	260
0	1959
0	29
58	57
66	1959
0	0
0	0
0	1128
0	0
0	1317
2	0
4	1276
0	0
0	1219
0	188
0	1128
0	889
0	1175
0	1175
0	1
3	1
0	1205
0	1444
0	1253
0	1249
3	1249
4	1249
0	1444
0	1433
1	1446
8	1205
0	1433
0	1446
797	1
44	2
0	1
0	1
791	0
0	0
0	0
0	0
0	0
0	23
0	22
0	22
0	17
0	17
0	0
0	0
0	0
1	9
572	0
117	0
0	303
0	0
0	2778
346	238
7	238
0	1177
5	3733
2105	3733
0	0
0	0
0	0
0	7
78	104
0	104
0	104
0	104
0	0
1	484
0	484
0	484
0	0
0	0
0	1673
1	255
0	257
0	265
21	235
10	9896
0	136
6	137
27	136
6	166
0	166
0	0
1	409
0	0
0	68
6	409
0	45
0	52
0	42
0	262
0	260
0	269
4	273
0	244
0	523
0	185
0	98
0	92
0	397
0	392
12	356
0	23
302	0
0	200
0	0
0	94
0	42
0	0
0	82
0	1046
7	971
13	831
6	1374
2	1269
90	586
3	130
0	0
0	0
0	0
0	0
0	0
0	582
0	529
0	590
0	574
0	529
0	259
0	233
0	36
0	0
9	31
0	0
0	0
2136	6
1	42
0	0
1	871
0	0
1	2848
6	2848
0	2495
18	2497
0	518
0	450
0	633
0	531
0	634
0	534
0	517
0	517
0	449
0	510
0	527
3	480
0	166
0	166
0	1393
104	1393
0	1393
4	61
0	159
0	1077
11	677
0	610
0	589
0	500
27	664
24	682
0	0
0	0
327	0
5	291
0	0
3	0
0	1
0	5
0	19
0	0
0	1233
13	1196
18	1190
0	1145
0	0
0	1075
0	1075
0	1052
40	1075
0	1069
0	1046
0	932
5	137
0	146
0	146
2	455
1	336
0	313
0	0
0	318
0	296
0	312
0	301
0	317
0	295
0	129
0	97
0	0
0	1
60	542
0	583
28	507
52	1488
45	1488
7	1460
0	10
0	10
0	0
0	0
1	0
0	1640
0	1413
2	1640
0	1118
0	0
0	0
0	0
1776	0
0	0
0	974
6	1750
15	1616
749	0
0	34
0	34
0	0
0	0
0	0
3	292
0	93
0	89
0	89
0	85
40	21
0	21
246	21
0	21
0	0
0	0
0	0
0	0
0	95
0	0
0	18
0	18
0	18
0	20
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	18
0	0
0	0
1	0
1	869
46	869
4	869
0	171
6	0
0	5
0	5
0	129
0	89
2	6
0	1172
0	1025
0	1850
0	1845
0	1845
0	1845
0	1845
0	1830
0	1852
0	1832
0	1794
0	1798
0	1878
0	1653
0	1880
0	1860
21	7538
26	7547
0	0
0	0
0	261
0	255
0	246
0	236
0	9
0	5
291	0
0	754
0	149
0	149
0	149
0	183
0	149
0	216
0	148
0	215
2	161
15	83
0	740
0	7
0	7
0	7
0	7
0	168
0	167
0	168
2	282
0	249
0	167
0	165
3	277
0	281
0	166
1	45
16	164
0	164
58	0
0	72
0	733
851	0
0	770
338	1625
2	1625
0	0
0	0
0	2
4	2
0	61
0	61
0	61
0	61
0	68
0	778
3	617
0	1
0	0
0	267
1	264
0	264
0	0
0	264
0	264
0	264
4	112
0	116
0	440
0	440
0	440
0	440
0	364
0	354
0	149
21	700
6	700
0	700
0	700
2	503
985	3
1	875
14	495
12	501
76	1293
21	1293
3	0
0	0
0	360
14	399
0	452
0	4
0	1
0	0
0	38
1	0
723	0
0	1
0	1
0	68
0	0
0	0
2	0
1	615
3	618
22	360
0	5773
243	5158
45	5179
160	5467
3	0
108	0
0	0
16	3692
0	3691
0	3770
0	3767
0	3766
5	3733
5	3733
37	3711
0	3030
0	35
0	35
0	8
0	7
0	6
0	7
0	4
0	4
0	6
0	6
0	6
0	4
145	0
0	3234
0	256
14	12
0	11
0	11
0	11
0	11
0	0
0	1500
0	1500
0	0
0	269
0	269
0	269
0	56
0	56
0	41
0	41
0	41
0	202
0	0
0	0
12	0
3	198
0	2453
0	0
0	0
0	0
0	0
0	0
660	0
0	3266
10	2661
0	3081
0	3483
0	3242
0	3644
0	3216
2	633
1540	0
0	0
0	0
0	102
0	41
0	320
1918	0
0	0
0	0
0	313
11	1123
0	18
0	18
1	317
5	148
0	319
6431	0
26	0
0	320
42	2
5	256
3	591
15	0
11	650
0	2826
12	2719
0	2889
0	2856
4	591
3	2773
0	2889
0	2759
0	2247
0	2245
0	2225
40	2247
0	2275
5	650
0	2186
0	2317
0	2301
0	2178
0	2208
0	1753
0	1563
0	297
0	11
1	37
0	37
0	60
1731	0
0	0
0	0
0	0
4	2180
0	249
0	249
0	90
0	86
0	90
0	85
0	90
0	90
0	86
0	85
0	86
0	90
300	104
13	104
1	104
0	86
0	90
0	90
0	86
0	90
0	90
0	90
0	85
0	86
0	85
0	90
4	90
0	11
0	7
5	11
0	85
0	0
120	0
0	0
563	97
0	0
4	163
1	163
0	159
0	545
5	5
0	5
0	5
1199	2
0	286
0	286
0	578
0	92
844	539
0	432
0	485
80	0
0	0
0	44
0	47
0	0
1977	0
0	0
0	1919
841	0
0	27
48	0
0	1
0	1
0	10
31	0
0	0
5	850
6	870
0	870
0	443
0	1
0	0
0	0
1410	42
43	755
5	2234
0	347
7	345
0	341
4	280
0	257
0	255
0	253
0	395
72	716
0	401
0	353
0	359
2	1820
0	3
0	0
0	0
0	1678
0	1656
0	1619
0	1619
0	1622
0	1619
0	1625
0	1619
0	1610
0	1610
27	2049
320	0
0	990
0	0
0	0
0	0
1	366
0	1
1	0
0	0
0	0
0	614
0	1396
0	1497
6	1466
15	1462
0	1340
0	135
212	3160
75	3160
1	185
0	0
0	0
0	1250
220	1983
16	1352
0	538
95	0
0	0
236	0
1	0
64	1791
196	0
170	1
0	0
336	1
209	0
0	26
2	328
0	0
0	14
0	0
0	116
35	116
4943	1
90	138
0	139
7	139
425	139
1	139
521	0
10	6
0	30
0	30
0	30
0	27
0	30
0	30
0	27
0	27
0	30
0	30
0	0
0	1
37	0
11	113
53	3376
0	19
0	19
0	19
0	4
133	1708
0	423
2	78
2107	3
14	112
0	1024
0	1122
0	969
0	962
0	1182
0	267
0	0
4	0
0	6
3	6
0	6
0	156
45	921
55	928
0	85
3	85
0	81
0	85
0	81
0	82
0	80
0	79
0	384
0	406
0	0
0	0
0	0
0	0
0	0
2365	107498
0	106024
0	0
0	0
0	0
0	50
7	452
0	0
0	2
0	2
340	0
0	4032
0	2180
0	1737
3	632
89	1213
1	744
2	744
3	316
0	1
0	0
33	22
23	22
5	2021
0	2021
0	1
1	2008
0	1269
14	1227
0	1
0	539
0	518
0	58
1335	0
0	33
0	0
0	0
0	0
0	1076
61	1681
0	0
0	0
0	578
0	137
0	0
0	0
0	386
12	336
4	283
0	64
0	64
1	337
3	0
0	0
0	501
0	0
1	501
0	0
0	0
96	0
0	587
131	10672
144	10672
335	9037
0	664
0	645
5	645
0	664
0	630
0	668
0	642
0	662
0	691
0	689
0	671
21	419
5	1446
23	1439
0	1439
19	1439
22	1474
0	1435
0	1443
57	1416
0	528
0	545
0	581
0	597
0	598
0	614
0	824
0	243
0	0
0	0
0	0
0	2036
0	0
0	4
14	347
0	2329
0	2329
0	2337
0	2329
1	842
0	92
0	56
1	193
0	193
0	1644
0	0
0	2
0	1652
0	215
0	212
6	0
92	1217
0	945
20	941
17	853
1	943
4	855
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
