UniqueCount	AmbigCount
1937	2
0	1914
0	15
0	15
0	15
0	14
1	11
0	1215
0	1101
6	0
0	0
0	686
0	0
0	1927
0	0
0	0
0	0
0	5
0	5
0	1927
0	1927
1	0
24	0
0	1882
0	0
0	0
0	1856
0	1823
1	0
2	400
8	263
0	66
0	1860
0	1493
0	0
3	0
0	1216
0	1102
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	1791
0	5
0	0
0	7
37	12
7	188
3	238
0	238
2	0
0	20
1	206
0	267
0	259
0	259
0	268
0	256
0	251
0	0
0	0
0	45
2	242
0	0
0	0
0	0
0	0
0	33
0	33
2	33
0	33
0	33
0	42
0	0
0	0
0	0
0	245
0	0
0	0
0	23
0	19
0	24
2	21
0	17
0	38
0	39
0	39
0	38
0	39
0	38
0	39
0	34
0	38
0	38
0	38
0	38
0	18
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	658
0	0
38	0
0	378
59	92
293	0
160	0
62	252
0	253
1	0
0	0
0	133
0	133
0	634
0	279
6	271
2	271
0	279
0	203
0	272
0	275
0	283
0	287
0	296
0	306
0	255
0	113
0	73
0	450
0	295
0	291
0	455
4	319
0	7
0	11
0	0
0	438
26	59
2	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	31
0	2
7	10
0	26
10	0
0	25
0	16
6	392
6	250
0	358
0	348
0	240
0	11
0	240
0	0
0	199
0	0
0	48
0	12
0	4155
0	1
0	1
8	66
0	1
0	431
9	0
11	1524
0	14
0	14
0	14
0	14
0	14
0	14
156	25
0	0
0	0
0	23
0	1114
38	1113
0	1114
0	1023
0	1151
0	1132
0	959
0	1128
70	1120
0	1028
0	973
0	157
0	157
0	1188
9	1243
0	1087
0	1101
49	1156
0	926
0	1124
0	1138
1	770
0	2
0	2
0	0
6	29
0	29
2	29
0	225
17	0
2	0
0	12
0	0
0	0
1	403
0	399
2	391
0	374
331	0
0	26557
0	75
0	25995
15	23364
752	26557
0	22
0	16
0	0
0	16
0	16
0	16
0	16
0	75
0	75
0	0
852	0
0	221
0	228
0	222
0	216
0	223
0	224
1	213
38	815
0	16
0	0
2	0
0	0
1	19
49	903
0	874
0	4
0	4
0	385
0	534
0	7
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	68
1	68
1	56
0	11
0	10
0	1
0	0
10	33
0	33
0	33
0	33
0	33
0	33
0	0
1	199
0	199
0	191
170	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	280
0	8
2	6
0	3
0	6
0	3
0	5
0	0
0	0
0	0
0	1055
0	1055
0	5
34	1570
0	6
168	0
0	0
0	12
4	267
0	74
0	30
0	0
0	0
4	77
21	77
7	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3535	1602
651	2124
2	2281
0	33
1	33
0	0
0	0
0	58
0	41
0	25
0	23
0	25
0	0
0	0
0	0
3	40
0	40
0	40
0	408
0	359
0	393
4	338
256	400
0	1
0	60
0	415
0	0
0	0
0	2
0	927
0	983
0	983
0	984
0	983
0	983
0	983
0	1011
0	9
5	983
0	9
0	48
0	45
0	0
0	9
0	9
2	0
0	0
839	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
428	0
0	0
0	0
0	0
0	272
0	0
0	552
0	627
0	602
0	559
1	460
11	314
103	321
0	1
0	268
0	15
0	7
0	304
1970	0
0	1588
0	1590
0	290
106	0
0	334
0	7
0	0
0	125
9	36
0	136
0	0
0	0
0	5
0	0
358	0
690	0
0	23
0	250
0	5
140	0
0	2
0	0
0	1
3	113
7	113
0	2
0	2
1	1213
152	0
7	692
1	53
0	0
0	401
1	76
0	61
0	12
0	58
0	58
0	283
0	283
0	281
0	284
0	285
0	283
0	283
0	283
0	278
0	283
0	279
0	283
0	285
0	279
0	223
0	280
0	2237
0	0
0	21
0	52
5	52
195	0
1	0
0	0
0	0
0	0
17505	15
0	0
0	0
0	0
0	0
0	3
1	0
0	15
5	15
0	0
2	0
0	29
0	29
0	23
0	5
0	5
0	4
0	0
0	0
2	145
0	145
6	335
5	334
0	0
0	0
0	3
0	3
0	3
0	0
14	277
0	327
3	310
0	310
0	2568
0	2645
18	0
8	542
1	8
2	0
34	47
0	0
0	3
0	125
0	13
0	113
0	113
0	684
7	683
8	683
2	683
0	681
2	684
0	668
0	665
1	665
0	688
0	672
0	612
0	612
0	612
0	529
0	508
0	472
0	542
0	485
0	12
0	11
0	12
0	11
0	14
0	15
0	14
0	390
0	497
8	457
0	418
1	417
0	441
0	86
15	82
0	81
0	21
0	21
12	24
8	0
0	18
0	5
2	7
0	6
0	0
0	0
0	0
18	146
0	0
0	0
0	0
0	16
1	4
0	0
0	1
0	1
0	98
0	120
0	8
0	24
0	0
1	0
2	0
3	0
0	20
3731	22921
4	14
0	58
0	237
132	28
0	767
101	0
0	12
352	33
0	5
0	5
0	1
0	5
0	17
0	1105
5	1076
40	1047
4	1047
1	145
4	345
0	156
0	5
0	354
15	549
3	103
0	410
0	0
0	0
0	0
4	81
0	81
0	0
7	250
0	4
0	0
0	0
0	1204
27	1275
2	1266
0	2
0	142
2	143
0	4
0	4
0	4
0	4
0	2
0	123
1	133
0	0
10	17520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	54
38	46
2	46
0	54
0	120
0	160
7	8
0	120
1	160
0	471
0	13
10	134
0	0
0	1
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
6818	2
0	65
0	65
0	65
0	65
0	65
0	65
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	149
1	0
0	6
0	6
0	6
0	6
0	6
0	1
0	5
0	5
0	5
0	25
1928	242
54	243
0	0
0	0
0	0
0	0
0	2353
0	2348
0	2309
0	2339
0	31
0	2355
0	2354
0	2332
0	2135
0	2202
0	2146
5	2283
0	2200
0	2200
0	1931
0	1995
0	1995
0	0
0	1663
0	1611
0	990
0	24
0	24
0	9
0	0
0	0
0	0
1	67
0	0
0	0
1	67
0	67
0	6
0	67
0	52
0	747
0	747
0	741
0	738
0	741
0	729
136	0
5	172
0	0
0	435
0	418
0	430
0	449
0	432
0	420
0	421
0	421
0	422
0	370
0	371
0	371
0	372
0	867
0	953
0	77
0	69
6	77
1	72
0	53
0	0
0	0
0	129
0	0
0	0
0	0
0	55
0	9
0	11
0	0
9	0
81	420
0	59
2	560
4	509
0	0
0	0
0	0
0	0
0	0
1	75
2	0
1	0
3	75
0	0
0	115
5	115
67	111
2	69
1	0
0	0
0	0
0	0
0	0
44	11
0	1873
0	1870
3	1785
2	1703
0	1345
0	1277
4	1467
3	1067
1	1464
0	1220
0	871
0	655
0	912
0	384
0	288
0	112
0	288
0	286
0	282
0	286
0	273
0	266
1	192
0	553
0	552
0	570
0	583
0	543
0	543
0	400
0	128
0	3
0	324
0	0
0	0
0	3
42	0
0	3
0	0
0	3
1	0
0	0
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
371	0
0	26
3	560
26	157
23	295
0	295
36	295
0	0
0	0
0	444
0	0
0	0
0	191
49	525
56	0
59	15576
0	52
0	52
0	62
0	59
0	52
0	52
0	52
0	53
0	53
0	53
0	53
0	50
0	50
0	50
0	50
0	47
0	51
1	53
0	51
0	50
0	50
0	49
0	8
0	8
0	7
0	0
0	0
0	138
0	148
2	0
0	0
4	9
0	0
0	0
0	415
0	415
693	0
2	0
3	218
0	215
0	210
0	187
0	127
0	121
0	116
0	0
7	416
0	245
0	210
0	3
0	0
0	32
8	56
0	112
17	65
0	66
0	1092
2	1099
0	8
0	10
0	10
0	10
0	4
0	10
0	0
27	260
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
2	5
0	21
0	21
0	21
0	21
0	22
0	22
0	22
5	257
0	0
0	257
0	1392
0	1391
0	249
39	0
0	9
0	9
0	249
1	86
0	86
1	73
0	63
0	94
7	94
0	0
0	94
0	4
0	94
0	4
0	96
0	6
0	5
0	5
0	5
0	96
0	93
0	93
1	343
1	343
92	343
1	0
0	95
5	0
0	96
0	129
0	178
0	165
0	188
0	160
0	156
0	162
22	179
4	161
0	167
5	171
0	5
0	5
0	0
247	105
55	104
17368	4
252642	42
150	0
0	3416
0	3147
0	3147
90	2657
1	11
1	5
0	0
0	9
1	1222
0	111
0	5
0	2
0	52
127	0
1	0
0	156
0	157
0	157
91	147
0	147
0	147
0	19
0	20
0	15
2	15
0	11
0	11
0	10
0	11
0	11
0	11
0	11
0	16
0	16
8	44
0	44
0	8
0	0
0	0
2	610
0	610
6	610
318	0
0	104
0	84
0	0
0	0
5	0
0	0
0	0
13	90
0	25
0	242
0	239
0	265
0	262
5	273
1	273
0	271
6	136
0	0
0	0
0	20
0	14
2	14
0	20
0	19
0	19
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	240
0	0
6	237
0	727
0	0
0	0
8	237
22	94
14	98
0	237
1	85
0	148
0	89
36	240
0	240
0	96
0	100
13	189
14	35
0	35
0	35
0	235
0	6
0	4
0	235
0	146
0	235
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	11
1	317
0	92
1	71
2	71
0	84
0	62
0	56
0	56
0	0
0	2381
0	2378
0	171
0	2378
0	2411
0	2381
1	939
0	939
0	941
0	904
0	0
0	0
0	0
27	0
0	313
0	313
0	313
2	313
6	313
0	313
0	313
1	300
0	0
0	0
4	0
0	1258
0	1258
0	1204
0	1204
0	1204
0	1196
0	1259
0	1261
0	1262
0	1262
0	1264
0	1268
0	1096
0	1220
2	1097
0	1219
0	1058
0	1219
0	1218
0	1060
0	1058
0	1063
0	40
0	805
0	805
0	0
0	600
0	581
0	0
1	465
0	433
0	252
0	14
0	14
0	7
0	10
0	6
0	6
0	1387
12	1372
0	1320
0	1175
0	65
0	2195
0	126
0	122
3	762
1	691
4	427
1	594
0	484
6	379
0	416
0	0
0	4
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	0
0	0
0	0
222	9
0	69
6	9
0	0
0	0
0	958
0	515
2	42
7	0
5	0
0	253
0	4
0	295
0	290
5	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
39	27
0	0
4	587
0	587
4	563
44	0
0	1982
0	2015
0	2030
0	2063
0	2
0	2
0	2
0	2
50	853
0	611
0	437
0	0
10	0
85	3
0	4
0	25
10	0
211	27
46	6
0	9
1	6
0	9
2477	0
1	2
0	367
0	515
0	507
0	510
0	516
0	502
0	2
3	0
0	0
0	0
0	0
0	0
0	0
129	0
30	0
6	0
2010	0
0	4796
2	390
22	576
0	584
0	236
0	241
0	319
11	285
0	238
0	242
0	0
898	7626
25	0
0	5
0	143
4	1
0	0
0	0
0	0
0	0
3	0
0	0
330	254
0	252
0	252
5	0
0	4
0	601
0	640
0	577
0	592
0	596
2	585
0	622
0	613
0	557
0	0
1	432
0	453
0	431
0	386
0	419
4	137
0	342
0	0
0	0
0	0
0	105
0	7
0	0
0	0
0	0
4	100
61	123
0	191
0	237
0	248
0	251
0	186
0	203
0	148
0	151
1	168
0	168
0	168
4	168
0	129
0	93
0	0
1	78
0	78
0	0
0	47
0	42
1	38
0	275
1	278
0	345
0	342
0	342
0	342
0	440
0	180
0	180
0	180
0	180
30	983
1	983
0	460
0	0
0	0
0	0
0	0
5	647
0	645
3	376
17	332
3	318
9	308
0	295
3	292
5	103
0	0
0	20
0	18
0	20
0	20
0	23
0	20
0	19
0	19
0	19
0	19
1	16
1	13
0	13
0	16
0	16
0	471
29	0
0	538
0	518
2	535
0	342
1	6
0	6
0	6
0	6
0	6
84	652
5	642
0	0
0	10
0	744
0	752
0	744
0	750
0	1
0	9
0	0
0	0
4	476
0	499
4	29
0	448
0	0
0	109
0	0
0	0
0	0
0	0
3	31
0	13
0	134
0	0
0	25
1	19
29	194
23	197
1	197
0	0
0	719
1	692
0	692
60	719
2	702
0	459
1	773
4	773
0	769
0	769
2	0
0	4
0	0
0	38
12	160
64	0
0	2
13	72
0	72
408	11
0	428
1333	69523
0	24
0	35
0	28
0	36
0	44
0	0
0	0
0	1
0	750
0	0
1626	0
0	760
0	760
27	760
1	400
0	1361
0	1422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	271
0	251
0	266
0	246
22	4559
0	3504
0	0
2	3490
17	4559
148	4548
691	1079
0	0
1	3
0	3
0	0
0	0
0	0
0	0
212	51
0	581
0	168
0	141
0	141
0	136
0	136
0	342
0	0
1	0
0	55
0	80
0	80
0	0
5	15
0	15
1	246
0	0
0	0
0	0
0	0
0	0
0	0
0	3
25	63
71	0
42	0
0	153
0	161
0	159
0	1
0	1570
0	151
0	152
0	0
0	0
0	0
0	0
0	0
0	0
1224	0
0	2
3	5
0	5
2	123
0	123
0	0
0	0
15	114
0	0
0	0
65	0
1	140
7	104
0	111
84	67
0	67
2	61
0	299
0	0
0	328
0	277
0	306
0	277
0	306
52	274
0	244
0	252
39	474
6	474
145	0
0	0
29	0
0	347
0	347
0	346
0	326
2	2
11	0
0	0
0	0
0	0
0	394
0	390
0	397
0	357
0	394
0	435
1	158
0	158
4	142
1	21
0	2
0	2
3	22
0	2
0	2
0	0
101	533
0	240
2	240
334	0
0	80
0	2
0	2
1	98
76	98
0	90
0	90
7	90
0	67
215	0
95	0
0	0
24	155
0	155
0	64
0	128
0	138
3	122
0	128
0	122
0	131
0	131
0	113
0	134
0	126
0	72
0	122
0	132
0	60
0	78
87	0
183	239
0	61
0	60
0	0
0	0
0	205
0	190
6	205
0	117
0	117
2	117
0	117
0	0
67	160
0	160
0	160
0	160
0	389
1	393
0	0
0	0
0	29
0	24
0	24
0	24
0	24
0	24
0	24
0	19
0	19
0	19
0	17
0	1839
5	1826
6	1826
4	1826
5	1774
18	1779
1	1798
0	1774
0	1774
0	1774
12	1837
0	1506
6	1504
0	1787
0	1793
3	1787
15	1785
1	1522
0	1503
1	1520
0	1501
0	1501
0	71
114	0
1	0
0	0
0	10
9	1
0	2
6	1514
0	0
0	304
33	17
0	17
0	956
0	83
0	93
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	7
0	7
148	168
0	5
26	0
1	0
0	59
0	56
0	59
0	51
15	0
229	0
0	0
269	0
0	32
249	0
1	3
10	412
36	0
0	54
0	0
0	0
0	0
113	1266
0	1266
109	932
1	6
0	171
0	0
0	1
0	361
0	0
0	142
0	53
0	64
0	0
0	0
5	74
0	74
0	26
0	0
0	22
0	0
1	0
0	0
0	97
0	97
0	97
0	0
0	3357
0	4226
0	2752
0	3621
2	3348
0	3494
0	3468
490	0
0	0
0	0
1	54
0	0
0	3
0	3
0	3
0	3
0	0
68	246
36	409
0	409
0	493
2	451
0	450
0	492
0	487
0	487
0	484
0	484
0	308
0	308
0	308
0	57
0	720
2	0
0	0
0	670
0	652
21	359
0	443
17	404
4	297
0	257
0	652
0	380
0	380
3	380
0	378
0	383
0	379
0	419
0	378
0	381
0	377
0	417
0	35
0	328
0	34
0	35
0	0
0	0
8	55
2	48
0	0
2	48
0	0
1	157
0	157
121	59
0	1
13	155
0	285
0	282
0	143
17	21
0	21
74	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	0
0	0
84	704
19	704
20	120
0	143
0	37
12	136
36	685
1	0
0	310
0	310
3	310
0	95
0	95
1	62
0	1
0	1
4	2
0	8
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	1
0	7
0	7
0	7
0	13
0	11
0	0
0	36
0	5
6	0
11	0
0	20
0	20
8	0
10	5
83	0
0	0
9	0
0	0
0	4
0	4
0	4
0	4
5	40
0	40
11	4
0	0
0	0
0	0
0	0
0	0
33201	7
0	80
0	65
6	120
1	168
0	2
0	2
0	2
0	2
1	29
0	0
18	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
4	3806
0	0
0	0
0	0
0	0
0	0
0	4
0	509
0	508
0	536
0	535
113	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	6
0	0
4	0
0	45
0	203
0	0
0	0
0	4
0	0
0	660
4	643
0	7
0	40
6	2
11	5
3697	22
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	23
0	22
0	22
0	23
0	0
0	0
0	0
0	0
0	0
0	68
0	224
0	224
0	0
1	83
46	117
0	4
0	4
0	1
0	0
0	0
0	1253
0	1245
0	1239
0	1058
0	0
0	0
0	0
9	753
187	728
1	0
32	203
0	691
0	7
17	9
19	691
0	0
1	0
0	423
0	0
0	476
1	0
1	464
0	0
0	451
0	139
0	423
0	344
1	599
0	599
0	0
0	0
0	567
0	546
0	484
0	479
0	479
0	479
0	546
0	540
0	546
9	567
0	540
0	546
389	0
34	0
0	1
0	1
292	0
0	0
0	0
0	0
0	21
0	18
0	19
0	21
0	16
0	18
0	0
0	0
0	0
0	9
229	0
189	0
0	46
0	0
0	1374
183	144
4	144
0	808
18	2999
1414	2999
0	0
0	0
0	0
0	0
37	40
1	40
0	40
0	41
0	0
0	89
0	89
0	89
0	0
0	0
0	1010
1	115
0	117
0	124
5	110
3	5356
0	152
13	154
12	154
4	184
0	184
0	0
1	206
3	0
0	68
4	206
0	45
0	50
0	37
0	114
0	109
0	117
1	112
0	116
0	269
0	93
0	31
0	25
0	153
0	148
0	193
0	4
114	0
0	67
0	0
1	63
0	15
0	0
0	48
0	397
1	369
2	346
2	596
4	570
46	267
0	64
0	0
0	0
0	1
0	1
0	0
0	245
0	233
0	251
0	246
0	241
0	124
0	100
0	29
0	0
0	3
0	0
0	0
2514	8
1	19
0	0
1	361
0	0
0	1579
3	1579
0	1415
10	1416
0	217
0	202
1	276
1	217
0	273
0	222
0	218
0	215
0	200
0	208
0	214
0	191
3	70
0	70
0	869
82	869
2	869
3	29
0	202
0	599
3	300
2	261
0	255
0	220
9	297
6	305
0	0
0	0
158	0
3	290
2	0
4	0
0	6
0	6
0	16
0	0
0	599
21	580
8	572
0	546
0	0
0	401
0	401
0	393
21	401
0	395
0	387
0	342
0	44
0	44
0	45
4	325
3	119
0	160
0	1
0	157
0	162
0	154
0	159
0	151
0	156
1	64
0	50
0	0
0	5
35	234
0	236
22	193
17	596
22	596
1	582
0	0
0	0
0	1
0	0
0	0
0	1027
0	856
1	1027
2	647
0	0
0	0
0	0
826	0
1	0
0	374
0	807
11	772
294	0
0	22
0	22
0	0
0	0
0	0
0	241
0	15
0	14
0	14
0	13
15	6
0	6
37	6
0	6
0	0
2	5
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	506
13	506
0	505
0	81
1	0
0	4
0	2
0	48
0	34
21	46
0	354
0	330
0	748
0	739
0	739
0	739
0	739
0	747
0	750
0	749
0	724
0	726
0	777
0	665
0	779
0	778
5	2203
5	2209
0	0
0	0
0	238
0	229
0	222
0	210
0	10
0	6
97	0
2	353
0	81
0	81
0	81
0	99
0	81
0	103
0	81
0	103
0	112
18	57
0	247
0	3
0	3
0	3
0	3
0	87
0	85
0	87
0	156
0	136
0	84
1	84
5	153
0	153
0	84
2	15
6	97
0	97
41	0
6	53
0	246
337	0
0	323
151	558
4	558
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	31
0	403
2	267
0	0
0	0
0	209
0	205
0	205
0	0
0	205
0	205
0	205
1	104
0	104
0	269
0	268
0	269
0	269
0	179
0	165
0	139
15	421
3	416
3	416
3	421
0	271
478	0
0	440
34	298
4	299
31	875
15	875
1	0
0	0
0	199
13	213
0	106
0	0
0	0
0	0
3	71
0	0
388	0
0	0
0	1
0	52
0	0
0	0
0	0
0	203
6	205
8	103
0	2094
115	1896
20	1903
138	1909
0	0
89	0
1	2
4	1527
0	1527
0	1546
0	1543
0	1542
2	1517
3	1517
27	1513
0	1257
0	24
0	24
0	15
0	17
15	20
1	22
0	13
0	11
0	13
1	13
0	13
2	13
71	0
0	1743
0	144
1	13
0	3
0	3
0	3
0	3
0	0
0	375
0	375
0	0
0	109
0	109
0	109
0	29
0	29
0	29
0	29
0	29
0	80
0	0
0	0
0	0
1	101
0	982
0	0
1	0
0	3
0	0
5	0
350	0
0	2517
4	2141
0	2384
0	2639
0	2498
0	2753
0	2483
3	300
490	0
0	1
0	1
0	79
0	39
0	144
1326	0
0	0
0	0
0	141
2	528
0	5
0	5
0	142
1	32
0	136
2833	0
35	0
0	144
24	0
3	122
3	168
2	0
4	174
0	2224
21	2098
0	2245
0	2238
0	168
0	2178
0	2233
0	2155
0	1836
0	1855
6	1820
30	1836
0	1869
1	174
0	1477
0	1599
0	1777
0	1762
0	1762
0	1423
0	1376
2	179
2	50
3	25
1	25
0	63
686	0
0	0
0	0
0	0
1	954
0	110
0	110
0	43
0	44
0	43
0	43
0	43
0	43
0	44
0	43
0	44
0	44
135	44
2	44
1	44
0	45
0	44
0	41
0	45
0	41
0	41
0	41
0	41
0	42
0	41
0	42
0	42
0	1
0	2
4	1
0	43
0	0
163	0
0	0
190	4
0	0
2	73
0	71
0	72
0	168
0	2
0	2
0	2
894	1
0	136
0	136
0	277
0	52
332	249
0	199
0	220
16	0
0	1
2	16
0	26
1	4
1248	0
0	0
0	830
176	0
0	9
44	0
0	16
0	16
0	2
41	0
0	0
6	515
37	484
0	485
0	279
0	0
3	0
0	0
964	13
25	436
2	665
0	248
8	239
0	236
0	190
0	179
0	178
0	175
0	127
42	338
0	123
0	122
0	118
0	1103
0	3
0	2
0	2
0	627
0	634
0	619
0	619
0	623
0	619
0	619
0	619
0	619
0	619
3	811
346	0
0	564
0	0
0	0
0	0
0	128
0	9
0	0
0	0
0	0
0	181
0	490
0	513
1	509
13	504
0	485
0	82
73	1057
30	1057
2	95
0	1
0	1
0	710
119	1204
13	826
0	349
80	0
0	0
304	0
6	0
36	812
84	0
108	15
0	0
259	15
132	0
0	20
0	127
0	0
0	18
0	0
0	56
13	56
2036	1
54	59
1	60
3	59
309	60
1	60
182	0
0	12
0	26
0	25
2	25
0	25
0	25
0	26
0	25
0	25
0	24
0	24
0	0
0	0
14	0
0	57
35	1233
0	10
0	10
0	10
0	0
61	742
0	246
1	55
562	0
6	195
0	522
0	583
0	507
0	508
0	512
0	142
0	0
0	0
0	26
9	26
0	25
3	138
17	403
12	405
0	35
1	35
0	32
0	35
0	32
0	32
0	30
0	27
0	75
0	70
0	0
1	0
0	0
0	0
0	0
629	47298
0	44205
0	0
0	0
0	0
0	18
2	245
0	0
0	3
0	3
1768	0
0	1309
0	1193
0	930
1	292
31	621
2	323
0	323
0	117
0	2
0	0
3	8
12	8
2	1162
0	1162
0	2
0	1161
2	737
13	870
0	2
0	241
0	230
0	16
456	0
0	82
0	0
0	0
0	2
0	429
17	678
0	2
0	5
0	239
0	19
0	0
0	0
0	316
4	294
8	243
0	26
0	26
6	217
0	0
0	0
0	194
0	0
0	194
0	0
0	0
69	0
0	131
83	3568
48	3568
119	2933
0	388
0	373
3	373
0	388
0	374
0	396
0	376
0	391
0	397
0	400
0	396
0	239
5	685
14	668
0	669
11	669
9	699
0	663
0	681
44	666
0	190
0	194
0	222
0	207
0	226
0	211
3	319
0	78
0	0
0	0
0	0
0	1004
0	0
0	94
0	106
0	490
0	490
0	491
0	490
1	556
0	45
0	34
7	181
0	182
0	802
0	0
0	0
0	803
0	184
0	182
1	0
43	574
0	413
3	413
12	368
0	413
1	368
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
1	361
0	73
3	0
0	73
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	125
0	125
0	125
0	142
0	89
0	0
30	267
323	1140
7	124
2	1140
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	9
0	5
0	5
0	9
0	5
0	35
18	0
0	0
0	291
0	130
4	122
0	122
0	122
0	137
1	439
0	1
0	0
0	0
0	7
0	0
0	2245
0	2233
0	2214
3	2259
1	2264
0	2170
0	12
0	2151
0	2170
0	2151
117	0
0	464
0	4
33	188
1	111
0	106
0	181
0	9
0	0
0	142
0	12
6	1308
0	25
2	25
0	1
0	1
0	1
0	1
0	1
0	0
0	79
0	79
0	22
0	21
1	20
0	23
0	22
0	14
0	20
0	21
0	18
0	12
0	18
0	21
6199	3
0	10
0	13
2	731
0	90
0	90
0	122
0	12
35	58
0	0
0	9
0	2
0	20
0	34
0	431
5	337
0	0
0	37
38	24085
2028	24043
2	24044
0	24012
2	15
0	59
0	0
667	0
0	400
65	1247
4	1247
0	1240
2	27
0	9
0	1
0	61
0	67
0	61
0	61
0	67
0	67
1	64
0	64
5	61
0	70
0	70
0	70
0	64
0	64
0	64
0	64
0	60
0	51
0	51
0	51
0	54
0	0
0	1
0	78
0	0
530	0
0	12
2	0
80	2
0	0
0	65
0	66
0	60
0	60
89	0
0	399
0	411
3	402
0	325
0	325
0	395
0	0
0	2
488	0
0	0
0	48
0	23
214	0
1	0
0	0
33	1161
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1065
16	1040
1	1040
13	1040
2	1008
0	991
1	479
0	199
6	234
0	356
0	0
0	0
0	4
5	509
0	509
1	24
234	0
19	1266
0	4
4	309
4	309
0	306
11	294
0	249
2	0
807	0
0	0
0	0
0	626
0	626
0	173
0	343
0	287
6	286
2	473
9	195
0	195
0	747
0	531
0	533
0	525
21	197
17	197
0	204
0	207
0	12
0	214
0	137
0	48
0	48
0	20
0	33
0	33
6	299
5	299
3	257
0	370
0	382
0	381
0	305
0	323
0	107
0	269
0	275
0	269
0	269
0	254
0	4
1	4
0	4
0	4
2	95
0	75
2	0
0	2
0	1282
39	1265
2	1277
0	152
11	148
3	128
4	152
1	128
10	103
0	75
0	367
0	195
0	207
4	53
0	33
0	140
4	137
6	140
7	137
1	140
10	300
7	906
0	41
0	39
0	41
1	41
3	0
0	216
0	205
0	169
5	123
0	144
0	137
1	119
0	667
2	667
0	666
0	534
1	354
0	8
0	8
0	8
0	160
13	92
19	122
0	121
0	23
1	20
0	20
1215	0
0	1858
13	788
3	775
4	776
4	550
4	438
0	104
0	228
0	3
0	14
0	12
0	98
0	119
0	119
0	118
0	118
0	119
0	118
0	114
0	120
2	116
0	3
0	4
0	25
0	42
0	26
4	10
0	20
0	4
5	4430
1	4458
0	3043
1	367
0	41
0	40
5	20
0	27
0	27
23	1288
6	1288
11	1288
5	349
0	218
0	5
0	6
0	500
0	499
3	509
0	508
0	459
0	685
1	679
2	679
0	679
0	599
0	572
0	290
0	3219
6	2968
26	2968
64	3219
0	3010
2	2309
0	2313
0	1998
0	2301
0	2300
0	2206
2	2206
0	31
0	5
0	7
2	359
2	349
3	350
4	350
4	348
6	294
0	239
0	239
7	165
31	0
0	53
0	48
258	915
64	915
0	0
0	0
0	0
0	12
0	11
0	12
0	12
14	215
0	168
0	20
0	193
0	0
1	168
0	0
0	107
0	100
0	101
0	12
0	57
2	1
10	372
0	1582
0	1578
2	1566
14	1566
4	1566
0	1475
18	1566
14	1475
0	1566
2	1475
0	1475
2	1475
0	1475
0	1475
0	1475
0	1582
0	1578
0	1578
0	1597
0	1597
0	1331
0	1327
0	566
0	566
45	180
0	180
24	0
1	535
5	1347
34	1390
14	1387
0	1385
9	1386
1	0
21	9607
0	48
0	46
0	45
0	51
0	50
0	50
0	51
3	2
