UniqueCount	AmbigCount
0	336
0	336
10	0
15	774
3	775
4	775
159	738
38	738
94	781
21	781
6	0
5	179
123	179
0	0
0	0
173	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
519	2
162	0
0	0
0	0
4	199
0	234
132	234
0	0
70	0
0	834
50	577
0	729
146	0
0	0
121	29
266	872
33	872
661	0
586	0
107	0
740	0
1572	1
0	366
198	366
2	1075
0	1075
160	1757
0	1646
0	1761
0	1885
0	2132
0	1554
0	1555
0	1553
0	1771
0	1668
0	1634
0	1543
0	1890
5	1455
0	2013
0	1669
0	1871
0	1886
0	1657
0	2132
0	2128
0	1456
0	1635
81	2100
0	1780
0	1659
0	1920
0	1541
0	1556
0	1901
0	1647
0	1646
0	2019
0	2013
2	3
0	3
0	0
365	0
222	370
60	370
1	2057
0	2564
0	2024
0	2597
757	708
11	708
274	0
116	0
0	0
4	1
4038	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	11
0	175
3	175
3	86
62	0
2437	0
9	0
0	0
0	0
141	341
326	341
0	5
2	5
3	5
0	0
22	0
94	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2301	0
6	0
76	0
49281	19
129	0
0	0
0	0
0	0
0	12
0	8
0	8
0	8
0	8
0	12
0	8
75	11
0	1028
0	1182
0	1179
0	1175
0	1186
0	1180
0	1194
19	851
0	1191
0	1036
0	1172
4	1122
0	1171
0	1176
0	1160
0	1183
0	1187
0	1187
0	1043
0	1168
0	1167
0	0
0	0
0	0
2855	2
18	0
0	0
0	0
0	2
0	2
0	2
0	20
0	20
42	0
8	0
0	0
62	0
5	0
0	0
130	0
213	0
2800	0
3	0
41	0
15	30
8	175
0	149
0	96
0	184
15	118
0	149
1	0
241	0
8	0
0	0
0	0
275	0
0	0
9	0
4	69
0	69
0	0
6	517
24	523
0	9
13	521
2	530
2	528
2	522
0	9
0	523
0	9
0	532
0	0
0	0
5	0
0	0
5	0
4	6
0	6
0	6
0	6
3	0
0	0
0	0
40	0
171	0
335	30
364	0
265	0
138	0
47	0
0	0
0	0
147	165
273	0
613	0
0	2
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
10	0
0	55
0	48
0	47
3	25
0	48
0	27
0	47
0	48
0	27
0	34
0	55
0	48
0	48
0	47
0	48
0	34
0	27
9	51
0	47
0	34
0	27
0	34
0	48
0	34
0	48
0	54
0	34
0	27
0	55
0	34
0	54
0	27
0	38
2	38
0	34
0	47
0	27
2	59
0	59
202	0
65	0
14	89
22	89
0	0
26	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	14
0	13
0	14
0	15
257	0
0	0
34	0
0	0
17	0
0	0
5	0
6	0
117	310
0	310
93	0
546	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
1	0
0	1
0	1
0	0
0	0
1	109
138	109
0	222
42	222
201	0
7	475
30	475
0	0
0	0
0	0
0	0
338	0
167	0
0	242
0	242
0	242
0	242
0	0
525	241
0	241
96	0
1337	0
269	0
1026	0
565	0
0	5
0	5
22	0
432	0
8	0
3	0
11	113
4	113
180	0
538	0
1427	10919
479	10919
3142	0
1	355
10	523
5	523
30	355
35	0
159	0
195	1551
0	1291
4	1506
0	1555
0	0
0	0
0	0
0	0
389	4595
7	4595
389	0
0	363
0	398
0	374
11	394
0	534
0	421
0	487
37	375
1	494
0	511
0	476
0	5
0	5
2	12
0	0
0	0
35	434
167	434
81	0
0	0
7	0
5397	0
974	0
209	0
0	0
1981	0
573	0
2	1375
0	1402
0	1392
3	1377
0	1385
0	1237
0	1254
0	1409
0	334
0	729
25	143
24	169
0	263
0	823
0	894
111	0
454	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	53
6	53
147	0
151	1032
136	1019
8	0
0	0
544	200
29	200
0	0
0	0
0	0
0	0
0	0
0	0
3	0
239	0
0	137
6	137
23	137
0	0
0	0
12	218
32	218
7	218
15	37
0	26
0	26
97	0
315	0
0	0
0	2445
0	2033
29	2205
0	2617
2	0
720	108
902	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	139
0	139
123	139
46	139
0	0
523	0
0	0
16185	3
179	0
0	2
1	2
1084	0
322	1
31	749
106	749
20	130
5	130
2	0
0	0
602	0
0	754
0	756
0	720
0	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
1660	0
445	1
29	0
194	0
251	0
810	0
765	3266
8	3266
0	3148
0	3152
0	3152
158	3150
0	6
0	6
230	0
5	32
2	32
509	0
0	0
0	0
9	0
146	0
6	308
19	308
0	0
0	0
76	0
0	0
0	0
0	0
321	282
0	282
0	179
13	0
17	0
0	0
0	3
6	5
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
65	0
52	0
483	0
1	8
419	0
9	2362
220	2362
67	0
20	272
0	272
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	495
0	604
0	343
5	272
0	0
156	68
0	68
1399	0
413	0
2	0
0	526
0	546
0	583
2	606
0	527
0	524
0	584
5	302
0	1601
0	1524
0	1524
0	1550
0	1567
0	1530
0	1513
0	1547
0	1558
0	1552
0	622
0	1558
0	1567
0	1556
0	1569
0	0
0	0
0	0
0	0
0	0
0	0
3283	3
0	0
229	0
0	3022
756	3022
0	0
0	0
0	0
94	0
261	0
0	127
0	127
176	0
101	17
440	0
38	0
0	1027
0	545
0	545
0	867
0	705
7	68
54	68
1	68
121	2932
36	2922
989	2739
0	2836
0	2836
0	2935
817	0
0	5
0	5
61	2
7	0
5	11
0	11
0	3
0	3
12	2151
0	1774
5	2003
0	1935
0	0
448	0
1326	1
0	0
79	0
0	0
14	136
0	164
1	164
0	164
2	0
12	982
20	976
49	977
31	983
0	0
5206	1
0	0
65	0
0	312
0	228
0	271
31	309
0	330
0	275
0	289
0	0
0	7
0	7
0	0
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
4	0
591	593
2	593
271	0
1727	0
0	0
0	0
0	0
168	0
43	141
3	141
0	141
59	212
8	212
105	0
47	0
91	0
81	0
722	0
8	0
308	0
0	158
0	158
0	158
172	0
10	0
202	0
0	100
1	0
0	0
0	4577
28	4601
996	4529
0	4550
29	4574
0	4554
1	4552
6	29
1	29
683	0
42	623
5	623
1473	5466
94	5466
2	0
46	0
0	0
0	0
0	350
443	350
0	0
2	0
16	82
24	82
174	82
9	0
2	193
61	193
0	0
120	0
17	0
0	0
1	0
0	71
1	67
0	71
382	0
46	0
263	0
1492	0
0	0
12	40
5	40
92	0
66	63
1	63
2296	2
0	1092
0	855
2	840
0	860
4	1095
0	863
0	1087
0	860
0	1100
547	0
0	251
0	222
0	203
0	246
0	217
0	233
0	7381
22	3000
148	7391
0	3029
0	3000
0	7605
0	3008
0	2999
0	2997
0	2998
0	2913
100	7544
0	2913
0	3005
672	0
5	70
9	70
0	2
0	2
0	2
2	2
0	2
0	0
0	0
0	36
0	36
0	35
1	24
0	35
0	36
0	36
0	36
0	35
0	27
0	35
0	36
4	13
0	24
0	36
0	36
0	36
0	35
0	35
0	35
0	14
0	36
0	35
0	428
29	428
174	0
32	0
102	0
70	120
17	120
0	120
5	0
6	0
56	0
0	0
9	0
558	0
5396	2
3	0
579	0
1	0
20	0
186	0
0	535
0	303
0	541
0	540
55	511
107	269
109	917
4	917
311	0
1122	2
4	0
3	306
15	308
64	314
6	261
669	0
0	883
0	883
2075	0
0	3
0	3
5	0
7	457
32	469
6	469
7	457
69	0
516	0
67	0
1195	0
0	0
122	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
0	0
0	0
0	0
361	44
89	0
2	6960
0	6960
0	6960
138	0
0	0
0	0
557	0
983	0
2	0
419	1
0	0
0	0
6	0
41	0
50	3463
4	3463
241	0
19	0
0	100
23	100
4	100
0	50
18	50
0	0
1267	6698
128	6698
79	0
177	0
0	237951
36	0
2202	0
275	0
324	0
317	0
421	0
2	746
51	746
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	0
83	0
70	71
0	71
20	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	34
5	34
0	27
0	26
0	26
418	0
1236	0
81	0
0	0
0	0
0	0
0	0
0	6
0	6
709	287
9	276
126	0
143	0
7590	0
2	0
42	0
6606	2
0	0
0	0
0	8
36	43355
3	42804
3162	43331
233	0
823	0
19	0
1	20
18	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	0
543	0
212	0
18	787
234	787
4	2533
0	2816
0	2928
0	2810
0	2622
0	2526
0	2736
0	2736
25	2742
0	2776
0	2862
1	2905
1	0
160	0
399	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
19	0
35	0
0	2456
0	2458
0	2491
0	2452
0	2423
0	2487
0	2427
0	2462
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	1163
5	1197
0	1176
9	1204
88	1233
0	1256
22	1212
29	0
0	0
87	0
1375	0
0	0
0	0
0	0
0	0
2	18
6	18
0	0
0	0
0	0
343	0
0	0
0	0
0	0
0	0
24	0
0	699
0	772
0	771
0	769
0	713
0	776
0	703
0	766
0	704
0	706
0	708
0	709
132	0
0	0
0	0
0	0
307	0
4	0
213	0
0	0
0	0
86	0
328	0
0	725
56	725
0	0
0	0
0	0
1	0
359	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
510	0
33	0
0	1642
0	1441
0	1436
1	1625
0	1615
0	1643
0	1642
0	1441
0	1624
0	1620
0	1002
4	1002
0	222
0	241
1	192
0	195
0	223
0	0
0	0
0	0
118	0
94	14
1	0
201	0
15	186
24	186
0	0
0	0
66	0
0	0
1543	1
34	0
54	2
15	33
4	34
0	35
0	34
4	34
0	33
0	33
0	89
153	89
0	0
88	0
3	0
137	185
0	311
3	218
0	253
0	266
0	435
69	46
0	423
0	427
0	448
0	282
9	201
0	312
12	201
0	253
0	266
0	436
0	0
0	0
0	0
4	0
182	0
966	240
511	2757
0	2757
49	458
2	458
669	0
0	22
0	11
0	11
8	63
0	63
38	63
0	0
293	0
9	93
0	89
5	76
1	93
448	1
0	8
2	8
2	0
1	0
4	0
11189	0
11	0
0	6
1	6
0	0
68	0
1135	0
10	1402
3	1402
0	290
0	594
283	558
0	602
0	599
0	607
0	264
3	185
0	246
0	250
0	248
1	246
0	266
0	2
0	2
0	0
0	2
2	0
650	0
553	0
0	0
0	0
0	0
2	3
0	3
0	0
1	0
40	0
980	1
1499	10929
287	5374
43	10929
1	702
0	702
0	700
0	700
17	105
0	256
0	256
0	189
0	256
3	68
0	48
0	20
0	0
20	1511
39	1511
2	53
0	44
0	1200
0	1167
0	1222
0	803
0	901
2	881
0	923
0	1088
0	1189
0	648
0	613
0	649
0	663
0	698
0	648
0	493
0	671
0	613
0	701
0	700
0	694
0	663
0	630
0	620
0	617
0	654
5	345
0	342
0	213
0	211
7	344
78	340
17	0
0	0
0	9
0	5
6	14
83	0
24	29
0	29
53	1712
186	1712
8	0
258	0
418	0
217	757
25	667
65	757
0	0
13	27
0	27
0	0
0	0
4	0
1	2
0	2
0	8
0	8
0	8
0	8
0	8
0	2782
0	2582
0	2780
0	2194
0	2580
0	2801
0	1343
12	2703
0	2804
0	2598
0	2788
0	2192
0	2580
0	2572
0	2064
0	2400
0	2760
0	0
0	0
0	0
1	0
734	409
1	409
1	406
930	0
0	100
0	99
0	99
0	95
0	95
243	0
0	0
0	0
153	0
0	6
0	7
0	9
0	9
0	15
0	9
0	16
0	7
0	16
0	6
5	725
19	725
543	2
1	0
0	0
0	0
1	0
1	37
4	37
41	0
1193	2
21	0
352	0
51	0
20	0
8	0
32	0
0	1539
39	984
108	1310
0	0
0	0
0	0
0	0
14090	5
0	921
0	679
0	668
0	679
0	850
0	551
0	42
0	912
0	770
0	721
0	213
20	782
362	0
138	0
1	0
0	0
0	0
164	0
25	302
0	304
0	304
21	302
1773	13
0	0
0	0
0	0
83	0
0	997
0	999
0	994
0	1009
0	1001
0	990
0	997
0	419
2706	0
44	707
0	710
4	860
0	710
472	864
10	702
0	246
0	375
0	375
0	0
0	0
0	0
34	0
6	0
3	576
466	576
236	0
153	0
25	0
0	8
0	8
0	9
1630	0
337	0
1190	0
23	0
0	0
1	0
194	0
0	0
4	0
3	0
0	56
0	64
10	62
19	0
104	242
8	225
40	236
17	242
1654	0
5	0
153	0
54	0
1249	528
25	527
0	0
51	0
2	0
7	31
2	31
2	0
140	0
0	0
187	25
0	0
4	0
259	0
72	0
2	0
345	0
164	0
29	54
1	54
35	0
1321	0
0	0
142	2
25	296
5	295
0	516
4	516
0	516
51	516
643	0
0	690
8	690
0	690
0	207
87	368
0	368
12	368
590	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	821
0	645
92	821
0	1
0	0
0	1
0	1
0	1
0	1
0	20
0	20
12	20
0	84
0	94
10	84
0	84
2	40
147	1084
29	1084
20	1088
18	1080
440	0
121	0
55	0
40	1373
43	1372
26	0
141	0
95	0
4	408
13	408
31	408
739	0
1778	0
176	0
2	0
49	25
304	2
99	0
81	0
1054	2298
30	2298
0	0
0	0
261	0
42	0
1008	1
775	1
0	0
0	0
145	0
2	0
543	0
97	0
50	439
0	439
0	439
53	2
5344	38
4	0
268	0
9	912
301	912
0	0
0	0
0	0
663	247
0	247
68	0
379	0
3188	1
2900	0
799	0
6	798
0	736
0	695
0	757
4	171
8	171
0	171
6	171
62	64
112	32
1	71
0	0
48	140
0	140
68	0
0	1
0	1
0	1
0	0
7936	2
18	0
0	0
15	7392
0	7358
2	7392
133	7395
0	7393
0	7392
169	194
2	194
0	1736
0	1736
301	1736
0	1179
247	0
0	143
7	156
92	0
2	560
0	608
0	808
0	760
1025	0
0	454
0	454
58	0
37	0
261	0
49	0
0	0
3	132
3	0
22	424
0	424
43	424
4	424
0	14
0	11
0	11
0	14
7	397
33	397
64	0
446	2
0	0
894	0
61	18
86	18
17	0
26	203
2	202
11	203
426	0
19	0
191	0
11	0
147	0
64	0
132	0
7	0
1	0
0	0
0	0
0	3
0	3
0	3
878	2
70	0
0	39
0	58
6	20
0	56
0	0
0	0
0	0
0	0
0	0
1	0
0	0
214	0
4	0
637	0
188	0
0	3748
1	1289
0	5007
0	1773
0	1927
0	5221
21	849
0	4897
15	2458
0	5229
0	3178
0	3404
1	2370
0	1987
0	3392
158	2455
2	3774
0	1921
3	2854
0	2751
0	1295
0	1290
1	570
1	349
43	387
44	384
7067	5
2031	0
4	9
57	0
114	0
0	65
0	15
14	1545
3	1482
18	1482
16	1595
20	0
0	0
0	0
27	0
11	0
0	0
0	0
0	0
1332	2
176	0
142	1654
75	1654
0	1654
1	0
0	0
0	0
368	0
0	0
1	0
66	441
0	441
0	356
31	947
41	947
854	0
306	0
66	0
77	0
1	159
0	254
0	249
3	155
0	235
0	147
0	240
0	227
4	155
0	159
2844	0
10	798
0	721
0	1244
4	721
0	1283
0	723
0	1283
0	752
72	0
148	0
186	343
2	343
80	0
460	0
0	368
4	358
0	353
0	358
2	358
9	358
0	0
0	0
0	0
859	1
256	0
1	15
0	15
2029	0
0	0
0	0
0	0
0	0
0	0
0	0
5520	2
0	177
51	177
143	183
21	183
0	3026
0	3207
0	3027
0	3200
0	3022
0	3031
0	3023
0	3031
0	3028
0	3029
91	0
277	0
0	0
44	0
34	240
0	222
23	222
0	276
0	253
0	280
0	105
6	104
0	104
0	110
0	111
0	101
1	42
11	42
0	0
0	0
0	0
0	0
0	0
0	0
15	85
1	85
530	0
1384	1
0	5
0	5
1	45
9	45
597	0
50	0
0	0
0	0
0	0
0	0
9	127
50	127
1	1
0	1
95	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
418	0
6	0
0	14
0	0
0	0
1	0
0	0
2252	0
344	0
0	0
1	0
1542	0
1	0
0	13
0	13
0	13
0	13
0	13
2	13
5	1150
22	1149
0	1150
3	0
699	0
20	0
741	1
0	0
463	0
358	3911
86	3795
23	3911
19	477
88	477
0	619
58	675
0	677
161	0
5	0
271	0
165	0
0	0
0	96
1	113
0	96
0	113
3	96
139	0
0	2585
0	2380
0	2586
0	2379
0	2579
0	1073
0	2580
0	1072
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
24	346
0	345
23	346
0	318
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
626	0
1	0
0	0
0	0
0	0
0	65
5	65
240	0
0	3
8	3
1	0
194	1
0	0
0	0
277	0
88	0
258	0
159	1728
68	1728
421	0
638	5183
0	5183
0	0
1403	0
633	0
8	0
0	0
198	0
130	2
299	8
0	0
18	0
0	0
0	2344
1	1441
3	2340
0	2568
13	2429
0	1441
975	1
0	1103
0	1103
0	897
0	712
0	1288
0	95
0	146
14	329
0	305
0	88
27	0
2	0
1	0
0	0
0	0
211	0
0	177
72	177
54	0
1654	0
0	0
0	0
0	0
0	0
5	0
1	0
3	0
4	0
0	0
4	88
4	88
2	0
989	0
4	0
8	0
76	0
0	8
0	8
0	12
0	12
10	12
0	12
2686	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
17	89
0	38
0	51
0	0
0	0
61	0
16	0
0	0
63	0
5	0
627	103
41	103
358	0
0	0
0	323
13	323
0	48
5	46
0	48
0	46
0	46
0	48
0	46
0	48
0	48
0	48
0	48
0	48
10	46
382	1
23	776
0	773
74	776
2	0
10	0
2709	4
0	0
25	511
0	14
0	14
54	44
1378	0
0	0
0	83
0	66
0	82
0	89
0	98
0	98
0	72
0	98
0	72
0	92
0	84
0	92
0	92
0	66
0	90
0	0
0	0
0	0
237	0
1	0
1	0
5	0
199	0
0	112
0	197
0	191
0	169
8	85
43	85
0	0
41	0
81	0
0	2
0	2
56	0
883	0
11	127
2	127
15	166
12	166
16388	3
22	734
293	748
0	746
58	748
82	1062
14	1062
24	38
0	38
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6686
0	7555
0	7636
0	6458
0	6412
0	7538
0	7310
0	6395
0	6441
0	6730
0	5772
0	6306
0	6713
0	6703
0	6564
0	7653
70	0
5	651
0	653
111	628
22	658
0	628
0	643
41	658
0	440
0	521
0	520
246	0
2	754
0	1383
0	1342
7	1327
0	1286
10	1109
0	1090
1629	6
0	0
0	0
0	0
0	0
0	0
0	0
5	0
546	0
0	0
0	0
72	0
3	0
488	0
0	0
652	0
24	0
2	1443
34	1462
76	1443
0	1508
0	1536
9	1290
0	1443
0	1095
0	1682
0	1636
46	912
3	0
0	2052
0	2046
7	1700
2287	0
42	0
815	5
0	0
7	0
252	0
4	0
3	684
6	531
0	463
0	520
3	591
17	458
0	613
44	37
3	37
0	0
9	0
88	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
70	0
186	37
165	37
0	0
0	0
0	0
0	0
28	0
681	0
5	0
1070	0
0	0
0	46
0	45
0	40
0	39
160	0
170	0
685	0
63	0
4	0
178	0
7	0
272	5995
1	6096
149	6102
7008	0
0	4032
0	2774
0	3603
0	402
26	2713
0	2265
0	2292
0	2209
4	2197
7	1593
0	2303
0	2282
0	2290
0	615
61	2265
0	2220
43	0
2185	0
5	0
4	0
0	60
0	67
0	71
0	64
0	60
0	38
5	34
31	60
0	97
0	97
0	71
0	34
0	67
0	67
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1005
0	1294
12	1246
134	1374
0	925
0	0
0	0
0	0
3	0
991	0
8	0
16	78
0	78
6	78
18	0
1	0
0	1253
7	1539
13	1516
7	1230
338	0
5544	0
0	1
0	1
181	0
4	610
40	610
0	0
0	0
16	0
0	79
0	80
0	71
0	80
49	0
60	0
130	0
3	0
0	0
0	0
0	0
0	0
9	104
0	25
0	107
0	115
0	16
2	93
16	88
6	0
4	0
524	0
200	2
1	695
0	27
1	696
1	655
0	651
78	2
25	0
119	0
92	0
2	0
193	0
132	0
1	217
18	208
0	174
0	217
0	174
0	208
0	385
139	385
558	0
177	0
1651	3
0	0
0	0
105	77
0	77
7	27
0	77
3	27
0	81
0	0
0	285
4	130
1	287
2	204
63	292
1	282
0	0
0	0
386	0
0	393
15	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
22	45
0	0
0	0
7	0
657	0
846	0
3381	1
46	0
226	0
0	83
0	83
541	0
0	810
0	810
0	1316
0	912
0	986
0	876
0	1214
0	810
0	1390
0	876
0	810
0	1280
0	986
0	810
0	0
0	0
0	0
0	0
1700	0
1379	1
0	0
1081	0
0	376
50	380
28	296
0	0
0	0
0	5
0	0
0	5
0	0
59	0
0	253
0	352
49	212
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
5	0
38	0
0	0
0	0
241	0
6	0
3666	1
0	3
0	3
3	0
473	0
232	0
7	295
1	295
274	0
0	0
15	644
21	644
13	548
346	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
135	0
0	0
1	71
0	71
754	0
151	0
312	0
117	0
118	1
0	0
1	45
89	41
0	44
9	41
528	0
204	0
0	0
9	0
0	0
2275	3
0	998
0	1005
2	950
0	1017
0	1040
0	1003
0	1028
0	1002
0	1029
2193	6
65	0
11	0
0	0
5	0
0	0
0	0
0	0
0	0
373	0
0	0
6	16
23	16
0	0
0	0
0	0
0	0
0	0
322	108
185	0
0	148
1	157
0	151
56	153
0	151
0	157
164	0
67	0
204	0
0	154
32	165
0	34
3	34
474	173
368	0
0	0
0	0
0	0
74	715
63	715
1141	0
248	0
29	77
0	77
201	1704
191	1704
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	622
0	444
0	583
0	405
197	0
0	0
0	0
157	0
42	71
3	71
0	0
0	0
228	0
49	0
0	485
0	513
0	453
8	562
1	451
0	1182
37	1182
15	0
70	0
983	1
62	0
0	0
0	0
70	0
0	0
848	0
0	0
33	0
175	0
0	2002
0	1920
0	2146
0	1946
0	1857
0	1950
0	1996
0	1807
20	0
25	0
1810	0
160	0
34	365
0	365
58	0
9	305
32	305
0	21
7	25
0	25
86	0
0	279
0	266
7	279
502	0
0	0
0	152
7	152
2	152
0	845
0	860
0	809
0	895
0	846
0	845
0	844
2	151
4	216
7	216
3	1188
9	1852
8	1789
406	1958
4	2393
0	1851
9	1190
0	0
0	0
0	0
89	0
0	0
0	0
9	0
31	0
192	0
167	0
1916	0
2	0
895	0
11702	1
159	0
80	0
32	0
48	0
0	0
0	0
681	0
0	0
0	0
144	0
0	0
0	0
0	0
0	0
691	0
0	0
2	0
15	640
43	640
13	231
0	231
22	2282
42	2327
26	1933
16	1888
203	295
0	337
0	337
5	183
114	183
653	0
108	0
0	3
0	3
0	3
1181	3
116	1070
239	1071
474	0
2	5
0	6
0	6
0	0
0	0
2343	1
13	0
2035	0
375	88
15	88
0	2441
5	2150
2	2164
0	2375
0	2429
0	2230
0	2218
75	0
2	0
10	1509
0	1320
0	1586
0	1588
0	1583
0	1315
150	0
37	0
6	0
0	295
0	649
0	393
3	383
25	656
0	688
0	426
0	676
0	412
16	381
0	395
0	424
0	414
0	637
2	0
2	0
0	0
453	0
47	3582
1218	3586
2	3586
90	0
0	38
0	26
0	30
0	45
0	1088
176	1085
10	1089
189	0
0	0
0	0
0	0
0	0
128	648
7	648
1	648
387	0
664	0
1284	0
173	0
14	0
0	0
0	0
0	0
805	3
158	0
48	380
1	380
4	0
645	0
0	0
0	0
2855	0
81	369
37	3
0	372
8	0
0	2
0	2
190	0
439	2902
3	2902
161	0
60	0
0	0
0	0
0	0
20	2093
0	1072
2	2107
0	2125
24	2057
0	0
861	0
0	0
228	0
105	0
0	0
0	96
27	185
9	127
13	152
0	94
1	152
9	0
1214	4642
10	4642
52	95
0	86
3	95
790	0
1060	0
184	0
28	391
294	391
5	57
0	207
0	219
11	219
0	45
95	0
0	0
0	0
0	0
0	0
0	0
43	0
1864	0
814	1
0	0
15	0
0	0
0	0
108	1036
3	231
3	231
46	0
125	282
0	282
3	0
269	0
67	0
20	0
108	0
3	0
6	0
433	0
171	0
188	0
4	0
0	0
20	0
0	590
0	411
0	533
0	697
0	561
0	506
0	585
0	540
0	530
0	550
0	544
0	519
0	544
0	770
0	732
0	509
0	591
0	536
0	482
0	364
0	547
0	563
0	533
0	724
0	0
0	29
2097	0
60	0
0	0
1992	0
169	0
0	0
0	0
0	0
0	0
0	0
192	0
273	0
49	0
41	0
2	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
98	0
10	0
1	0
1	0
288	0
11	278
30	278
59	0
53	540
49	533
56	540
0	317
15	317
0	293
0	0
1736	0
916	0
1685	0
394	0
224	0
1	1289
111	1289
0	0
0	1
0	1
673	0
0	0
9	0
101	0
53	204
36	198
3	204
3798	0
316	0
503	0
0	1450
151	1450
8	0
0	131
116	131
0	0
0	0
342	0
62	648
9	297
21	187
0	605
10	604
27	616
0	616
3	605
5	427
1	427
19	648
3	297
0	745
0	0
0	0
0	944
0	944
0	998
0	971
0	971
0	944
0	998
0	917
0	971
0	917
0	917
2	971
0	944
0	998
10	2756
6	1401
116	2756
4	1401
583	0
191	0
0	4
0	4
96	0
2322	0
95	210
0	210
106	0
15	0
0	0
0	0
0	0
0	0
122	0
0	0
37	0
198	0
298	0
6104	2
5	126
633	126
8	0
0	0
0	40
0	40
5	40
763	0
51	1476
0	1597
0	1674
3	1476
0	1592
0	1688
0	1566
0	1581
0	1718
0	1634
0	1800
0	1581
7	1476
0	1552
0	1418
0	1561
0	1606
0	1589
0	1671
1	0
0	5060
0	4073
243	4768
2	4073
77	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	88
0	88
522	0
8530	4
10	1001
0	1053
220	1053
1	9
0	9
89	0
0	0
12	0
69	0
454	0
22	0
95	0
0	0
0	0
1	0
0	0
17075	3
3664	2
9088	2
1522	4796
28	4796
3	3840
21282	9
0	0
10	180
24	190
0	119
2	195
1	119
63	0
7	0
37	0
0	0
0	0
164	0
295	0
4	0
0	0
0	0
56	0
160	0
138	0
25	0
9837	5
0	0
791	5
101	0
538	0
0	0
276	0
0	0
370	0
126	0
0	0
0	0
119	0
1430	0
0	5
73	5
3	0
0	0
6	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
199	0
2367	1
1	129
14	129
0	3
0	3
16	0
153	0
78	0
0	0
0	0
10	0
21	6239
319	6245
10	6229
117	6236
2	9
0	9
21	23
0	23
0	23
409	0
6	254
0	269
0	277
173	0
0	181
748	181
151	387
49	387
5	383
51	2489
95	2489
8	4
0	4
11	343
1	343
2035	0
362	0
12895	0
200	1118
5	1118
0	713
0	720
0	720
1	0
0	0
11	1
2	1
74	1
111	0
3	457
147	457
0	331
0	336
0	337
0	332
0	0
1074	0
109	0
0	0
14	0
110	0
406	0
0	16
724	1030
5	1030
0	200
14	200
0	0
0	0
2	8
0	8
0	8
0	0
79	246
0	183
6	246
0	246
0	0
658	0
190	0
2542	323057
38594	323064
8	1655
3	1612
233	1612
0	1414
2	1357
20	1657
15	1653
0	1736
0	1679
258	0
273	0
0	0
0	0
0	0
0	0
0	0
47	284
0	186
14	270
93	606
1	606
0	606
96	646
4	606
9	0
87	596
0	611
25	553
20	489
3	39
1	67
33	67
