UniqueCount	AmbigCount
4	1067
1	1207
42	399
64	386
12	366
0	402
69	2091
0	2091
563	0
0	4
0	4
131	1050
85	1050
50	1047
2	6758
0	7090
0	7111
0	7115
1	6740
12	6562
0	7136
648	8352
0	8352
58	731
0	731
0	18
0	18
0	18
0	17
0	17
0	18
1076	0
0	0
1313	1
15	0
0	0
0	0
0	1
0	1
37	7097
0	6725
0	6630
0	7190
0	97
21	97
0	690
0	690
0	356
4	256
35	359
2	360
659	0
0	0
0	0
6539	1
0	0
2	0
0	0
0	0
1009	10
0	9571
81	9571
0	0
0	0
0	2
1	2
23559	8878
1	0
2329	0
0	0
0	0
163	0
59	415
1	415
0	1344
4	1196
0	1299
0	1344
35	1680
0	1352
3	1323
260	1704
0	1299
0	1344
0	1352
0	36
40	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	5
0	8
0	4
0	8
0	8
0	7
0	4
0	7
0	0
0	0
0	0
0	0
94	1654
11	866
0	891
0	867
3	828
0	870
3	1198
0	1651
0	1675
0	1654
0	1581
0	1650
0	1579
1	554
0	520
6	536
0	496
14	461
1	566
0	882
0	1106
28	307
0	15
0	877
1347	0
0	0
0	0
84	3751
12	3751
2184	0
130	1334
0	474
0	1334
0	1703
1	1769
0	1780
16	1774
0	5
0	5
0	1242
0	1435
1	1212
0	1242
2	1398
0	1242
0	1405
0	1398
14	1435
1	1388
0	1397
10	1435
0	0
2	0
0	0
0	6
0	6
10	0
0	0
0	0
0	0
2	0
8	0
8	0
3	0
37	0
0	0
81801	2
591	1
229	0
5	405
0	388
0	402
0	405
0	332
6	234
1	0
0	0
47	0
14	0
0	0
311	5183
0	16
11818	1
0	0
71	31
1272	31
0	0
1	0
0	0
0	1095
4	1018
47	847
46	1114
38	1018
1	1073
27	1054
2	820
3	889
2421	0
0	0
0	380
3	359
0	388
16	473
79	527
0	388
18457	2
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	12
0	12
0	2
1	11
0	11
0	12
0	12
0	0
0	0
0	0
0	0
0	3
0	5
0	5
513	0
0	0
0	0
0	133
39	133
0	0
0	0
0	0
0	0
0	85
24	85
6	696
0	907
0	986
0	839
0	942
3	856
0	690
115	885
5	793
0	793
25	672
0	764
0	327
0	210
4	210
0	237
0	325
0	280
0	295
0	250
0	351
0	352
0	308
0	325
0	323
0	277
0	253
0	281
41	0
3389	0
77575	6569
45903	6555
93	338
3	338
0	0
0	0
0	0
0	0
0	476
0	492
668	1016
64	850
0	0
0	0
18	0
0	0
1	317
49	317
8	1184
2	1185
0	1222
4	1163
1	1149
0	1163
82	582
0	582
0	0
0	2
0	2
0	11
0	11
1	0
0	6
0	6
0	17
0	236
2	155
6	233
0	155
160	4
0	1945
0	2173
16	1701
20	1945
1	573
0	342
0	335
25	580
2	318
0	279
0	580
0	275
0	297
4	2919
0	3261
0	5038
5	4771
1	3353
145	17346
0	17346
2	17346
0	17346
0	577
170	782
0	297
0	692
0	412
0	412
0	412
0	606
0	492
0	491
3	410
0	691
0	396
0	406
0	387
0	391
0	398
5	401
0	2050
12	1479
0	788
129	2050
1	994
7	1040
0	594
232	976
0	530
415	901
0	572
0	528
0	930
0	762
0	1903
5	1903
17	0
3	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
11644	10
0	0
0	0
0	0
0	0
0	0
1387	1089
278	1089
0	0
0	0
0	0
0	0
8	12
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
39	0
0	0
0	0
0	0
0	0
0	0
0	383
69	468
0	3
0	3
0	6
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	269
0	279
5	267
1	271
0	274
0	284
106	1914
44	1957
103	1957
22	480
2	649
1	450
11	643
9	450
1	643
0	0
0	2
0	2
5	0
0	0
0	0
116	15
0	0
0	0
11775	1
0	0
0	0
2	0
0	0
0	1
0	1
3	0
0	7
0	7
0	0
87	0
12026	3035
822	3034
0	0
328	0
4822	2
5989	0
314	1
0	986
0	986
0	1
0	1
0	1
0	1
546	726
14627	726
0	0
0	0
5	0
6	2108
3	2107
0	2108
0	2105
27	2908
8	2501
104	2108
0	2106
38	2259
6	2908
1	2908
0	2646
1	2287
2	2259
4	2259
409	109
40	45
0	45
0	41
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
13	0
0	0
1941	3
0	20
0	20
0	0
0	9
1	9
10	1873
0	1873
0	1880
0	1873
1	1873
0	1879
988	1883
0	1883
42	2105
0	0
0	0
0	0
0	0
0	0
1717	0
300	0
0	0
29	0
4	0
9	55
0	8
3	8
0	47
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
165	0
7	0
22	365
1	351
1	363
0	226
0	226
0	131
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	1319
41	561
0	1141
1	747
0	1271
0	680
0	1256
0	669
0	1142
0	1378
0	1140
12	1081
0	761
0	1297
0	464
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4020
2578	4020
2	0
0	0
168	0
0	0
33	0
1	637
0	490
0	488
0	489
0	490
3	553
0	490
0	490
0	638
0	491
147	627
69	1977
330	1977
0	843
0	882
110	932
1	930
276	426
1	768
0	900
0	0
3	853
12	852
0	853
0	829
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1911
0	1832
12	1559
5	1683
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	18
29	4837
27	4255
22	4832
0	4254
0	4249
17	4249
29	4828
0	4032
81	4811
0	3790
0	34
0	86
0	156
2	4
0	8
0	3
0	3
0	1
0	1
0	6
0	8
75	0
0	0
0	898
16	898
37	1042
1	1042
0	458
1	342
0	456
0	501
0	368
1	448
0	458
14	461
0	466
0	430
4	442
0	449
0	457
12	1407
0	1379
3	1547
11	703
41	702
36	701
20	703
0	176
0	176
0	0
0	0
0	1
0	1
0	6
0	6
0	5
0	6
0	5
0	41
0	48
0	41
0	85
0	40
11	41
0	92
394	3105
824	3105
0	719
0	853
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
4	37
3	37
0	37
196	0
9	0
345	1232
0	1232
3	72
1	72
0	0
0	0
0	0
31938	27
0	0
3	303
65	281
0	7
0	10
0	10
0	13
0	10
0	4
0	4
0	4
0	4
0	2
11	607
77	607
0	587
1	587
11	607
5569	0
1746	0
2890	1
68	2528
0	2571
0	2351
1	2465
1	1722
0	2540
0	3845
2	3849
0	3909
0	3940
0	3069
45	3613
6	2368
6	3816
97	2826
36	2917
0	2954
0	2328
0	0
753	0
0	0
0	0
0	1
0	1
1	0
0	0
301	815
0	815
0	1108
0	1041
7	1089
0	1143
0	648
0	710
0	648
0	1076
0	634
0	607
0	324
0	328
6	241
0	1672
9	1327
8	1905
0	1050
0	1987
20	5
0	4
0	532
45	488
160	488
0	532
0	139
4	120
195	201
0	0
0	0
0	27
1	27
0	562
0	431
0	642
0	429
0	611
0	430
0	642
0	1269
0	1279
0	652
0	1280
223	561
0	1230
0	1278
0	1278
18	562
0	47
0	47
0	48
0	48
0	47
0	47
3	299
3	337
0	299
0	337
13	299
92	1525
0	2352
7059	2010
125	2586
0	2525
44	14
0	116
0	112
0	99
0	31
0	99
3	324
0	324
0	98
0	120
76	99
0	570
0	669
2	669
10	668
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
50	873
0	873
11	873
0	860
0	780
0	860
0	0
0	19
0	0
1	0
0	301
74	301
1	0
24	635
34	635
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	1170
50	1170
116	1170
29	256
0	256
0	0
0	0
0	0
452	0
451	0
155	0
689	1
2	0
0	1287
0	926
3	656
6	1098
0	1114
0	33
8	33
404	1
4	122
192	87
110	122
0	588
0	571
1	588
0	133
0	133
0	18
0	18
0	24
0	16
6	24
69	19
0	180
0	180
0	180
42	180
0	180
0	0
0	6
1	5
5	9
0	80
0	80
0	658
0	658
6	67
0	67
0	67
0	64
203	0
0	3
1	21
0	2071
0	2287
0	8
14	3
0	3
20	10
0	10
0	177
7	177
2	0
283	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3766	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	3
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
60	215
80	215
269	0
103	0
96	1142
17	1129
29	1129
401	0
0	0
0	0
0	619
20	619
0	0
0	0
0	0
0	0
0	539
0	641
0	3718
19	529
50	522
0	3616
9	3677
0	3710
62	528
0	521
0	0
209	0
6	255
3	255
0	322
7	322
35	0
107	18
0	66
3	66
43	0
0	22863
238	22863
0	170
2	170
255	0
112	0
192	0
1	0
55	1029
1	1026
0	654
0	585
16	637
1	756
0	756
1	443
1	444
1	444
0	437
0	443
0	443
0	437
0	437
0	437
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
374	0
320	0
124	0
28	263
12	263
2416	0
295	0
9520	2
4	0
0	14
3	14
417	5044
0	5044
0	4
2	4
755	0
0	13
3	13
22	2116
0	2116
1	0
0	0
0	0
0	0
8	0
3	0
53	1332
0	1332
0	0
0	0
75	0
32	0
18	0
60	680
0	682
0	706
0	706
71	0
2136	4
1700	1
1628	0
64	0
175	0
0	75
1	75
4	75
0	75
0	37
0	35
2	29
145	0
46	582
0	528
1	546
0	6
0	6
410	970
48	970
2117	1
612	0
0	835
0	835
0	0
0	0
0	0
0	2
0	2
1	1
0	1
0	1
1	0
5	12
0	12
0	0
0	0
0	0
1	0
0	0
0	0
25	0
0	0
927	0
1	0
1107	0
266	2645
0	2645
15	0
12	0
369	0
11	0
0	280
0	288
0	280
2	280
22	288
0	280
3	0
0	4726
27	4627
9	4434
0	3449
2	4079
218	0
89	0
260	0
75	0
2	350
4	330
1	336
1	262
0	0
0	0
0	0
0	0
0	546
13	546
115	797
0	797
0	0
627	0
15	52
0	52
1	48
0	344
11	355
0	7
0	7
1	16
0	16
0	16
0	16
0	16
0	16
0	0
0	277
189	277
24	316
0	316
85	302
4	302
26	369
0	369
0	0
0	0
677	0
3	0
0	0
0	2
0	2
201	0
1	0
198	1889
0	1889
372	1406
1	1406
56	0
248	0
78	0
0	0
0	0
1	0
905	222
907	0
0	299
0	177
0	177
0	299
9	161
0	612
0	612
19	0
184	0
464	0
457	0
95	0
16	522
105	539
6	583
242	0
0	212
0	150
31	212
10	0
39	0
1	0
94	0
117	183
4	186
21	186
100	0
0	221
0	210
0	221
552	0
0	22
0	22
3	29
0	0
0	460
0	459
33	460
8	718
0	786
1	587
28	650
0	4
0	5
0	5
8	0
0	5
0	5
3	5
0	5
0	5
192	7
16	0
0	130
1	76
36	130
0	225
0	225
0	0
0	0
0	123
0	123
0	783
0	783
0	0
0	0
48	287
6	287
441	0
0	172
8	172
8	0
90	0
208	0
19	0
0	0
0	0
0	280
7	280
320	3164
1	3164
0	3160
145	0
0	372
0	372
31	537
0	537
41	0
0	574
52	574
1494	0
36	172
0	172
0	172
0	161
0	1
0	1
60	0
212	1492
0	1492
811	0
201	0
126	0
0	0
107	0
92	40
12	40
313	0
0	0
0	0
0	1
0	1
0	1
28	856
3	856
0	1
0	1
1	151
0	151
160	578
247	578
177	0
2	95
0	95
0	88
0	95
151	0
796	0
2	0
0	0
2	63
0	63
0	63
11	135
2	135
33	178
18	178
0	91
9	49
0	91
0	0
0	0
0	0
1	0
0	0
0	0
260	0
0	793
0	699
0	720
303	0
0	0
63	793
0	793
0	0
7	0
0	0
0	0
0	0
0	0
3	0
0	0
103	0
233	12977
222	13271
754	13000
0	13271
0	2
0	44
29	45
0	23
39	88
0	45
2628	0
143	0
0	161
0	161
1	565
0	3
2	565
10	565
0	0
82	0
0	0
273	0
16	77
3	77
842	0
33690	0
213	0
36	415
11	400
2	397
20	415
6	131
26	128
5	128
12	85
0	63
0	105
0	75
3	53
2	96
0	88
0	104
0	100
0	92
464	0
1	0
0	0
0	0
18	0
0	62
1	62
0	1
0	0
0	1
59	0
9	1043
12	1043
14	0
0	189
0	189
13	2025
0	2025
4	2015
1	0
0	185
283	185
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
14	256
60	256
0	0
0	0
2	1111
0	1147
0	1005
0	0
6	0
271	0
106	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1574
24	1200
7	1574
22	1262
70	37
0	37
0	3
0	4
1	4
0	478
0	478
0	266
2	7
0	7
0	80
0	80
12	213
0	213
53	213
1	213
1	200
2	0
0	40
0	22
0	40
0	1
0	1
0	1
0	1
0	159
0	159
1	159
51	159
347	0
0	12
4	12
45	232
0	274
0	220
0	2
0	2
0	2
0	1
0	1
1	2
0	1
60	73
0	73
0	66
4	2
11	0
166	0
120	0
3	0
110	388
14	388
19	343
46	343
86	0
0	0
3	613
0	677
1	661
10	550
676	1491
4	1461
5	1492
13	1462
108	78
0	78
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
6	17
0	17
0	19
0	9
0	20
1	19
0	54
14	54
0	14
0	14
0	14
1	26
0	14
0	26
7	0
0	0
0	0
2	0
0	392
1	306
0	470
0	467
0	503
27	474
6	557
0	558
15	588
11	92
0	39
15	92
0	51
8	61
0	61
0	51
0	51
1	13
0	13
37	1986
115	1971
14	1973
1	1986
61	1976
15	1976
43	312
0	372
0	358
511	0
97	3
16	714
41	714
17	7
1	7
0	311
9	311
10	0
0	5
0	2
2	5
0	171
55	200
0	12
0	12
0	12
0	31
0	23
0	28
0	27
0	27
2	0
7	1516
359	1556
41	1316
5	1556
0	0
0	8865
104	8865
0	991
0	968
0	983
0	976
0	958
0	1301
0	1289
0	1190
4	1286
0	1167
1	1273
5	1287
2	1230
3	1277
52	40
0	40
48	366
0	366
0	452
2	396
0	420
0	424
0	369
371	753
0	753
3	832
0	761
0	832
0	21
3	21
0	26
3	26
0	21
713	0
0	0
0	3
0	3
0	0
0	17
35	540
3	540
0	56
3	56
0	754
290	722
0	641
0	681
0	0
32	825
0	825
13	4170
0	4170
152	0
96	0
65	0
237	0
116	0
50	0
218	0
0	686
21	655
6	286
0	377
0	365
2	286
2	639
0	674
9	521
2	0
0	0
0	201
0	169
17	188
2	350
0	331
66	325
25	416
0	608
0	531
0	544
3	0
0	163
0	180
1	204
0	221
230	0
81	9
0	2957
0	2903
9	2003
21	2903
0	0
0	0
0	0
0	0
0	0
308	0
0	1
0	1
0	1
76	1081
0	797
452	1081
0	0
0	0
260	778
0	778
0	0
75	140
0	140
10	28
0	28
48	1661
59	1661
0	0
83	480
0	480
5	96
0	97
13	97
0	89
5	77
10	89
9	81
0	81
0	0
0	0
5	0
283	0
0	90
0	90
0	90
3	90
2	49
4	50
2	50
0	0
0	975
34	975
8	0
0	7
3	7
0	4414
18	4423
8496	843
0	0
5	0
271	512
251	0
0	0
5	0
8	0
3	84
1	84
0	16
0	14
0	14
0	16
7	195
2	195
8	129
0	135
4	129
0	133
347	15
2	0
11	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	783
0	850
0	811
0	804
0	820
531	0
0	0
0	0
0	0
0	0
0	0
0	645
0	597
0	769
0	708
0	772
0	722
0	705
0	721
0	770
8	766
5	701
4272	3
0	0
252	0
0	2517
0	2479
0	2476
0	2476
0	2476
0	2517
1512	0
80	0
85	1163
9	1163
0	160
64	160
18	900
0	903
115	900
4	903
3	829
3	833
0	197
16	197
59	0
33	0
323	0
0	0
2	0
0	0
1	0
64	993
2	993
252	0
2	127
0	497
0	490
10	497
5	633
1	633
16	634
0	633
29	634
2	633
0	0
0	122
0	122
0	130
0	130
3	116
0	3131
0	3007
29	3131
0	0
0	0
0	0
11	0
0	0
2	21
0	649
0	19
100	58
23	37
0	0
39	0
2958	1288
0	1288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	603
208	603
14	213
6	4
0	2
0	2
0	2365
0	2374
0	2374
518	2556
7	2556
12	2306
1	2365
0	0
2	52
0	52
6304	0
5	0
0	126
0	126
2	0
542	0
0	0
0	0
455	0
0	326
0	326
0	326
1	297
58	326
0	292
0	279
0	0
0	0
0	0
3504	0
36	0
493	0
17	270
0	270
0	1830
0	1830
9	1756
7	1846
0	1830
6	1846
30	1756
0	1830
0	1830
0	1569
0	1795
0	1830
6	98
0	98
0	2660
0	2650
167	788
0	746
0	1008
61	1042
0	971
7	1005
0	740
0	176
42	176
521	0
0	0
0	0
0	0
0	1372
70	1372
0	0
24	1722
0	1730
0	1730
6	0
19	2627
0	2627
3	342
78	342
0	73
0	25
0	30
4	77
0	77
0	25
4	68
0	78
0	65
0	65
0	65
0	65
0	65
0	78
0	78
0	73
0	78
0	3325
0	0
802	1523
3	1523
1	1526
140	1526
0	1
0	1
0	197
20	189
0	424
0	445
0	406
0	645
0	571
0	768
0	153
0	154
0	768
0	3
0	3
17	4247
83	6188
0	4198
0	2423
12	3736
0	6376
0	5968
0	2298
0	5810
0	2269
0	4208
0	4228
0	1
0	1
12	196
0	99
0	196
3	99
0	0
0	0
0	0
2	129
0	64
0	66
0	76
0	65
0	63
0	63
0	66
0	66
13	135
0	118
0	121
5	65
0	26
0	26
0	64
0	26
7	247
25	247
0	2
0	2
0	13
1	5
0	13
0	13
0	13
0	13
163	656
0	656
0	0
0	113
22	145
0	152
0	159
4	152
2	72
0	155
0	119
0	119
0	156
2	102
0	0
0	0
3	8
9	8
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	5
0	6
0	7
0	80
0	73
0	80
0	80
0	71
0	255
0	234
7	255
0	0
0	0
0	138
0	246
0	209
0	221
0	58
0	75
0	59
0	252
0	178
1	189
2	185
0	95
0	27
0	210
0	188
0	220
3	78
0	188
0	58
0	252
0	125
0	30
0	30
85	360
0	364
0	364
0	6
0	6
0	6
5	0
649	2582
0	2582
0	0
0	0
0	3
0	3
0	2
0	1
216	831
0	831
0	435
0	448
0	631
0	593
0	387
1	1030
0	781
0	283
41	1101
0	488
0	0
0	0
0	2
0	240
0	274
0	240
0	271
0	305
223	0
50	0
10918	24
753	1
201	0
0	0
0	0
1723	0
1	0
0	0
0	0
0	483
0	606
7	691
1	606
1	701
1	606
10	459
6	1157
23	752
0	534
0	483
0	1039
33	1072
97	477
7	606
0	606
0	0
0	0
0	0
49	0
0	302
0	300
4	302
0	302
91	288
87	186
0	186
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	2
1	2
0	2
1	0
0	2
0	17
0	17
0	17
0	145
0	117
0	116
0	115
0	115
0	135
0	135
0	146
0	145
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3284
0	2656
0	3493
0	3185
0	2781
0	3394
78	2953
1	2180
0	3006
17	2884
7	2872
2	3047
0	2478
0	2800
4	2675
33	2748
0	2929
1749	759
28	758
0	429
0	526
2	473
91	187
8	187
1	523
0	1742
0	1490
0	1736
0	1736
20	1742
76	1484
98	1736
89	447
0	447
104	327
85	447
56	447
0	79
21	79
52	751
9	764
0	557
0	565
19	552
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
9	590
0	590
0	590
0	548
3	0
0	0
0	0
5048	1
3	0
14	0
9	0
7	0
21	7200
5	7200
2476	7178
12	2656
47	2656
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	0
56	0
0	163
0	168
0	134
0	168
0	112
0	162
0	195
0	139
0	85
0	170
0	81
0	28
4	28
2	2
0	120
0	153
0	126
0	170
0	170
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
23	75
0	1
0	1
0	1
0	1
0	461
0	510
3	452
0	490
0	500
13	163
0	447
3	485
159	205
7	427
0	425
10	425
0	85
11	85
261	0
0	1335
0	1217
0	1241
0	1211
0	1247
0	1391
2	1217
1	1211
1	1241
0	1344
0	1211
85	1391
654	0
0	1021
0	1144
0	1145
0	973
0	971
0	974
0	1007
0	1002
0	1006
0	973
0	1146
0	976
3	1037
16	990
2	1139
0	1005
0	1021
0	1008
0	1034
0	1007
0	990
0	0
0	0
0	145
0	103
0	110
0	99
0	116
0	110
27	112
0	103
0	103
0	112
0	145
0	114
0	0
0	0
0	188
6	198
0	198
285	0
1427	0
0	0
0	0
0	0
1	0
0	0
1	0
140	1777
0	1777
32	0
3	12
0	12
0	0
0	0
21	0
19	505
11	505
65	76
0	76
0	3
0	2
2	3
0	0
0	0
0	0
7	47
112	171
0	429
2	432
0	0
12	2475
0	2445
1	275
0	2523
0	2446
0	2493
0	2475
0	2523
0	2472
0	20
0	20
0	20
0	20
0	141
18	141
0	0
0	0
0	0
0	3
181	26
274	779
0	779
33	820
11	1021
0	873
2	1025
0	977
0	812
0	792
1	978
7	978
0	792
2	782
0	1070
0	1057
3	431
69	409
0	423
32	423
0	431
8146	2
0	0
0	0
0	11
0	11
0	11
0	11
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	10
0	5
0	14
0	5
0	1
0	1
0	1
843	2290
805	2290
46	1649
0	1649
0	1088
0	1026
0	1085
0	1143
0	1140
0	1113
1	1032
0	1080
0	1038
0	1114
0	1074
0	0
219	549
21	549
20	2164
0	2175
80	624
217	233
0	2175
0	2210
83	2210
0	1414
0	1168
0	1441
0	1412
96	1216
0	1412
27	1391
7	1198
0	1216
0	2638
20	2638
0	28
0	28
728	0
0	0
0	0
1	0
0	14
2	14
0	433
0	301
0	338
0	406
0	274
0	311
0	9
0	9
0	0
10	347
54	349
0	326
0	326
5	422
0	422
2	349
5	2731
38	3691
4	92
1	3707
338	2003
9	23
0	4189
0	2485
0	4195
0	2491
0	0
0	3
0	3
32	0
0	31
1	31
5	31
0	0
0	1769
5	881
4	1654
54	936
0	9
1076	0
25	0
273	0
0	85
1	128
0	157
0	218
0	144
0	155
0	181
0	205
0	216
0	136
0	197
0	242
8	182
0	0
0	0
0	0
215	188
4	188
0	0
0	0
0	0
59	292
3	297
2	287
272	32
157	32
6	1697
116	1247
201	1247
0	4
0	4
17	43
6	11
3	11
1	3
0	3
0	1
0	1
0	1
0	0
118	0
694	0
0	1680
14	831
13	1741
185	1676
96	710
3	1648
57	281
14	281
1	263
49	306
138	0
0	3162
77	1468
0	3316
69	3161
4	3149
2	3170
10	3104
1	3103
22	2958
0	0
0	0
0	1
0	0
0	0
30	158
0	158
0	7
1	7
1059717	102
0	0
4162	0
28269	11
19528	2
0	0
0	0
0	0
22	0
0	87
54	87
0	87
0	50
135	233
0	117
0	233
0	50
0	166
0	50
0	166
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	22156
17617	22160
719	19259
5	504
0	766
48	665
32	829
0	200
4	200
0	0
2	0
590	0
576	0
10	523
0	509
2	419
0	568
0	520
12	539
4	2
0	0
0	0
0	0
0	0
0	122
0	0
0	82
3	126
0	4
23	4
0	0
127	0
0	0
167	2432
0	2341
0	2461
0	2370
0	2354
0	2432
0	2359
0	2170
0	2341
0	0
331	0
0	0
9	121
2	121
0	832
0	645
4	677
0	677
0	647
0	824
0	832
0	739
0	698
0	698
0	698
0	832
0	25
0	25
0	25
0	25
6	903
0	903
53	903
1	1374
0	1386
10	1562
7	1565
4	0
1628	0
0	412
0	412
3	1541
25	1541
6	1583
182	1583
1	0
0	0
2	0
1007	0
0	8
0	1
0	0
0	9
0	4
0	12
0	1
0	1
0	1
0	1
0	1
0	1
1	130
39	178
0	128
132	178
76	358
0	358
0	0
0	0
0	0
0	0
1	407
4	422
0	422
2	0
1	1
0	1
4	0
35	551
0	551
0	0
0	0
0	0
0	0
596	0
0	0
0	0
0	154
16	144
39	154
0	154
0	156
0	154
0	110
0	130
0	129
0	126
1	0
0	3
0	3
0	3
0	3
0	3
0	3
2	3
0	488
1	488
19	474
19	439
0	393
0	420
0	718
0	713
10	248
0	316
1	309
0	309
0	348
0	458
3705	0
0	0
0	0
0	0
0	0
0	0
9	1074
0	938
4	917
0	1015
0	917
0	940
0	940
2	75
0	81
0	81
0	81
0	75
0	201
7	201
0	35
943	0
0	395
0	308
0	181
0	326
0	464
0	453
15	425
0	425
0	592
0	385
0	499
0	403
302	544
0	187
0	471
0	452
0	398
1	102
0	79
0	392
0	474
0	79
0	420
0	402
16	374
0	176
33	440
0	460
0	420
0	176
0	484
0	216
2	438
5	385
0	455
0	440
1	438
8	527
0	527
6	567
1	563
2	563
0	530
0	527
0	507
0	1329
0	1579
440	1249
109	1579
0	1038
0	0
0	0
0	499
88	499
0	28
0	28
0	28
0	28
1	410
10	410
0	410
0	981
0	735
11	920
0	925
0	850
43	772
0	1131
8	1196
0	1196
3	4078
0	3901
1	4110
0	3256
0	4109
0	0
0	0
1	530
1	530
0	149
0	159
0	105
0	84
0	138
0	113
32	0
678	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
0	0
0	0
0	113
0	137
13	106
0	114
0	106
0	219
0	211
1	179
0	200
0	118
3	166
0	194
0	190
0	234
440	721
1	721
3	0
0	0
1	202
0	195
1	95
113	0
0	386
11	386
0	33
0	33
0	2
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4261
359	4261
245	0
45	0
16	1343
8	1465
4	1899
88	1465
0	1027
15	1980
0	1926
27	1460
14	200
0	114
0	114
0	0
0	184
10	322
22	344
0	319
0	159
2	3517
0	807
0	3215
0	3519
7	3224
10	1376
0	651
30	1271
0	1571
0	740
0	1425
0	321
0	235
0	316
29	238
0	58
1	57
14	57
0	57
0	58
0	60
0	63
39	0
0	41
1	41
0	0
0	0
0	0
0	0
0	11
0	11
12	0
7	0
0	0
0	0
270	105
0	105
3	35
0	35
1	0
0	0
1	470
0	641
0	337
13	641
97	337
725	1377
4	2428
7	1470
0	2428
135	470
117	1377
0	657
0	547
0	657
0	0
0	0
1	0
0	1
0	950
0	1050
72	1050
607	3
37	1460
0	1457
0	717
959	1410
77	1393
0	301
0	301
5	13
0	13
1	13
0	12
0	14
1	0
387	0
0	3512
17	2456
11	3500
15	3473
35	3497
3	3478
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
260	855
0	855
17	513
0	513
0	471
3	438
1	421
0	167
1	167
0	153
4	74
0	99
1	70
0	99
0	99
0	147
0	70
0	70
0	161
4	148
0	161
0	1272
6	1272
0	304
0	330
3	330
1360	0
0	0
0	7
5	7
0	5069
5	5069
10	5069
0	5069
0	5069
0	5069
1	5069
0	0
0	0
519	2
355	43
9	505
0	505
438	0
596	0
420	0
595	0
387	0
305	0
0	1279
0	1001
2	1598
4	1583
0	972
0	967
0	143
0	1590
0	1546
0	1319
2	561
2	609
0	134
0	679
0	1621
0	1642
0	1003
3	1583
0	1469
0	3154
0	2304
105	2165
10	2165
6	2102
0	2536
0	2226
0	2376
0	4058
0	1570
0	1431
0	1433
0	0
0	0
0	0
2	317
0	317
0	5536
1	5493
59	5514
2	5500
2	5376
11	313
4	285
0	313
198	0
0	0
87	0
111	0
244	0
0	0
0	0
4	0
0	333
0	760
0	535
1	197
5	197
0	304
0	331
16	891
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	218
0	243
1	232
0	200
0	2
2	2
0	2
4	2
2	0
0	0
121	1396
3	1490
10	1221
201	1472
4	63
0	63
408	0
911	1
0	0
0	0
5	0
1	93
0	91
0	93
0	94
0	89
0	91
0	100
0	98
0	89
0	89
0	103
0	1639
1	1652
1	1637
0	1643
12	1655
0	1655
0	1657
0	1074
0	1072
282	1548
0	774
0	721
1	1601
5	676
0	2
0	2
0	0
0	2
0	2
0	2
